error,t
0.16153695513706512,1614274139.8386688
0.16153695513706512,1614274139.8386688
0.17101732090896093,1614274139.8586686
0.14344268794154846,1614274139.8786683
0.19428243013424806,1614274139.9186678
0.12887423341400783,1614274139.9186678
0.2042901026853321,1614274139.9586673
0.11985183378017839,1614274139.9586673
0.16662550173253776,1614274139.978667
0.171369657445833,1614274140.0186665
0.171369657445833,1614274140.0186665
0.23634064029959312,1614274140.0386662
0.18186608422286876,1614274140.0786657
0.2652564104147266,1614274140.0986655
0.13537784035135236,1614274140.1186652
0.16929389506953085,1614274140.1186652
0.14124432357159944,1614274140.138665
0.19797335919773018,1614274140.1586647
0.15333265604279656,1614274140.1786644
0.32719869468155416,1614274140.218664
0.1662389749426718,1614274140.218664
0.34672407740477107,1614274140.2586634
0.17867745619801623,1614274140.2586634
0.36714164268998584,1614274140.298663
0.22831439549441024,1614274140.3186626
0.3849489580352301,1614274140.3386624
0.23332913197340766,1614274140.3586621
0.40205642827106924,1614274140.3786619
0.40205642827106924,1614274140.3786619
0.23689881793385958,1614274140.4186614
0.42395778886479807,1614274140.438661
0.24689207420177772,1614274140.4586608
0.25480736386283964,1614274140.4786606
0.23485500881129595,1614274140.4986603
0.445944056155112,1614274140.51866
0.2717279312631671,1614274140.51866
0.45168899532900486,1614274140.5586596
0.26015730948610627,1614274140.5786593
0.4548740086571683,1614274140.598659
0.31388503077985663,1614274140.598659
0.4487859296919161,1614274140.6386585
0.327056125615496,1614274140.6586583
0.327056125615496,1614274140.6586583
0.36360733050377436,1614274140.678658
0.3637348521019288,1614274140.6986578
0.6672614514455698,1614274140.7386572
0.4036226524343339,1614274140.7386572
0.4456499868929424,1614274140.7786567
0.4454487073448304,1614274140.7986565
0.4588923858945241,1614274140.8186562
0.4795116309238412,1614274140.838656
0.4795116309238412,1614274140.838656
0.5011750111051784,1614274140.8786554
0.5648300797109982,1614274140.8986552
0.5044203480434917,1614274140.8986552
0.5107477760294744,1614274140.918655
0.5212475287757883,1614274140.9386547
0.5948425173353804,1614274140.9786541
0.5337044342474457,1614274140.9786541
0.5046403487708782,1614274140.998654
0.5964229030724674,1614274141.0186536
0.48479808802075497,1614274141.058653
0.5907595481245153,1614274141.0786529
0.7629526581661766,1614274141.0786529
0.7679237523604683,1614274141.0986526
0.5941948726778409,1614274141.1186523
0.5752690741819114,1614274141.1586518
0.46520424866384114,1614274141.1786516
0.5688643138439488,1614274141.1986513
0.6261137384166487,1614274141.1986513
0.5959686362632971,1614274141.2386508
0.5201675124697139,1614274141.2586505
0.6217330344630203,1614274141.2786503
0.5371358278987088,1614274141.29865
0.5371358278987088,1614274141.29865
0.550512939984562,1614274141.3386495
0.550512939984562,1614274141.3386495
0.6206526386002608,1614274141.3586493
0.6676961253162208,1614274141.3986487
0.9162894482895514,1614274141.4186485
0.5632085333286481,1614274141.4386482
0.5632085333286481,1614274141.4386482
0.6471190511603572,1614274141.4786477
0.6509925507331602,1614274141.4986475
0.6509925507331602,1614274141.4986475
0.6776345724842857,1614274141.538647
0.5677745719053262,1614274141.5586467
0.5677745719053262,1614274141.5586467
0.5770314430151587,1614274141.5986462
0.6528544235383377,1614274141.618646
0.5853649872008544,1614274141.6386456
0.6272398287332875,1614274141.6586454
0.590738068566963,1614274141.6786451
0.5849587337884705,1614274141.6986449
0.6557250003979564,1614274141.6986449
0.5802207955227727,1614274141.7386444
0.9212506593227403,1614274141.7586443
0.5969574230744492,1614274141.778644
0.576129246408662,1614274141.7986438
0.6240619281804727,1614274141.8186436
0.6177506229293614,1614274141.8386433
0.592511765425769,1614274141.858643
0.5703284322503879,1614274141.8786428
0.5852369610087629,1614274141.8986425
0.5675707943155328,1614274141.9186423
0.5789000142396861,1614274141.938642
0.5617794020163382,1614274141.9586418
0.5726580049822061,1614274141.9786415
0.5527996756924127,1614274141.9986413
0.5848009526585836,1614274142.018641
0.5424136095897278,1614274142.0386407
0.672746888289774,1614274142.0586405
0.5314079167873851,1614274142.0786402
0.6875296012890779,1614274142.09864
0.790093308029922,1614274142.1186397
0.790093308029922,1614274142.1186397
1.1583918873979995,1614274142.1586392
1.1820242781763493,1614274142.178639
0.9242857682605861,1614274142.1986387
0.6739595275910886,1614274142.2186384
0.9831353554852593,1614274142.2386382
0.7475065712001387,1614274142.258638
1.0316566289487565,1614274142.2786376
1.0316566289487565,1614274142.2786376
1.0751091463463505,1614274142.3186371
0.8694247140358164,1614274142.3386369
1.309500558244024,1614274142.3386369
0.9207564344988506,1614274142.3786364
0.7520227972551481,1614274142.398636
1.1532504608436775,1614274142.4186358
0.9857122270768197,1614274142.4386356
1.4924768836540907,1614274142.4386356
1.4832161279381246,1614274142.4586353
1.1871339328774628,1614274142.4986348
1.050900395573992,1614274142.5186346
1.1968036144786787,1614274142.5386343
1.076329155982161,1614274142.558634
1.3097051953400867,1614274142.558634
1.0925404241411076,1614274142.5986335
1.290526004161726,1614274142.5986335
1.1064546803071929,1614274142.638633
1.1857492739199182,1614274142.6586328
1.1857492739199182,1614274142.6586328
1.1746069508372612,1614274142.6986322
1.1746069508372612,1614274142.6986322
1.1634461424949474,1614274142.7386317
1.1329172021542373,1614274142.7586315
1.1488485538497202,1614274142.7786312
1.1392465261891478,1614274142.798631
1.1403372653990598,1614274142.8186307
1.1302722012003015,1614274142.8386304
1.1302722012003015,1614274142.8386304
1.064031607347487,1614274142.87863
1.04720738605844,1614274142.8986297
1.1038020234509258,1614274142.9186294
1.1718706226869569,1614274142.9386292
1.0893547045217444,1614274142.958629
1.0893547045217444,1614274142.958629
1.0761060581385888,1614274142.9986284
1.1907280608914452,1614274143.0186281
1.0626588108950208,1614274143.0386279
1.0626588108950208,1614274143.0386279
1.0460839148981074,1614274143.0786273
1.2075484867636792,1614274143.098627
1.3805748153406088,1614274143.1186268
1.020227587191931,1614274143.1386266
1.2161122567601659,1614274143.1586263
0.7677650689786679,1614274143.178626
0.7451834505275344,1614274143.1986258
0.9745252166672197,1614274143.2186255
0.9745252166672197,1614274143.2186255
0.7722161829626077,1614274143.2386253
1.20387984618548,1614274143.2786248
0.8085617572921876,1614274143.2786248
1.1902945967438714,1614274143.3186243
0.8709753385465733,1614274143.338624
1.1697568954059951,1614274143.3586237
1.477162830318428,1614274143.3786235
0.8928529622439956,1614274143.3786235
1.126536201747951,1614274143.418623
1.0349346776731885,1614274143.418623
0.9474719833999627,1614274143.4586225
0.9474719833999627,1614274143.4586225
0.9598669172323081,1614274143.4786222
1.0200123004950306,1614274143.5186217
1.0200123004950306,1614274143.5186217
0.9865513473118261,1614274143.5386214
0.9354386015967369,1614274143.578621
1.0053975011242773,1614274143.5986207
1.0092329451349127,1614274143.5986207
1.0171302301998693,1614274143.6386201
1.0302817733159506,1614274143.6586199
1.0625310119533795,1614274143.6786196
1.157944178680754,1614274143.6986194
1.0646992613522563,1614274143.718619
1.1307325204894279,1614274143.7386189
0.9953746035811535,1614274143.7586186
0.9894843430513331,1614274143.7786183
1.089648803115951,1614274143.798618
1.2012071225283834,1614274143.8186178
1.0926546902643102,1614274143.8386176
1.2271116482107354,1614274143.8586173
1.0920457160826158,1614274143.878617
1.2492470230260087,1614274143.8986168
1.0864968988664918,1614274143.9186165
1.266300831815561,1614274143.9386163
1.0731797937890186,1614274143.958616
1.2756071242299254,1614274143.9786158
1.0577113778417542,1614274143.9986155
1.2824867917722114,1614274144.0186152
1.518099796113722,1614274144.038615
1.0177449959379845,1614274144.0586147
1.274105010197561,1614274144.0786145
1.2939340688260543,1614274144.0786145
1.31145728809321,1614274144.0986142
0.9384505577249271,1614274144.1386137
1.07570279898302,1614274144.1386137
1.2109590100439065,1614274144.1786132
1.5132574773407867,1614274144.198613
0.9450013239332713,1614274144.2186127
1.1078581096120148,1614274144.2386124
1.2299855355236373,1614274144.2586122
1.2468098754903838,1614274144.278612
1.060950465375448,1614274144.2986116
1.077989980773673,1614274144.3186114
0.9031490922549562,1614274144.3386111
1.0692354810318736,1614274144.3586109
1.275638916853513,1614274144.3586109
0.9387107851292898,1614274144.3986104
1.276858697780104,1614274144.41861
1.4790061800982244,1614274144.41861
1.0986573313125674,1614274144.4586096
0.9403372959827582,1614274144.4786093
1.128366109434072,1614274144.498609
0.9822674785248104,1614274144.5186088
1.1458409883664316,1614274144.5386086
1.025557972413573,1614274144.5586083
1.267978699498336,1614274144.5586083
1.1603499288250565,1614274144.578608
1.1655988991105464,1614274144.6186075
1.1655988991105464,1614274144.6186075
1.2243187181660384,1614274144.6386073
1.1219518309034804,1614274144.6786067
1.1219518309034804,1614274144.6786067
1.1583255313461498,1614274144.7186062
1.1490810445628168,1614274144.738606
1.3630881921360305,1614274144.738606
1.363922886755209,1614274144.7586057
1.1243607447925523,1614274144.7986052
1.1592824734664298,1614274144.818605
1.135487154541936,1614274144.8386047
1.135487154541936,1614274144.8386047
1.1557360541347261,1614274144.8786042
1.1557360541347261,1614274144.8786042
1.251401722654804,1614274144.898604
1.1127283898023625,1614274144.9386034
1.178417331932657,1614274144.9586034
1.1211783558198012,1614274144.9786031
1.1809838246587991,1614274144.9986029
1.1809838246587991,1614274144.9986029
1.18524055530598,1614274145.0386024
1.1921568170501298,1614274145.0386024
1.1637349645875643,1614274145.0786018
1.1403697619021773,1614274145.0786018
1.1232842651261126,1614274145.1186013
1.1464384138016497,1614274145.138601
1.1464384138016497,1614274145.138601
1.131513516180937,1614274145.1786005
1.1887790478892288,1614274145.1986003
1.1110850652545716,1614274145.2186
1.1917543176375673,1614274145.2385998
1.0928758184018361,1614274145.2585995
1.1973372342884643,1614274145.2785993
1.0725511175054003,1614274145.298599
1.2009487736943498,1614274145.3185987
1.3412915710738813,1614274145.3385985
1.0424275447512485,1614274145.3585982
1.2063773353389868,1614274145.378598
0.8201225748856392,1614274145.3985977
0.7964483424933135,1614274145.4185975
0.994436444427218,1614274145.4385972
1.2033888134798914,1614274145.458597
0.9670000052730485,1614274145.4785967
1.1974861206196667,1614274145.4985964
0.9324823358082635,1614274145.5185962
1.1835785064035882,1614274145.538596
0.8957024542854513,1614274145.5585957
1.165645640664422,1614274145.5785954
1.4442767272854884,1614274145.5985951
0.8241650106311724,1614274145.618595
1.1190214043037183,1614274145.6385946
0.4309943391422878,1614274145.6585944
0.39266263827122205,1614274145.678594
0.705906348679922,1614274145.6985939
1.023560960932111,1614274145.7185936
0.4060528158062456,1614274145.7185936
0.9593243299236305,1614274145.758593
0.5586304270175343,1614274145.7785928
0.8841333887343776,1614274145.7985926
0.4990570928203263,1614274145.8185923
0.4990570928203263,1614274145.8185923
0.4574779431511563,1614274145.838592
0.7065371769736208,1614274145.8785915
1.0196181802463542,1614274145.8985913
0.4639123523790807,1614274145.8985913
0.6921603554899869,1614274145.9385908
0.48990925410799513,1614274145.9585905
0.5119196053038634,1614274145.9785903
0.6159684999996143,1614274145.99859
0.6254519737019053,1614274146.0185897
0.7899690509218553,1614274146.0385895
0.9624253453813495,1614274146.0585892
0.6073586715092251,1614274146.0585892
0.838714127343828,1614274146.0985887
0.6853612052525271,1614274146.1185884
0.9088270266955611,1614274146.1185884
0.7124187013334398,1614274146.1385882
0.8902662713684325,1614274146.1785877
0.6768022059956809,1614274146.1985874
0.9063468167804313,1614274146.2185872
0.6766662014080673,1614274146.238587
0.6766662014080673,1614274146.238587
0.7006511748382438,1614274146.2785864
0.9253414121032726,1614274146.2985861
0.9035530696000853,1614274146.2985861
0.7588703494870654,1614274146.3185859
0.9265173986386326,1614274146.3385856
0.9645142650662764,1614274146.3585854
0.9163467638705318,1614274146.3985848
1.1177984036369286,1614274146.3985848
1.121954949895046,1614274146.4185846
1.0307863758053002,1614274146.4385843
0.9499164194739032,1614274146.458584
1.0530227331928805,1614274146.4785838
0.9436686698035223,1614274146.5185833
1.0322477107307155,1614274146.538583
1.0322477107307155,1614274146.538583
1.0771326415954916,1614274146.5585828
1.05402285969893,1614274146.5985823
1.0822180202234768,1614274146.618582
1.0822180202234768,1614274146.618582
1.0709535482178412,1614274146.6385818
1.0969810166236902,1614274146.6585815
1.133255630587557,1614274146.6785812
1.0485322748676116,1614274146.698581
1.168899510956042,1614274146.7385805
0.9404227886082079,1614274146.7385805
1.0007863350901962,1614274146.77858
1.0007863350901962,1614274146.77858
1.1903469694754825,1614274146.8185794
1.0801963309634766,1614274146.8385792
1.194142403536539,1614274146.858579
1.06201066989856,1614274146.8785787
1.06201066989856,1614274146.8785787
1.042863547548393,1614274146.9185781
1.1836600255326832,1614274146.938578
1.330550498082304,1614274146.9585776
1.008538852045886,1614274146.9785774
1.008538852045886,1614274146.9785774
0.8825992027701188,1614274147.0185769
0.8903054361141298,1614274147.0385766
0.8903054361141298,1614274147.0385766
0.9558029689033389,1614274147.0585763
0.9256542699295651,1614274147.0985758
1.1123069296098207,1614274147.1185756
0.89384660436446,1614274147.1385753
1.0882191831365071,1614274147.158575
0.8700159954486104,1614274147.1785748
1.0602175248562822,1614274147.1985745
0.8992339553997246,1614274147.2185743
1.0304778313718175,1614274147.238574
0.9319055744111278,1614274147.238574
0.9229170163125042,1614274147.2585738
0.9445723154035035,1614274147.2985733
0.9706065825721131,1614274147.318573
0.9706065825721131,1614274147.318573
0.9215230276577948,1614274147.3385727
1.032105087530176,1614274147.3785722
0.906297609822321,1614274147.398572
0.8985684397186511,1614274147.4185717
0.9951938710922126,1614274147.4385715
0.9976562902847634,1614274147.4585712
1.1177177073274087,1614274147.478571
1.2495135685967853,1614274147.4985707
1.003840406702892,1614274147.5185704
1.159149830156367,1614274147.5385702
0.6508904388144727,1614274147.5385702
0.8027900216118087,1614274147.5785697
0.8027900216118087,1614274147.5785697
0.9927088300387057,1614274147.5985694
0.9800068544712657,1614274147.6385689
1.203108927233628,1614274147.6585686
0.9594551028554585,1614274147.6785684
1.2014527018527246,1614274147.698568
0.6811013589276107,1614274147.698568
1.1897564602773314,1614274147.7385676
0.6225149956733285,1614274147.7385676
1.1599861985279556,1614274147.778567
0.8357424454944964,1614274147.7985668
0.8357424454944964,1614274147.7985668
1.4024246223837509,1614274147.8385663
0.7337440583524666,1614274147.858566
0.7337440583524666,1614274147.858566
0.6641366608726262,1614274147.8985655
0.6914479011911611,1614274147.8985655
0.669783941997566,1614274147.938565
0.8457686190075556,1614274147.9585648
0.7039425943495243,1614274147.9785645
0.7410505294877177,1614274147.9985642
0.7256126326880029,1614274148.018564
0.7599394570397165,1614274148.0385637
0.7333940864764339,1614274148.0585635
0.7829896449640769,1614274148.0785632
0.7341623466678819,1614274148.098563
0.7341623466678819,1614274148.098563
0.6538294176340682,1614274148.1185627
0.725396813325832,1614274148.1385624
0.8900089806755579,1614274148.1785622
0.7040329397808135,1614274148.198562
0.8039502327598491,1614274148.2185616
0.5962265336200441,1614274148.2385614
0.5861982959482185,1614274148.2585611
0.7076916765533837,1614274148.2785609
0.8439697653090011,1614274148.2985606
0.562159692713636,1614274148.2985606
0.8793447690784294,1614274148.33856
0.7118751331377028,1614274148.3585598
0.9074705626615747,1614274148.3785596
0.4997316407286097,1614274148.3785596
0.9342581944406334,1614274148.418559
0.4654239189881525,1614274148.418559
0.950409876649461,1614274148.4585586
0.6822782051110914,1614274148.4785583
0.9635043849361169,1614274148.498558
1.2586271121677324,1614274148.5185578
0.6474197040208097,1614274148.5385575
0.9697008630589753,1614274148.5585573
0.5748152360130581,1614274148.578557
0.587661749720849,1614274148.5985568
0.5805375929844379,1614274148.6185565
0.9537228422147018,1614274148.6385562
0.5494034280498584,1614274148.658556
0.9300103986089008,1614274148.6785557
0.5378431271371256,1614274148.6985555
0.8976218119257053,1614274148.7185552
0.5625703558364877,1614274148.738555
0.8393643954556885,1614274148.7585547
0.5872283076478172,1614274148.7785544
0.5872283076478172,1614274148.7785544
0.6073437443817635,1614274148.818554
0.7717772619560841,1614274148.8385537
1.106995428047873,1614274148.8585534
0.6590187792409972,1614274148.8585534
0.6372481068520988,1614274148.8785532
0.9931498499956823,1614274148.898553
1.04476930027473,1614274148.9185526
0.6599401621104835,1614274148.9385524
0.663099063980086,1614274148.9785519
0.6628171083058887,1614274148.9985516
0.6628171083058887,1614274148.9985516
0.8892549763064537,1614274149.0185513
0.6785550861651342,1614274149.038551
1.3728458417444962,1614274149.0585508
1.4100105159378917,1614274149.0785506
0.7844129044814849,1614274149.11855
0.6790663666316508,1614274149.1385498
0.8892371570438833,1614274149.1585495
0.6760167334782909,1614274149.1785493
1.2580269315460209,1614274149.1785493
0.7182604411731353,1614274149.2185488
1.3231873867213415,1614274149.2185488
0.8137155546092296,1614274149.2585483
1.13363084294651,1614274149.278548
1.13363084294651,1614274149.278548
1.186307364435918,1614274149.3185475
