error,t
0.14042793835460676,1614268089.3661158
0.14042793835460676,1614268089.3661158
0.10472317196757674,1614268089.3861156
0.10934831034781789,1614268089.426115
0.10934831034781789,1614268089.426115
0.13444549915380488,1614268089.4661145
0.17112284758158802,1614268089.4861143
0.21386723134175467,1614268089.506114
0.1430462429962962,1614268089.5261137
0.1430462429962962,1614268089.5261137
0.09240616820799219,1614268089.5661132
0.12495639403336112,1614268089.5661132
0.16075511849163893,1614268089.6061127
0.16075511849163893,1614268089.6061127
0.10526943034432446,1614268089.6261125
0.17208929232856307,1614268089.6461122
0.11764345197411519,1614268089.666112
0.2851711962913033,1614268089.7061114
0.1939228904203003,1614268089.7261112
0.3088467336046943,1614268089.746111
0.20363297099048228,1614268089.7661107
0.33045114779856344,1614268089.7861104
0.16169351079222571,1614268089.7861104
0.3514035535205675,1614268089.82611
0.49606507124382615,1614268089.8461096
0.22321317237583882,1614268089.8661094
0.22321317237583882,1614268089.8661094
0.29692385304189095,1614268089.886109
0.2206970871896703,1614268089.9261086
0.22995873143713674,1614268089.9461083
0.22962135320481147,1614268089.9461083
0.4151306896666649,1614268089.9861078
0.4151306896666649,1614268089.9861078
0.2250576494821337,1614268090.0261073
0.42829950994321475,1614268090.046107
0.28726608681759425,1614268090.0661068
0.41733124852183523,1614268090.0661068
0.2979267899831164,1614268090.0861065
0.3093654733017779,1614268090.1061063
0.2791726654412534,1614268090.126106
0.6622703289140783,1614268090.1661055
0.3468054170674568,1614268090.1661055
0.32992668218554355,1614268090.1861053
0.5196895360087679,1614268090.206105
0.39649966144480175,1614268090.2461045
0.39649966144480175,1614268090.2461045
0.4030087032080739,1614268090.2661042
0.43909574983974414,1614268090.3061037
0.4654291068967372,1614268090.3261034
0.4708481372095884,1614268090.3461032
0.5104045428503758,1614268090.366103
0.47388501722845355,1614268090.366103
0.49738684709941305,1614268090.3861027
0.5177037227537272,1614268090.4261022
0.5177037227537272,1614268090.4261022
0.5204894155366331,1614268090.446102
0.5259690469912339,1614268090.4661016
0.5376889400879762,1614268090.4861014
0.607873980850237,1614268090.5261009
0.607873980850237,1614268090.5261009
0.5855763468914919,1614268090.5461009
0.6053245320036654,1614268090.5861003
0.650902867118029,1614268090.6061
0.6671093319905671,1614268090.6260998
0.6671093319905671,1614268090.6260998
0.5183739178767407,1614268090.6460996
0.6947049042497045,1614268090.6660993
0.532287423573037,1614268090.686099
0.7140193859715118,1614268090.7060988
0.5635707296099428,1614268090.7260985
0.5884462574231808,1614268090.766098
0.5884462574231808,1614268090.766098
0.7258680707906581,1614268090.7860978
0.6078275214282224,1614268090.8060975
0.7176565599079513,1614268090.8260972
0.6961005535882927,1614268090.8660967
0.6180665476143987,1614268090.8860965
0.6996425434228639,1614268090.9060962
0.9169470742156303,1614268090.926096
0.607153749119508,1614268090.9460957
0.6944508924779358,1614268090.9660954
0.6264639644486121,1614268090.9860952
0.6274991716834636,1614268091.006095
0.5720801031432212,1614268091.0260947
0.6722648274573487,1614268091.0460944
0.544806644002222,1614268091.0660942
0.652345967424956,1614268091.086094
0.531075942813993,1614268091.1060936
0.6294955383380526,1614268091.1260934
0.529261269982759,1614268091.1460931
0.5951658238678912,1614268091.1660929
0.9559357033206447,1614268091.1860926
0.521221955328531,1614268091.2060924
0.532362341715988,1614268091.226092
0.5726789353780806,1614268091.2460918
0.5600886531905458,1614268091.2660916
0.4945115684717334,1614268091.2860913
0.5074237852540822,1614268091.306091
0.47783642194043696,1614268091.3260908
0.4936992411570549,1614268091.3460906
0.45842428892360987,1614268091.3660903
0.47329188236479425,1614268091.38609
0.43679790819071274,1614268091.4060898
0.44560328552860007,1614268091.4260895
0.43276590595530573,1614268091.4460893
0.4125972259749875,1614268091.466089
0.5475353762998432,1614268091.4860888
0.3776889374641694,1614268091.5060885
0.6567014713606627,1614268091.5260882
0.3509977691941153,1614268091.546088
0.3509977691941153,1614268091.546088
0.8091433427218004,1614268091.5860875
0.5021550771793981,1614268091.6060872
1.234733818414313,1614268091.626087
1.2684302302218406,1614268091.6460867
0.9826195864736613,1614268091.6660864
0.7039107972451255,1614268091.6860862
1.0573286617453703,1614268091.706086
0.793142023778721,1614268091.7260857
1.1227734902271151,1614268091.7460854
0.8728703587154383,1614268091.7660851
1.1821435774180786,1614268091.786085
0.9462410915253856,1614268091.8060846
1.2297437876660693,1614268091.8260844
1.0080259221460428,1614268091.846084
0.9507041363979971,1614268091.8660839
1.496601912526213,1614268091.8660839
1.089018797195845,1614268091.9060833
1.512728199462845,1614268091.926083
1.7010072707895407,1614268091.926083
1.3366236357917205,1614268091.9660826
1.1653841017763873,1614268091.9860823
1.51289824227809,1614268091.9860823
1.19255507078582,1614268092.0260818
1.5023208902271998,1614268092.0260818
1.2118641926635807,1614268092.0660813
1.3521367269594902,1614268092.086081
1.3521367269594902,1614268092.086081
1.3402712812469921,1614268092.1260805
1.3402712812469921,1614268092.1260805
1.4269878803481628,1614268092.1460803
1.2278377173126795,1614268092.1860797
1.14041966768615,1614268092.2060795
1.3628701131053487,1614268092.2060795
1.2140660330959157,1614268092.246079
1.3491007795345096,1614268092.246079
1.2602387099633179,1614268092.2860785
1.2602387099633179,1614268092.2860785
1.18771810840752,1614268092.326078
1.183242702662099,1614268092.3460777
