error,t
0.192484845154544,1614274169.6382873
0.17253622815379854,1614274169.6782868
0.18815115969617113,1614274169.6982865
0.11447739973320536,1614274169.6982865
0.10644560291944938,1614274169.7182863
0.12992800187226772,1614274169.738286
0.12462284364521725,1614274169.7582858
0.21180159521310937,1614274169.7982852
0.21180159521310937,1614274169.7982852
0.17152016068409437,1614274169.8382847
0.23629360875703576,1614274169.8582845
0.11582763738617219,1614274169.8782842
0.12064480592495408,1614274169.898284
0.12064480592495408,1614274169.898284
0.2746792346246869,1614274169.9382834
0.13199798092576676,1614274169.9382834
0.19251139757645253,1614274169.9582832
0.14359875341112516,1614274169.978283
0.2014794333139207,1614274169.9982827
0.20901539831478533,1614274170.0382822
0.20901539831478533,1614274170.0382822
0.21649180142964441,1614274170.0782816
0.35460864761427713,1614274170.0982814
0.35460864761427713,1614274170.0982814
0.22579282836774128,1614274170.1382809
0.3822691620790595,1614274170.1582806
0.30130202441326803,1614274170.1582806
0.3140451805891653,1614274170.1782804
0.2335164946791608,1614274170.2182798
0.23358708406414896,1614274170.2382796
0.4204805289290572,1614274170.2582793
0.6134577348833834,1614274170.278279
0.24436052203678726,1614274170.278279
0.4381584062319359,1614274170.3182786
0.40256889058443557,1614274170.3182786
0.2791346629097424,1614274170.358278
0.2791346629097424,1614274170.358278
0.44905235834318136,1614274170.3982775
0.2739186525395627,1614274170.4182773
0.44756394037872016,1614274170.438277
0.30786004860026495,1614274170.4582767
0.437626187838704,1614274170.4782765
0.3450570327016341,1614274170.4982762
0.3450570327016341,1614274170.4982762
0.38135934523848924,1614274170.538276
0.38135934523848924,1614274170.538276
0.40642398777192384,1614274170.5582757
0.4454475360641707,1614274170.5982752
0.6060331833360717,1614274170.618275
0.4661565422527517,1614274170.6382747
0.5128764748927355,1614274170.6582744
0.4867811925991977,1614274170.6782742
0.4975525032438081,1614274170.698274
0.5076416326665549,1614274170.7182736
0.5115692173750715,1614274170.7382734
0.5851340091050982,1614274170.7582731
0.6632808356039244,1614274170.7782729
0.5109346957486249,1614274170.7982726
0.5109346957486249,1614274170.7982726
0.7319821832513812,1614274170.8182724
0.7459904571461949,1614274170.838272
0.550703713589519,1614274170.8582718
0.5925578749199264,1614274170.8982713
0.4696266232909896,1614274170.918271
0.5849839398399987,1614274170.9382708
0.6030234776331649,1614274170.9382708
0.4526459117286975,1614274170.9582705
0.47393551854053184,1614274170.99827
0.5762464409097502,1614274171.0182698
0.5027901611702199,1614274171.0382695
0.6034584241045324,1614274171.0582693
0.5283487004607855,1614274171.078269
0.6288732145734687,1614274171.0982687
0.5448565072400388,1614274171.1182685
0.6458860411720937,1614274171.1382682
0.8451180045253047,1614274171.158268
0.5631686219239449,1614274171.1782677
0.6688458139430695,1614274171.1982675
0.7375344197270748,1614274171.1982675
0.6356817185630306,1614274171.238267
0.5684425357462396,1614274171.2582667
0.6827240979650789,1614274171.2782664
0.5655312673067874,1614274171.2982662
0.6844034901747708,1614274171.318266
0.5575238373680877,1614274171.3382657
0.6801093620159692,1614274171.3582654
0.5685060232378628,1614274171.3782651
0.6727318582068248,1614274171.398265
0.5772537906883405,1614274171.4182646
0.6534952503065593,1614274171.4382644
0.5849798940586199,1614274171.458264
0.626931432546622,1614274171.4782639
1.0085231275554125,1614274171.4982636
0.5905556610832021,1614274171.5182633
0.5802173892662552,1614274171.538263
0.6444109062133252,1614274171.5582628
0.7929260373699674,1614274171.5582628
0.638102603622904,1614274171.5782626
0.5929728993167873,1614274171.618262
0.5676618490008725,1614274171.6382618
0.5676618490008725,1614274171.6382618
0.5870295665237006,1614274171.6782613
0.5870295665237006,1614274171.6782613
0.7077001619845109,1614274171.7182608
0.7529611864931827,1614274171.7382605
0.5716503087319684,1614274171.7582603
0.5541433632488659,1614274171.77826
0.5646564123177396,1614274171.7982597
0.544452443123703,1614274171.8182595
0.5925327210427214,1614274171.8382592
