error,t
0.15954259982547114,1614272373.4212792
0.1385382558323418,1614272373.4212792
0.16346855994117493,1614272373.4612787
0.12337319363468846,1614272373.4612787
0.14501394353872676,1614272373.4812784
0.11352361190322169,1614272373.5012782
0.1468429689308477,1614272373.521278
0.10623237270005048,1614272373.5412776
0.15153650470322644,1614272373.5612774
0.15851526420543416,1614272373.6012769
0.15851526420543416,1614272373.6012769
0.221538938244205,1614272373.6212766
0.17128595871472907,1614272373.661276
0.2524708653501073,1614272373.6812758
0.10949506114506535,1614272373.7012756
0.1544004254326241,1614272373.7012756
0.11456483515589677,1614272373.7212753
0.29658438688248157,1614272373.7612748
0.20016581682773094,1614272373.7812746
0.31764327231169553,1614272373.8012743
0.13754631880460133,1614272373.8012743
0.21021805797790072,1614272373.821274
0.21771647127475635,1614272373.8612735
0.3592735301617438,1614272373.8812733
0.16316029466661175,1614272373.8812733
0.37842206026875114,1614272373.9212728
0.538072784245915,1614272373.9412725
0.18385135901913818,1614272373.9412725
0.23187523233402585,1614272373.9612722
0.31610302419259906,1614272373.981272
0.21378807794434462,1614272374.0212715
0.2341293480404738,1614272374.0412712
0.42973648778914786,1614272374.061271
0.23048106543505087,1614272374.0812707
0.43785159702220167,1614272374.1012704
0.24863732945999173,1614272374.1012704
0.22543285177105643,1614272374.1212702
0.235292697220022,1614272374.1612697
0.4442265538806649,1614272374.1812694
0.2911529347780075,1614272374.1812694
0.43899111219820175,1614272374.221269
0.328966260661945,1614272374.2412686
0.328966260661945,1614272374.2412686
0.3198073584689709,1614272374.2612684
0.3699720540746998,1614272374.3012679
0.3839606144362244,1614272374.3212676
0.3839606144362244,1614272374.3212676
0.4099393951543946,1614272374.361267
0.4099393951543946,1614272374.361267
0.5762519054910378,1614272374.4012666
0.4390328434975883,1614272374.4012666
0.45605842669607854,1614272374.4212663
0.47455566854606857,1614272374.4612658
0.6239962443735274,1614272374.4612658
0.4848022298502193,1614272374.4812655
0.48999179189395276,1614272374.5012655
0.49200434729706793,1614272374.541265
0.5719577215363152,1614272374.5612648
0.5140044355542652,1614272374.5612648
0.4858394723691448,1614272374.5812645
0.534345086525309,1614272374.6012642
0.4742874562840679,1614272374.621264
0.6760142131229773,1614272374.6612635
0.5885716392335092,1614272374.6612635
0.5616548159540893,1614272374.701263
0.6254293444497807,1614272374.7212627
0.7965841176011887,1614272374.7212627
0.6334304572849848,1614272374.7412624
0.5794569424756534,1614272374.781262
0.6456757067458744,1614272374.781262
0.6079151771992879,1614272374.8212614
0.5269281962151164,1614272374.8412611
0.6269481949623827,1614272374.861261
0.5411275280161105,1614272374.8812606
0.5411275280161105,1614272374.8812606
0.6425975525290818,1614272374.9012604
0.5499883791730833,1614272374.9412599
0.6566536507547089,1614272374.9612596
0.6989017512936515,1614272374.9612596
0.7007546883505766,1614272374.9812593
0.5443459461033103,1614272375.0212588
0.5443459461033103,1614272375.0212588
0.5998053143976709,1614272375.0412586
0.5335608680696191,1614272375.0612583
0.6053351581402493,1614272375.081258
0.5207782668610157,1614272375.1012578
0.514322724660671,1614272375.1412573
0.514322724660671,1614272375.1412573
0.6086649515385351,1614272375.161257
0.5201137835402442,1614272375.1812568
0.9776185916061393,1614272375.2212563
0.5234851303440309,1614272375.241256
0.5234851303440309,1614272375.241256
0.6790784926538634,1614272375.2612557
0.5803979952270906,1614272375.3012552
0.5803979952270906,1614272375.3012552
0.528775521599347,1614272375.3412547
0.562141510907195,1614272375.3412547
0.5206441311410894,1614272375.3812542
0.5036213077784826,1614272375.401254
0.5036213077784826,1614272375.401254
0.49159864381159935,1614272375.4412534
0.4848546307311614,1614272375.4612532
0.4788017259794848,1614272375.481253
0.4581408680370016,1614272375.5012527
0.46666554469472166,1614272375.5212524
0.4477393501077742,1614272375.5412521
0.4477393501077742,1614272375.5412521
0.5915144454062231,1614272375.5812516
0.5915144454062231,1614272375.5812516
1.0430254620702568,1614272375.621251
1.0790372371354027,1614272375.6412508
0.773071811222833,1614272375.6612506
0.474503719571828,1614272375.6812503
0.8544992941310379,1614272375.70125
0.5705539149297123,1614272375.7212498
1.2032208537194748,1614272375.7212498
0.6579673487534696,1614272375.7612493
0.9948525131912191,1614272375.781249
0.9948525131912191,1614272375.781249
1.0527222231445355,1614272375.8212485
1.0527222231445355,1614272375.8212485
1.1040175856814882,1614272375.861248
1.1040175856814882,1614272375.861248
0.8787716544900335,1614272375.8812478
1.3757218937482398,1614272375.9012475
1.1649656371594006,1614272375.9212472
1.5953686831336535,1614272375.941247
1.401306736237449,1614272375.9812465
1.401306736237449,1614272375.9812465
1.2196837399295617,1614272376.0012462
1.4017487768767278,1614272376.021246
1.2350113627675554,1614272376.0412457
1.3970745610414088,1614272376.0612454
1.101546892082252,1614272376.101245
1.245738987554481,1614272376.1212447
1.245738987554481,1614272376.1212447
1.2416565522381566,1614272376.1612442
1.2416565522381566,1614272376.1612442
1.1285763833394957,1614272376.181244
1.3182209906521802,1614272376.2012436
1.2212057039473645,1614272376.2212434
1.2628288467583326,1614272376.2612429
1.3113765430872941,1614272376.2612429
1.1793330360954366,1614272376.3012424
1.1277549402846543,1614272376.321242
1.196225001272445,1614272376.321242
1.1232510809928729,1614272376.3612416
1.1306245610217287,1614272376.3812413
1.1306245610217287,1614272376.3812413
1.103985468438547,1614272376.4212408
1.103985468438547,1614272376.4212408
1.0805236511808665,1614272376.4612403
1.0805236511808665,1614272376.4612403
1.1145309174099327,1614272376.48124
1.042826140649677,1614272376.5212395
1.1115383650985553,1614272376.5412393
0.836519172932641,1614272376.5412393
0.8926932943626578,1614272376.5812387
0.8926932943626578,1614272376.5812387
0.9969056559116733,1614272376.6012385
0.9742437231494343,1614272376.641238
1.114200169336742,1614272376.6612377
0.9512273790828347,1614272376.6812375
1.1148142357916724,1614272376.7012372
0.9250439869274137,1614272376.721237
1.1118805571743104,1614272376.7412367
0.8996911206708935,1614272376.7612364
1.109427868086142,1614272376.7812362
0.679379144949096,1614272376.7812362
1.0994383133454158,1614272376.8212357
1.0994383133454158,1614272376.8212357
0.8175071087400219,1614272376.8612351
0.8175071087400219,1614272376.8612351
0.9500118242911683,1614272376.881235
0.960083274658493,1614272376.9012346
0.7324271485972741,1614272376.941234
0.7324271485972741,1614272376.941234
0.7174466972013747,1614272376.9812336
0.7174466972013747,1614272376.9812336
0.7660870378607928,1614272377.021233
0.9633212547385664,1614272377.0412328
0.8143079374654767,1614272377.0612326
