error,t
0.14845331537962214,1614263778.8812907
0.14845331537962214,1614263778.8812907
0.12920542560411397,1614263778.9012904
0.1601452469464124,1614263778.94129
0.1414152768009156,1614263778.9612896
0.1414152768009156,1614263778.9612896
0.10641848946597099,1614263778.9812894
0.14283433383547872,1614263779.0012891
0.1492103427185909,1614263779.0412886
0.20351594078461677,1614263779.0612884
0.09643622880882696,1614263779.0612884
0.22279626633525984,1614263779.1012878
0.09398257603934401,1614263779.1012878
0.24352018279837728,1614263779.1412873
0.32787141946555254,1614263779.161287
0.10729732732381803,1614263779.161287
0.18000440098472503,1614263779.1812868
0.17418424642996855,1614263779.2012866
0.1310181069026184,1614263779.241286
0.20042021775199714,1614263779.2612858
0.2044811834727347,1614263779.2812855
0.33097178034460506,1614263779.3012853
0.4634361058613068,1614263779.321285
0.15868768603809746,1614263779.321285
0.36183979577563563,1614263779.3612845
0.2683512923744251,1614263779.3612845
0.1888570672029426,1614263779.401284
0.22763984891544498,1614263779.4212837
0.2297376267389235,1614263779.4412837
0.4040688345369112,1614263779.4612834
0.5843828395517627,1614263779.4812832
0.22914100141905536,1614263779.501283
0.42136695243254785,1614263779.5212827
0.3701352214274851,1614263779.5212827
0.25778363742978816,1614263779.5612822
0.25778363742978816,1614263779.5612822
0.2305977010234852,1614263779.6012816
0.4359817631680347,1614263779.6212814
0.4359817631680347,1614263779.6212814
0.3011633470925901,1614263779.6412811
0.275319010900964,1614263779.6612809
0.4821994257907647,1614263779.6812806
0.4967212117340215,1614263779.7012804
0.34828686661799113,1614263779.7412798
0.34828686661799113,1614263779.7412798
0.3849148934195713,1614263779.7812793
0.3984852583590821,1614263779.801279
0.4076084364086449,1614263779.801279
0.44898599438465225,1614263779.8412786
0.4550359144795266,1614263779.8612783
0.4550359144795266,1614263779.8612783
0.4829242371842074,1614263779.9012778
0.5355804866139442,1614263779.9212775
0.5046607343198106,1614263779.9412773
0.5683834185031285,1614263779.961277
0.6371308104164867,1614263779.9812768
0.5161605570315828,1614263780.0012765
0.5941928689994666,1614263780.0212762
0.5389063155610584,1614263780.041276
0.5514765732660107,1614263780.0612757
0.502184078019028,1614263780.0812755
0.5954033352078669,1614263780.1012752
0.4879163756826438,1614263780.121275
0.5934797607930083,1614263780.1412747
0.6293160773786847,1614263780.1412747
0.584699877524391,1614263780.1812742
0.5028433522796302,1614263780.201274
0.5028433522796302,1614263780.201274
0.5239512707923577,1614263780.2412734
0.6248394993362799,1614263780.2612731
0.5493095647526336,1614263780.281273
0.6481297551809545,1614263780.3012726
0.6481297551809545,1614263780.3012726
0.5761366835659373,1614263780.341272
0.6747686497588707,1614263780.3612719
0.6689496318255888,1614263780.3812716
0.6616322449794463,1614263780.4012713
0.6616322449794463,1614263780.4012713
0.586534624021949,1614263780.421271
0.5806507908700187,1614263780.4612706
0.6902547663890817,1614263780.4812703
0.6176755299949847,1614263780.4812703
0.6875972083328236,1614263780.5212698
0.5568226646856522,1614263780.5412695
0.6799407691269593,1614263780.5612693
0.5362736411164957,1614263780.581269
0.6661918325039997,1614263780.6012688
0.533325427612055,1614263780.6212685
0.533325427612055,1614263780.6212685
0.9945144828032824,1614263780.661268
0.5356305376515275,1614263780.6812677
0.5356305376515275,1614263780.6812677
0.6071760003530899,1614263780.7212672
0.5997628227481511,1614263780.741267
0.5273991846700024,1614263780.7612667
0.5273991846700024,1614263780.7612667
0.5813288058629527,1614263780.7812665
0.5187442320393532,1614263780.8012662
0.5587148890490037,1614263780.821266
0.5082601480644604,1614263780.8412657
0.5297365714192594,1614263780.8612654
0.5996323810497728,1614263780.8812652
0.48742943867471666,1614263780.901265
1.1174325044443556,1614263780.9212646
1.1573207129191025,1614263780.9412644
0.45221531441999807,1614263780.9812639
0.48391855864745414,1614263781.0012636
0.48391855864745414,1614263781.0012636
0.7342143933110461,1614263781.041263
0.6394087899542609,1614263781.0612628
0.39840160146106274,1614263781.0812626
1.4058352891181145,1614263781.0812626
1.1250562313362678,1614263781.121262
1.1250562313362678,1614263781.121262
0.5297375673304581,1614263781.1612616
0.9043865295428559,1614263781.1812613
0.9043865295428559,1614263781.1812613
0.9773389946095452,1614263781.2212608
0.7125507168786103,1614263781.2412605
1.0417499806626345,1614263781.2612603
0.7915387735107109,1614263781.28126
1.1006172157022185,1614263781.3012598
0.8646411386367701,1614263781.3212595
1.3769920295943474,1614263781.3212595
0.9266660414886156,1614263781.361259
1.4040189970965362,1614263781.361259
1.1897675833277017,1614263781.3812587
0.9827776457172386,1614263781.4012585
1.4286436444270525,1614263781.4212582
1.236200685666859,1614263781.441258
1.4381381801979571,1614263781.4812574
1.435837210691944,1614263781.5012572
1.435837210691944,1614263781.5012572
1.2770493194239796,1614263781.5412567
1.1293870494951135,1614263781.5612564
1.0060722975892384,1614263781.5812562
1.4140774230323765,1614263781.5812562
1.1568558035358236,1614263781.6212556
1.4936544231044204,1614263781.6212556
1.3615946647143096,1614263781.6612551
1.3615946647143096,1614263781.6612551
1.1665629041727028,1614263781.7012546
1.2397720093823192,1614263781.7212543
1.1634767172324798,1614263781.741254
1.215346857216491,1614263781.7612538
1.157623755508153,1614263781.7812536
1.2377997310813347,1614263781.7812536
1.1517224097900378,1614263781.821253
1.1599719919475944,1614263781.8412528
1.142597601182079,1614263781.8612525
1.1323763808943768,1614263781.8812523
1.1323763808943768,1614263781.8812523
1.0873194123172905,1614263781.901252
1.1285371354771792,1614263781.9412515
1.1659780762204475,1614263781.9612513
1.0113907394155148,1614263781.9612513
1.0602503696924672,1614263781.981251
