error,t
0.21164252305931264,1614265694.6467686
0.20001688696527586,1614265694.686768
0.21254598085032206,1614265694.7067678
0.23153122191504472,1614265694.7267675
0.18977001339697974,1614265694.7467673
0.22131283844555538,1614265694.766767
0.12088200727359166,1614265694.766767
0.14267908892934256,1614265694.8067665
0.19239288044323555,1614265694.8267663
0.19488639385005513,1614265694.846766
0.19488639385005513,1614265694.846766
0.3244975091037461,1614265694.8867655
0.20406361224842784,1614265694.9067652
0.20406361224842784,1614265694.9067652
0.14319069260933226,1614265694.9467647
0.14890092146556988,1614265694.9667645
0.21988910913461268,1614265694.9867642
0.223258969379295,1614265695.006764
0.3338151629123949,1614265695.0267637
0.4504814387307794,1614265695.0467634
0.23552145219455034,1614265695.0667632
0.36431735369322715,1614265695.086763
0.1914352242706563,1614265695.1067626
0.25722335246275607,1614265695.1067626
0.24768988884729448,1614265695.1467621
0.40095263276456494,1614265695.1667619
0.2527551815991369,1614265695.1867616
0.2527551815991369,1614265695.1867616
0.22254536959762206,1614265695.2067614
0.4325130883898727,1614265695.2467608
0.2356866089743006,1614265695.2467608
0.2569703881084273,1614265695.2667606
0.6427901434580803,1614265695.3067603
0.2534298135072659,1614265695.32676
0.46139057719349363,1614265695.3467598
0.2826664135475103,1614265695.3667595
0.29187922570964764,1614265695.3867593
0.2585395335439189,1614265695.406759
0.2585395335439189,1614265695.406759
0.2894334379760284,1614265695.4467585
0.2894334379760284,1614265695.4467585
0.3239968393107351,1614265695.486758
0.4570875394771763,1614265695.5067577
0.7071180673379435,1614265695.5267575
0.37910807557248316,1614265695.5467572
0.4223749470695163,1614265695.566757
0.4096143619790119,1614265695.5867567
0.4235141086986177,1614265695.6067564
0.45018233783143674,1614265695.6267562
0.4874234547255629,1614265695.646756
0.4816899826204549,1614265695.6667557
0.5317966849566116,1614265695.6867554
0.5041173073835774,1614265695.7067552
0.5657352975829125,1614265695.726755
0.5007896925432507,1614265695.726755
0.519460173806585,1614265695.7467546
0.523607863608204,1614265695.7867541
0.6047213102575861,1614265695.8067539
0.5198410944257212,1614265695.8267536
0.610279875688848,1614265695.8467534
0.610279875688848,1614265695.8467534
0.5501451652924413,1614265695.866753
0.6088006257858275,1614265695.9067526
0.7447833656556481,1614265695.9067526
0.7508434456742593,1614265695.9267523
0.4757657911002866,1614265695.9667518
0.46810436578952963,1614265695.9867516
0.5962000211298296,1614265696.0067513
0.5962000211298296,1614265696.0067513
0.47765753189979265,1614265696.0467508
0.47765753189979265,1614265696.0467508
0.7427693482511968,1614265696.0667505
0.6272492406780372,1614265696.10675
0.5271663403705319,1614265696.1267498
0.5271663403705319,1614265696.1267498
0.5447407699947474,1614265696.1667492
0.6653721082400026,1614265696.186749
0.5562797887083017,1614265696.2067487
0.6801496271343868,1614265696.2267485
0.5662315194498506,1614265696.2467482
0.6948302392126569,1614265696.266748
0.5689017813144182,1614265696.2867477
0.5689017813144182,1614265696.2867477
0.5698262297385505,1614265696.3267472
0.7057789464140775,1614265696.346747
0.5825766418555214,1614265696.3667467
0.7044287157713592,1614265696.3867464
1.040612378065797,1614265696.4067461
0.6009316321566394,1614265696.426746
0.6897404510754191,1614265696.4467456
0.690807229334474,1614265696.4667454
0.6908516199431352,1614265696.486745
0.6188420849698282,1614265696.5067449
0.6309871599234995,1614265696.5267446
0.62459465071791,1614265696.5467443
0.6213008423532475,1614265696.566744
0.6275632144441403,1614265696.5867438
0.6191819984301092,1614265696.6067436
0.6313943964447373,1614265696.6267433
0.6313943964447373,1614265696.6267433
0.630306233519244,1614265696.6667428
0.6036199676878864,1614265696.6867425
0.9203113059060568,1614265696.7067423
0.643330481638245,1614265696.7067423
0.6226864491854092,1614265696.726742
1.0814648114150993,1614265696.7467418
0.7639102389911434,1614265696.7867413
0.6097255584583565,1614265696.806741
0.5906187231590718,1614265696.8267407
0.8448167310977883,1614265696.8267407
0.5797800539888609,1614265696.8667402
0.6026826105437424,1614265696.88674
0.6026826105437424,1614265696.88674
0.6872594714315228,1614265696.9267395
0.5560230889753881,1614265696.9467392
1.046798241053367,1614265696.9467392
0.5425549439075505,1614265696.9867387
0.83450517442556,1614265697.0067384
0.5745228117398413,1614265697.0267382
0.9009494719141999,1614265697.046738
0.6561251289055701,1614265697.0667377
0.5619618882037409,1614265697.0867374
0.9869639486706574,1614265697.1067371
0.7648032134421185,1614265697.1267369
1.4797466044550622,1614265697.1267369
1.4851724587676465,1614265697.1467366
1.2783333319850785,1614265697.1667364
0.8876095804499,1614265697.2067358
1.117823847211805,1614265697.2267356
