error,t
0.14167744125127357,1614267729.740719
0.14503162822945925,1614267729.7607188
0.13442502924992894,1614267729.8007183
0.15348069782082474,1614267729.820718
0.10407739076124423,1614267729.820718
0.12955781704996605,1614267729.8407178
0.13017374081414745,1614267729.8807173
0.174042336058144,1614267729.900717
0.13295646836266273,1614267729.9207168
0.13295646836266273,1614267729.9207168
0.1394679073827112,1614267729.9607162
0.20786686094825657,1614267729.980716
0.2824638179676344,1614267730.0007157
0.15075128891277667,1614267730.0207155
0.23771656526742047,1614267730.0407152
0.13397127935472386,1614267730.060715
0.14180053337323217,1614267730.0807147
0.169981701404067,1614267730.1007144
0.28144227340354866,1614267730.1207142
0.17965784194901357,1614267730.140714
0.30326691940573336,1614267730.1607137
0.1892128306983487,1614267730.1807134
0.1892128306983487,1614267730.1807134
0.19635798671187077,1614267730.220713
0.19635798671187077,1614267730.220713
0.20386301621127667,1614267730.2607124
0.36366231403183535,1614267730.2807121
0.20764638867673813,1614267730.3007119
0.37933200534793543,1614267730.3207116
0.5569893878124179,1614267730.3407114
0.21094149704588894,1614267730.360711
0.40053088617859656,1614267730.3807108
0.2763723253653343,1614267730.4007106
0.2857825608350959,1614267730.4207103
0.245179634391274,1614267730.44071
0.4163088808043698,1614267730.4607098
0.2694337418951982,1614267730.4807096
0.41901983846495106,1614267730.5007093
0.3265778178562557,1614267730.5007093
0.4157022600046978,1614267730.5407088
0.3326654002698213,1614267730.5607085
0.40593634352001207,1614267730.5807083
0.37651349296095016,1614267730.5807083
0.36722752261832103,1614267730.600708
0.635200944370376,1614267730.6407075
0.42313391824876145,1614267730.6607072
0.43944903888917963,1614267730.680707
0.45329549430312244,1614267730.7007067
0.6116042273767325,1614267730.7007067
0.4883018710041627,1614267730.7407062
0.5025274352972768,1614267730.760706
0.5025274352972768,1614267730.760706
0.6067574923106689,1614267730.8007054
0.5306975355572787,1614267730.8207052
0.5965139965297814,1614267730.840705
0.7077336504260658,1614267730.840705
0.5499535822233814,1614267730.8807044
0.5499535822233814,1614267730.8807044
0.6202063184439421,1614267730.920704
0.5611965238072333,1614267730.920704
0.6203798254368941,1614267730.9607034
0.511435533213522,1614267730.980703
0.511435533213522,1614267730.980703
0.4992748592461651,1614267731.0207028
0.6056489130811701,1614267731.0407026
0.516989710148413,1614267731.0607023
0.6015227890768042,1614267731.080702
0.5319411863433166,1614267731.1007018
0.6318957540994837,1614267731.1207016
0.7508230481819809,1614267731.1407013
0.7030387810701589,1614267731.1407013
0.6697466993176979,1614267731.1807008
0.8141463434781715,1614267731.1807008
0.6982540615497457,1614267731.2207003
0.6021543013709136,1614267731.2407
0.6040357441744219,1614267731.2606997
0.7000333967091071,1614267731.2806995
0.9134245711110163,1614267731.3006992
0.6019362148910674,1614267731.320699
0.6019362148910674,1614267731.320699
0.7445857497351939,1614267731.3406987
0.6410249984952924,1614267731.3806982
0.579563252729132,1614267731.400698
0.5714075280736242,1614267731.4206977
0.5714075280736242,1614267731.4206977
0.9939201541452233,1614267731.4606972
0.6458841322451268,1614267731.4606972
0.6599391970862951,1614267731.5006967
0.7323676831370408,1614267731.5006967
0.7260037758748488,1614267731.5206964
0.5544697336568795,1614267731.560696
0.5529485580454103,1614267731.5806956
0.5529485580454103,1614267731.5806956
0.5770698540102438,1614267731.6006954
0.543593122852906,1614267731.6406949
0.5510490247151915,1614267731.6606946
0.5806393493417106,1614267731.6806943
0.5690993073367723,1614267731.700694
0.5207568220980068,1614267731.7206938
0.5285249922495847,1614267731.7406936
0.5773174606443656,1614267731.7406936
0.5076563554699929,1614267731.780693
0.48577170843021045,1614267731.8006928
0.47987279866730925,1614267731.8206925
0.46615908386732396,1614267731.8406923
0.4476499597283454,1614267731.860692
0.760582025432122,1614267731.8806918
0.5721651516941502,1614267731.9006915
0.5721651516941502,1614267731.9006915
1.042270273960797,1614267731.940691
1.0814414564540806,1614267731.9606907
1.0814414564540806,1614267731.9606907
0.46568386526548977,1614267732.0006902
0.8590868107313403,1614267732.02069
0.8590868107313403,1614267732.02069
0.9374023215091749,1614267732.0606894
0.6619291190793497,1614267732.0806892
1.0092262055210435,1614267732.100689
1.0092262055210435,1614267732.100689
1.3273327831554724,1614267732.1206887
0.827754021463952,1614267732.1606882
1.1292555807684532,1614267732.180688
0.8973566200093828,1614267732.2006876
0.8420425254064223,1614267732.2206874
1.1991239468669093,1614267732.2406871
1.1991239468669093,1614267732.2406871
1.6488679783319924,1614267732.2606869
1.4533866947074414,1614267732.3006864
1.2652744089125647,1614267732.320686
1.084568481289412,1614267732.3406858
1.4582111418381412,1614267732.3406858
1.1191246634284437,1614267732.3806853
1.4580420331364432,1614267732.3806853
1.2997313998537519,1614267732.400685
1.306574989559237,1614267732.4406846
1.1709710707037864,1614267732.4606843
1.1709710707037864,1614267732.4606843
1.4240273896976876,1614267732.480684
1.3036593375850392,1614267732.5006838
1.4856921954514797,1614267732.5206835
1.4601959640823052,1614267732.5406833
1.363101397940095,1614267732.560683
1.1937646393608952,1614267732.6006825
1.3243391568804013,1614267732.6006825
1.2528096135934077,1614267732.6206822
1.225285674091138,1614267732.6606817
1.1822547778041317,1614267732.6806815
1.1984355817506636,1614267732.7006812
1.1984355817506636,1614267732.7006812
1.1685406478460116,1614267732.7406807
1.166976862619527,1614267732.7606804
1.166976862619527,1614267732.7606804
1.1049448471669283,1614267732.7806802
1.1251913691902113,1614267732.80068
0.9824097394184532,1614267732.8206797
0.9450750188809213,1614267732.8406794
1.0647786332709013,1614267732.880679
1.05126307437683,1614267732.9006786
1.1403489906283286,1614267732.9206784
1.2412535305962473,1614267732.9406781
1.0053536671463634,1614267732.9606779
1.130017058151687,1614267732.9806776
0.8127741411862468,1614267733.0006773
0.7843602313764009,1614267733.020677
0.9445371021648996,1614267733.0406768
1.1163891610159022,1614267733.0606766
0.9120263648847864,1614267733.0806763
1.1069814681172716,1614267733.100676
0.6704728076638965,1614267733.100676
1.0944442679405921,1614267733.1406755
0.8373780989616201,1614267733.1606753
0.8373780989616201,1614267733.1606753
0.7972677744698919,1614267733.2006748
1.057516031129849,1614267733.2206745
1.3277946767996838,1614267733.2406743
0.7245832674164143,1614267733.260674
1.013920005160713,1614267733.2806737
0.9764054755849848,1614267733.2806737
0.859394451626262,1614267733.3206732
0.7452025226903382,1614267733.340673
0.9382458190476867,1614267733.3606727
0.8904680747755912,1614267733.3606727
0.7961247962684462,1614267733.3806725
0.8426297866760262,1614267733.420672
0.8394111798825221,1614267733.4406717
0.885105191769167,1614267733.4606714
0.8438434394526664,1614267733.4806712
0.9249832349815796,1614267733.500671
0.9059057943769273,1614267733.5206707
1.0914941157942737,1614267733.5406704
0.9717381483774543,1614267733.5606701
0.9864895945470469,1614267733.5806699
0.9715856051451017,1614267733.6006696
0.9692805060657166,1614267733.6206694
1.0172524958241815,1614267733.640669
1.0763238123889414,1614267733.6606688
1.0325275459978367,1614267733.6806686
1.113881232744867,1614267733.7006683
1.0385613464930694,1614267733.720668
1.1420467318782253,1614267733.7406678
1.039310650695154,1614267733.7606676
1.16497497253851,1614267733.7806673
1.0341887318291385,1614267733.800667
1.0341887318291385,1614267733.800667
0.9115884825160823,1614267733.8206668
1.1893588180940355,1614267733.8606663
1.3697413196219257,1614267733.880666
0.9806879273010924,1614267733.880666
1.1899946059606985,1614267733.9206655
1.0436282861884254,1614267733.9406652
1.0641604387893975,1614267733.960665
0.9190653544650984,1614267733.9806647
1.1632915712771421,1614267734.0006645
1.1018645142589345,1614267734.0006645
0.8697082396664566,1614267734.0206642
0.8741446757465865,1614267734.0606637
1.0969170337252314,1614267734.0806634
0.9320579376358409,1614267734.1006632
1.0427410569727558,1614267734.120663
0.9938366932563794,1614267734.1406627
0.9629167295861611,1614267734.1606624
1.051763467238296,1614267734.1806622
0.8552878584498624,1614267734.200662
1.0924738959551368,1614267734.2206619
0.904795731500593,1614267734.2406616
1.0018785289127423,1614267734.2606614
1.129107077495488,1614267734.280661
0.9553380893605256,1614267734.3006608
