error,t
0.14106684216682308,1614270457.3258057
0.14813850404112405,1614270457.3458054
0.13091265777766603,1614270457.3658051
0.13091265777766603,1614270457.3658051
0.17569482579341256,1614270457.4058046
0.12611248722234403,1614270457.4258044
0.12611248722234403,1614270457.4258044
0.08884116812247478,1614270457.4658039
0.10882662109602004,1614270457.4658039
0.13247854816050553,1614270457.5058033
0.19460726548927387,1614270457.525803
0.096687081952747,1614270457.525803
0.13972352025378187,1614270457.5458028
0.1468674448487146,1614270457.5858023
0.23368228988645057,1614270457.605802
0.1565872751201487,1614270457.6258018
0.1565872751201487,1614270457.6258018
0.3608869867886124,1614270457.6658013
0.1701145229877472,1614270457.685801
0.1701145229877472,1614270457.685801
0.15952857006510124,1614270457.7258005
0.1677674407955212,1614270457.7458003
0.1677674407955212,1614270457.7458003
0.32979187707633373,1614270457.7857997
0.19551140987628468,1614270457.8057995
0.3494441805038937,1614270457.8257992
0.20184565940661714,1614270457.845799
0.3677552076206845,1614270457.8657987
0.2049717022542914,1614270457.8857985
0.3828843512132005,1614270457.9057982
0.20753579978779246,1614270457.925798
0.20753579978779246,1614270457.925798
0.25596758027374,1614270457.9457977
0.20548651360462156,1614270457.9657974
0.614865032107164,1614270458.005797
0.23560237436181808,1614270458.0257967
0.41823479368970906,1614270458.0457964
0.4606711992771879,1614270458.0457964
0.4740371992715793,1614270458.0657961
0.29358437757389555,1614270458.1057956
0.29358437757389555,1614270458.1057956
0.32890466328446744,1614270458.145795
0.40001275129036706,1614270458.1657948
0.3814179476365196,1614270458.1657948
0.37651703211718146,1614270458.2057943
0.4034522129780912,1614270458.225794
0.42004581510455985,1614270458.2457938
0.43745599923730294,1614270458.2657936
0.43745599923730294,1614270458.2657936
0.4695132318929945,1614270458.305793
0.4695132318929945,1614270458.305793
0.4865092064864823,1614270458.3257928
0.5499410210301282,1614270458.3657923
0.5499410210301282,1614270458.3657923
0.5178938362078935,1614270458.385792
0.5173962942941639,1614270458.4057918
0.7177568439155142,1614270458.4257915
0.5446807717541116,1614270458.465791
0.5117436625629214,1614270458.4857907
0.5117436625629214,1614270458.4857907
0.5631870432327633,1614270458.5057905
0.49891534963469897,1614270458.5257902
0.48070798158182404,1614270458.5657897
0.587693466514674,1614270458.5857894
0.6348830085543262,1614270458.5857894
0.5779411829755842,1614270458.625789
0.5779411829755842,1614270458.625789
0.5110299764471669,1614270458.6657884
0.5110299764471669,1614270458.6657884
0.8194344928336276,1614270458.6857882
0.6815704945139225,1614270458.7257876
0.6815704945139225,1614270458.7257876
0.6509301581546351,1614270458.7657871
0.5740426519910655,1614270458.7857869
0.5740426519910655,1614270458.7857869
0.6689639802180238,1614270458.8057866
0.5813775240358681,1614270458.8257864
0.6516906035295409,1614270458.845786
0.5812239947147851,1614270458.8657858
0.6315055491632295,1614270458.8857856
0.578173119292255,1614270458.9057853
0.9421230183527414,1614270458.9457848
