error,t
0.14948164325839142,1614267759.7003355
0.1358253205311899,1614267759.7203352
0.14880796139349362,1614267759.740335
0.10871259508700715,1614267759.740335
0.1531599558775385,1614267759.7803347
0.12562268376242236,1614267759.8003345
0.12562268376242236,1614267759.8003345
0.126638109619295,1614267759.840334
0.17609475818780163,1614267759.8603337
0.13019643946744597,1614267759.8803334
0.13019643946744597,1614267759.8803334
0.1917010100617691,1614267759.9003332
0.10571749879911874,1614267759.920333
0.13872459421839145,1614267759.9403327
0.1770472510206913,1614267759.9603324
0.1891905311800106,1614267759.9803321
0.15440992631894535,1614267760.0203316
0.1409616225410648,1614267760.0203316
0.2685785807061336,1614267760.060331
0.38539098195297883,1614267760.0803308
0.170592213526497,1614267760.1003306
0.29956447983887124,1614267760.1203303
0.19373507091415987,1614267760.14033
0.29636218828748606,1614267760.14033
0.20288476878314565,1614267760.1603298
0.1833958811693308,1614267760.1803296
0.18850504299899473,1614267760.220329
0.3538092920413236,1614267760.2403288
0.24132850209616374,1614267760.2403288
0.36772396847736943,1614267760.2803283
0.19174770483875547,1614267760.300328
0.381028107757025,1614267760.3203278
0.19995990019599752,1614267760.3403275
0.3894906811550207,1614267760.3603272
0.22232896462900786,1614267760.380327
0.3958919092388915,1614267760.4003267
0.24795609118265327,1614267760.4203265
0.3983386489289067,1614267760.4403262
0.3983386489289067,1614267760.4403262
0.29592004603673283,1614267760.4803257
0.3909736112445459,1614267760.5003254
0.5461118392758857,1614267760.5003254
0.55981174611177,1614267760.5203252
0.4120803638461388,1614267760.540325
0.37063939360110143,1614267760.5603247
0.4105649511595645,1614267760.6003242
0.4279637213478684,1614267760.620324
0.46495074313968265,1614267760.620324
0.4769390473131927,1614267760.6603234
0.47988611333344733,1614267760.6803231
0.5237448528029528,1614267760.7003229
0.5069649471382125,1614267760.7203226
0.5628874284741037,1614267760.7403224
0.5628874284741037,1614267760.7403224
0.5321688694627676,1614267760.7803218
0.6035688407341734,1614267760.8003216
0.564157732062796,1614267760.8203213
0.5687819029526453,1614267760.840321
0.530192293123268,1614267760.8603208
0.6196405393713081,1614267760.8803205
0.5191029504538355,1614267760.9003203
0.617642802980372,1614267760.92032
0.6386998788002584,1614267760.92032
0.5024249625437437,1614267760.9403198
0.5251345720436642,1614267760.9803193
0.5251345720436642,1614267760.9803193
0.6014112313938339,1614267761.000319
0.7041070643213192,1614267761.0203187
0.6503965920195788,1614267761.0603182
0.8577053187040131,1614267761.0603182
0.8494718555293274,1614267761.080318
0.597520419363456,1614267761.1203175
0.6968989765112003,1614267761.1403172
0.6102186991727228,1614267761.160317
0.6102186991727228,1614267761.160317
0.6157867787478126,1614267761.2003164
0.7181673402002073,1614267761.2203162
0.6849988395560178,1614267761.2203162
