error,t
0.15060190646097138,1614271864.7177906
0.11991654783144967,1614271864.7577903
0.1118025303176422,1614271864.77779
0.1118025303176422,1614271864.77779
0.1628985650669561,1614271864.8177896
0.09749036834671587,1614271864.8177896
0.13226691694946546,1614271864.8377893
0.09053776818839676,1614271864.857789
0.13557968607690607,1614271864.8777888
0.09476716192551216,1614271864.8977885
0.14064730881230791,1614271864.9177883
0.14747005653086398,1614271864.9577878
0.22505456901556986,1614271864.9777875
0.15655607332224997,1614271864.9977872
0.24648050396973709,1614271865.017787
0.34253228552648096,1614271865.0377867
0.16989782252244479,1614271865.0577865
0.27821524094233774,1614271865.0777862
0.21678415227597903,1614271865.0777862
0.1583223677729646,1614271865.1177857
0.1583223677729646,1614271865.1177857
0.32117306752953345,1614271865.1577852
0.19764700314508765,1614271865.177785
0.34250308789163997,1614271865.1977847
0.1868586442533371,1614271865.1977847
0.20407671861791288,1614271865.2177844
0.20973821252175573,1614271865.257784
0.20973821252175573,1614271865.257784
0.21651074987650665,1614271865.2777836
0.21346385355459385,1614271865.2977834
0.39446835826271576,1614271865.317783
0.24049133465889017,1614271865.3377829
0.4127780914140413,1614271865.3777823
0.2684996651629361,1614271865.397782
0.41568639239562866,1614271865.397782
0.23714336412859605,1614271865.4377816
0.4262026077374901,1614271865.4577813
0.29893627218746954,1614271865.4577813
0.42780958984286954,1614271865.4977808
0.3226881567167985,1614271865.4977808
0.4198392568178144,1614271865.5377803
0.3309585710894112,1614271865.55778
0.3309585710894112,1614271865.55778
0.5346807841576868,1614271865.5777798
0.3846339579923592,1614271865.6177793
0.3974592026134338,1614271865.637779
0.5734027561204063,1614271865.637779
0.4398485195105122,1614271865.6777785
0.4398485195105122,1614271865.6777785
0.4518391637296293,1614271865.6977782
0.47839311150709224,1614271865.7377777
0.47839311150709224,1614271865.7377777
0.498914609376375,1614271865.7777772
0.5620815468561449,1614271865.797777
0.507563716663278,1614271865.8177767
0.5805829714329036,1614271865.8377764
0.5223798482256266,1614271865.8377764
0.5083370320401501,1614271865.8577762
0.5330976627723748,1614271865.877776
0.5000281833112321,1614271865.8977757
0.5542659478499388,1614271865.9177754
0.48668635336043764,1614271865.9377751
0.5875803565640952,1614271865.9577749
0.6061054916064378,1614271865.9777746
0.4645358262525354,1614271865.9977744
0.8080857691911395,1614271866.017774
0.8072193459203967,1614271866.0377738
0.64806898509305,1614271866.0577736
0.4971051750055896,1614271866.0777733
0.6560234752794621,1614271866.097773
0.521961566417095,1614271866.1177728
0.542746382547112,1614271866.1577723
0.542746382547112,1614271866.1577723
0.6538199666942803,1614271866.177772
0.659927733835068,1614271866.2177715
0.643076959749648,1614271866.2177715
0.6704274532086512,1614271866.257771
0.5611549920738077,1614271866.2777708
0.676921220271177,1614271866.2977705
0.9223510985983516,1614271866.3177702
0.5525069238556066,1614271866.33777
0.5525069238556066,1614271866.33777
0.7166930249866275,1614271866.3577697
0.617265544324351,1614271866.3977692
0.5246092343932482,1614271866.417769
0.5237094758811179,1614271866.4377687
0.6574949852485232,1614271866.4577684
0.9942777267650913,1614271866.4777682
0.5310208610856352,1614271866.497768
0.5310208610856352,1614271866.497768
0.6113958068677844,1614271866.5377674
0.6842800267857715,1614271866.5377674
0.5315553056895523,1614271866.577767
0.5570223587261116,1614271866.5977666
0.5260964133425698,1614271866.6177664
0.5477331003241386,1614271866.6377661
0.5205621015290316,1614271866.6577659
0.5205621015290316,1614271866.6577659
0.5547157524871322,1614271866.6777656
0.5114503325825766,1614271866.6977654
0.5004224998014841,1614271866.7377648
0.5089475235173615,1614271866.7577646
0.4858549222534734,1614271866.7777643
0.48231303926978386,1614271866.797764
0.7993894257119867,1614271866.8177638
0.8058015955474898,1614271866.8177638
0.44586148774808043,1614271866.8577633
1.2737699488137368,1614271866.8577633
1.3067648460881762,1614271866.877763
0.9745910594344585,1614271866.8977628
0.6498273497675302,1614271866.9177625
0.7404213041156846,1614271866.957762
0.43822600232728703,1614271866.9777617
1.1170650926307713,1614271866.9777617
0.8221596330695644,1614271866.9977615
0.8986157378964881,1614271867.037761
0.8986157378964881,1614271867.037761
1.2305897729161064,1614271867.0577607
0.7078940314102349,1614271867.0977602
1.026949966441609,1614271867.11776
0.7837512708508325,1614271867.1377597
0.7837512708508325,1614271867.1377597
1.331848875941106,1614271867.1577594
0.8814630106261467,1614271867.197759
1.3702959930687424,1614271867.2177587
1.377603398123734,1614271867.2377584
1.1778702170731614,1614271867.2577581
1.1778702170731614,1614271867.2577581
1.3878759259647564,1614271867.277758
1.0251459377685714,1614271867.3177574
1.2227922390098465,1614271867.337757
1.0601339370359537,1614271867.3577569
1.387349612256769,1614271867.3577569
1.2322861624885284,1614271867.3777566
1.237389003655799,1614271867.417756
1.1053628966729734,1614271867.4377558
0.9810662514333164,1614271867.4577556
1.2303315390298664,1614271867.4777553
1.1215302919436372,1614271867.497755
1.404385871006741,1614271867.497755
1.3770143396291634,1614271867.5177548
1.2844858647118396,1614271867.5377545
1.200508587089998,1614271867.5577543
1.2444872848859985,1614271867.577754
1.122488868667578,1614271867.6177535
1.2026648442407597,1614271867.6177535
1.119954107457558,1614271867.657753
1.1300521622034536,1614271867.6777527
1.1146137144439179,1614271867.6977525
1.1111215142966584,1614271867.6977525
1.1064008169801727,1614271867.7177522
1.0634169478979756,1614271867.737752
1.080603770881242,1614271867.7577517
1.0164552827070157,1614271867.7777514
1.1073289149281824,1614271867.817751
1.0331709774365183,1614271867.8377507
1.0331709774365183,1614271867.8377507
1.193935374454718,1614271867.8777502
0.9973416121354043,1614271867.89775
1.107307479080319,1614271867.9177496
0.7632061268360432,1614271867.9177496
0.8040162311981074,1614271867.9577494
0.9496395418763115,1614271867.977749
0.9496395418763115,1614271867.977749
0.7573301842146971,1614271867.9977489
0.926449717625723,1614271868.0177486
0.7048315531307867,1614271868.0377483
1.1007562050938935,1614271868.0777478
0.8674186262550261,1614271868.0977476
0.8674186262550261,1614271868.0977476
