error,t
0.17820663923735247,1614265335.5413651
0.18778920294541157,1614265335.561365
0.16933796021171,1614265335.5813646
0.16933796021171,1614265335.5813646
0.1656427512131653,1614265335.621364
0.20020484532722915,1614265335.6413639
0.24083212852221236,1614265335.6613636
0.16794617957978564,1614265335.6813633
0.16794617957978564,1614265335.6813633
0.11295463394347305,1614265335.7213628
0.13345961555400288,1614265335.7213628
0.1783349291312668,1614265335.7613623
0.18240983561245128,1614265335.7813623
0.2656630082897984,1614265335.801362
0.2656630082897984,1614265335.801362
0.19369133592207044,1614265335.8413615
0.29526553073428063,1614265335.8613613
0.19928849791165493,1614265335.8613613
0.21204233897958424,1614265335.881361
0.2104913012859806,1614265335.9213605
0.3365070600037725,1614265335.9413602
0.17386400641552324,1614265335.9413602
0.35629532287187105,1614265335.9813597
0.225242114641226,1614265336.0013595
0.3756933364342021,1614265336.0213592
0.23000807087506092,1614265336.041359
0.39257375562777597,1614265336.0613587
0.2126759040571713,1614265336.0613587
0.23472096332841952,1614265336.0813584
0.40939410712709123,1614265336.1013582
0.23359528937196705,1614265336.121358
0.23551880533764047,1614265336.1413577
0.2569134766667358,1614265336.1813571
0.26524566381030246,1614265336.201357
0.22958226790299197,1614265336.2213566
0.44620840354443714,1614265336.2413564
0.24844823829952656,1614265336.261356
0.24844823829952656,1614265336.261356
0.2780306520235927,1614265336.3013556
0.2780306520235927,1614265336.3013556
0.3117030283633,1614265336.341355
0.4380198305590961,1614265336.3613548
0.3552416648789082,1614265336.3613548
0.4198095463298178,1614265336.4013543
0.672809823924246,1614265336.421354
0.4028223505674655,1614265336.4413538
0.4028223505674655,1614265336.4413538
0.5825924382023194,1614265336.4613535
0.451058858176622,1614265336.501353
0.451058858176622,1614265336.501353
0.468476969348824,1614265336.5213528
0.4768799861135554,1614265336.5413525
0.494261412860899,1614265336.5613523
0.5102425254986626,1614265336.6013517
0.5102425254986626,1614265336.6013517
0.516583420249771,1614265336.6413512
0.5950926785405171,1614265336.661351
0.532060165735609,1614265336.661351
0.6026585457075875,1614265336.7013505
0.6026585457075875,1614265336.7013505
0.5471878332929561,1614265336.7213502
0.6010250093700715,1614265336.7613497
0.7650502705891005,1614265336.7613497
0.771401084740395,1614265336.7813494
0.46911683578421426,1614265336.821349
0.5897833113147688,1614265336.8413486
0.465618566970196,1614265336.8613484
0.5843007001692809,1614265336.8813481
0.48792035270038603,1614265336.9013479
0.59973076947584,1614265336.9213476
0.5150748636282838,1614265336.9413474
0.6269788231285814,1614265336.961347
0.7900224145114143,1614265336.9813468
0.6410007869275717,1614265336.9813468
0.6577085821741506,1614265337.0213463
0.6325875692113572,1614265337.041346
0.7321535698149089,1614265337.041346
0.5639656694394262,1614265337.0813456
0.6858764678222091,1614265337.1013453
0.5660692305920003,1614265337.121345
0.692670254594371,1614265337.1413448
0.5665432431436201,1614265337.1613445
0.6986757312793688,1614265337.1813443
0.5593887432311477,1614265337.201344
0.6954398811882615,1614265337.2213438
0.6598848066661843,1614265337.2413435
0.5692632128261862,1614265337.2613432
0.5692632128261862,1614265337.2613432
0.6634336905920799,1614265337.3013427
0.6635567303398519,1614265337.3213425
0.584678007769295,1614265337.3413422
0.6384923026968224,1614265337.361342
0.5884609979843562,1614265337.3813417
0.5981451562088256,1614265337.4013414
0.588841608361119,1614265337.4213412
0.591545566950165,1614265337.441341
0.5895298518020577,1614265337.4613407
0.5887263431219683,1614265337.4813404
