error,t
0.20506705796311153,1614265784.5856173
0.21162295605557713,1614265784.605617
0.19406611673581886,1614265784.6256168
0.19406611673581886,1614265784.6256168
0.18914527050017993,1614265784.6656163
0.22072587105519537,1614265784.685616
0.1895391095621557,1614265784.7056158
0.2332292577309103,1614265784.7256155
0.1919108644173979,1614265784.7456152
0.24773361789953663,1614265784.765615
0.24773361789953663,1614265784.765615
0.13313162366083886,1614265784.7856147
0.27498905487015746,1614265784.8256145
0.16099650602066973,1614265784.8256145
0.16853533066776993,1614265784.8456142
0.21567578603969384,1614265784.8856137
0.21567578603969384,1614265784.8856137
0.22319965501914973,1614265784.9256132
0.22319965501914973,1614265784.9256132
0.23119046547460353,1614265784.9656126
0.3539872912348119,1614265784.9856124
0.23914904001882498,1614265785.0056121
0.23914904001882498,1614265785.0056121
0.24487748044452262,1614265785.0456116
0.3920776467403604,1614265785.0656114
0.3920776467403604,1614265785.0656114
0.20923078651297344,1614265785.085611
0.25319955009528106,1614265785.1056108
0.31696319411432916,1614265785.1256106
0.32852843266258125,1614265785.1456103
0.2576587778132773,1614265785.1856098
0.2576587778132773,1614265785.1856098
0.25576702115237393,1614265785.2256093
0.4578181214288217,1614265785.245609
0.2526653547875197,1614265785.2656088
0.2526653547875197,1614265785.2656088
0.24659301998815697,1614265785.3056083
0.47205904599841153,1614265785.325608
0.2709423890819398,1614265785.3456078
0.2709423890819398,1614265785.3456078
0.30459608403181915,1614265785.3856072
0.30459608403181915,1614265785.3856072
0.3388438220868413,1614265785.4256067
0.44935287553420167,1614265785.4456065
0.7018800523578074,1614265785.4656062
0.38537715158127483,1614265785.4656062
0.41214920722960713,1614265785.5056057
0.5648196048626436,1614265785.5056057
0.5778780332640858,1614265785.5256054
0.4628055687985949,1614265785.565605
0.4628055687985949,1614265785.565605
0.4896311304064399,1614265785.6056044
0.5455571167905576,1614265785.6256042
0.508530618625696,1614265785.645604
0.508530618625696,1614265785.645604
0.5060226840973011,1614265785.6656036
0.5952391574452591,1614265785.7056031
0.52201680481136,1614265785.7056031
0.5178200452278968,1614265785.7256029
0.6035495143149134,1614265785.7456026
0.5402394195008713,1614265785.7656024
0.6061692476351538,1614265785.8056018
0.7307384001527575,1614265785.8056018
0.5578065324437766,1614265785.8456013
0.5578065324437766,1614265785.8456013
0.4713160947680183,1614265785.8856008
0.5948159464714754,1614265785.9056005
0.722979527265316,1614265785.9256003
0.45419316859876924,1614265785.9456
0.5881307135067066,1614265785.9655998
0.6156778978092674,1614265785.9855995
0.6185078039472199,1614265786.0055993
0.5095224755029276,1614265786.025599
0.5095224755029276,1614265786.025599
0.6219253593744257,1614265786.0455987
0.5306892407835606,1614265786.0655985
0.5439091060273857,1614265786.105598
0.6683449373823388,1614265786.1255977
0.5546369613778774,1614265786.1455975
0.6833953738242825,1614265786.1655972
0.6833953738242825,1614265786.1655972
0.6496523220864089,1614265786.185597
0.6972769743563872,1614265786.2255964
0.7629413732769152,1614265786.2255964
0.6694361849650841,1614265786.265596
0.5762446674286352,1614265786.2855957
0.7012454763796778,1614265786.3055954
0.5886117708880676,1614265786.3255951
0.6929328109180208,1614265786.345595
0.6826501277811279,1614265786.345595
0.6791619443311374,1614265786.3855944
0.6844606332333836,1614265786.3855944
0.6495529098074536,1614265786.4255939
0.6157167769601039,1614265786.4455936
0.618957932060718,1614265786.4655933
0.6196428063938189,1614265786.485593
0.6162005459991065,1614265786.5055928
0.9426407076336176,1614265786.5255926
0.6253267650427685,1614265786.5455923
0.6253267650427685,1614265786.5455923
0.8985458281514793,1614265786.565592
0.9373048728036746,1614265786.5855918
0.6200584966012574,1614265786.6255913
0.6171418939609703,1614265786.645591
0.598910999579668,1614265786.6655908
0.8870475274054921,1614265786.6855905
0.6079828707410495,1614265786.7055902
0.5905589939503393,1614265786.72559
0.8421780921294331,1614265786.7455897
0.8786084924238322,1614265786.7655895
0.5960063103340087,1614265786.7855892
0.5960063103340087,1614265786.7855892
0.6421948741263963,1614265786.8255887
0.5595750124129413,1614265786.8455884
0.7227720153597574,1614265786.8655882
0.5466570596523754,1614265786.885588
0.7956927207620819,1614265786.9055877
0.5325993830407503,1614265786.9255874
0.8660349466198918,1614265786.9455872
0.6137332872511836,1614265786.965587
0.5867503895607002,1614265786.9855866
0.9561189768300105,1614265787.0055864
0.7263235481207491,1614265787.0255861
1.2478899242702999,1614265787.0455859
1.2619418561223283,1614265787.0655856
1.2619418561223283,1614265787.0655856
0.8557927620358357,1614265787.105585
1.0953875099899444,1614265787.1255848
1.0953875099899444,1614265787.1255848
1.1292856016116435,1614265787.1655843
