error,t
0.18028500401939862,1614273151.3813212
0.15120689965328138,1614273151.401321
0.16075667192929077,1614273151.4213207
0.12521087035092693,1614273151.4613202
0.11871631778833214,1614273151.48132
0.11871631778833214,1614273151.48132
0.15340414232806365,1614273151.5013196
0.15657263536934907,1614273151.5413191
0.15657263536934907,1614273151.5413191
0.16145718133705267,1614273151.5813186
0.22653285379758348,1614273151.6013184
0.16796510434099887,1614273151.621318
0.2453525350328174,1614273151.6413178
0.17663342766091494,1614273151.6613176
0.26631137806379623,1614273151.6813173
0.13233219347188374,1614273151.6813173
0.18452359690297415,1614273151.701317
0.3944356925998407,1614273151.7413166
0.19878301458726066,1614273151.7613163
0.3190458494264419,1614273151.781316
0.17013903734678903,1614273151.8013158
0.24341892440017898,1614273151.8013158
0.17643539765472194,1614273151.8213155
0.35985701588646046,1614273151.861315
0.18962727050350936,1614273151.861315
0.37805399894617375,1614273151.9013145
0.22661135638113494,1614273151.9213142
0.3955017082824921,1614273151.941314
0.2302595659375717,1614273151.9613137
0.2302595659375717,1614273151.9613137
0.5984894127417486,1614273152.0013132
0.23802533836078044,1614273152.0013132
0.43027433332764375,1614273152.0413127
0.26211653697607984,1614273152.0613124
0.270855908333393,1614273152.0813122
0.23265199608084486,1614273152.101312
0.23265199608084486,1614273152.101312
0.25927549772439784,1614273152.1413114
0.4487617850860708,1614273152.1613111
0.29077860090371455,1614273152.181311
0.44249381956507716,1614273152.2013106
0.3380408940402062,1614273152.2013106
0.42907972984033993,1614273152.2413101
0.3621624355496319,1614273152.2613099
0.40565659685654376,1614273152.2813096
0.39840184811023227,1614273152.3013093
0.41825900538833927,1614273152.321309
0.41799960296513505,1614273152.321309
0.46732874736847413,1614273152.3613086
0.580641192802177,1614273152.3813083
0.4761175053028243,1614273152.401308
0.5284347246812362,1614273152.4213078
0.492786205709821,1614273152.4413075
0.6409481390574034,1614273152.4413075
0.5060721112153331,1614273152.481307
0.5791513868194016,1614273152.5013068
0.5069253882299364,1614273152.5213065
0.5891341731906499,1614273152.5413063
0.5300661061646754,1614273152.5413063
0.49857046593485277,1614273152.561306
0.5389439769128603,1614273152.5813057
0.48509704956746036,1614273152.6013055
0.46909078824559813,1614273152.641305
0.5793498931380949,1614273152.661305
0.45067912314325353,1614273152.6813047
0.45067912314325353,1614273152.6813047
0.6944476865626794,1614273152.7213042
0.4687540620498657,1614273152.741304
0.5698794500928173,1614273152.7613037
0.6331128476098901,1614273152.7813034
0.6362674708797099,1614273152.8013031
0.5210363271988324,1614273152.821303
0.620535377936174,1614273152.8413026
0.5364064889898281,1614273152.8613024
0.5364064889898281,1614273152.8613024
0.5480285110597592,1614273152.9013019
0.6509890298833382,1614273152.9213016
0.6172384175218052,1614273152.9213016
0.6618801393836259,1614273152.961301
0.5558266749273203,1614273152.9813008
0.6675787884982634,1614273153.0013006
0.5553756889799193,1614273153.0213003
0.6727312059805314,1614273153.0413
0.9681490906962068,1614273153.0612998
0.5425110314458308,1614273153.0812995
0.666105674606783,1614273153.1012993
0.6445497692933487,1614273153.121299
0.733742801477453,1614273153.121299
0.5604903548958275,1614273153.1612985
0.5642105847296351,1614273153.1812983
0.5642105847296351,1614273153.1812983
1.0016117056587253,1614273153.2212977
0.5717319132615437,1614273153.2412975
0.5717319132615437,1614273153.2412975
0.6310451003929909,1614273153.281297
0.6255515771111031,1614273153.3012967
0.5744887491377277,1614273153.3212965
0.5621391672986511,1614273153.3412962
0.5731012643410529,1614273153.361296
0.5529693389088557,1614273153.3812957
0.56960706325241,1614273153.4012954
0.5436360298578937,1614273153.4212952
0.5619384279640012,1614273153.441295
0.541731445489297,1614273153.4612947
0.553995930268617,1614273153.4812944
0.5366797737194375,1614273153.5012941
0.5468317105415845,1614273153.5212939
0.5282780923475359,1614273153.5412936
0.7656720692058687,1614273153.5612934
0.6068028619933861,1614273153.581293
0.5125367107844094,1614273153.6012928
1.0387921614767688,1614273153.6212926
1.0706161795729727,1614273153.6412923
0.7746845396037609,1614273153.661292
0.8125892032843725,1614273153.6812918
0.8125892032843725,1614273153.6812918
0.6067388168103975,1614273153.7212913
0.9151434027830638,1614273153.741291
0.6571633899884732,1614273153.7612908
1.2477386238876902,1614273153.7812905
1.265162379436581,1614273153.8012903
1.0291346894245992,1614273153.82129
0.8004669145920538,1614273153.8412898
1.0737992084598424,1614273153.8612895
0.8600059623142955,1614273153.8812892
1.113790060094812,1614273153.901289
0.9149121537595186,1614273153.9212887
1.1433767045224896,1614273153.9412885
1.1433767045224896,1614273153.9412885
