error,t
0.17674055625714002,1614272762.6062975
0.18639130851187735,1614272762.6262972
0.12807119827651703,1614272762.6262972
0.13606990131714314,1614272762.6662967
0.16473454693067002,1614272762.6862965
0.19948546844004933,1614272762.7062962
0.16544906279426708,1614272762.726296
0.2122999196625719,1614272762.7462957
0.11742908871271229,1614272762.7462957
0.17041173341746285,1614272762.7662954
0.17548319830426262,1614272762.8062952
0.17548319830426262,1614272762.8062952
0.3240438017813887,1614272762.8462946
0.18771419688138358,1614272762.8662944
0.27735907234394985,1614272762.8862941
0.14218006330152222,1614272762.9062939
0.14771898550454132,1614272762.9262936
0.20516172729125515,1614272762.9462934
0.31926817604960767,1614272762.966293
0.159705609313199,1614272762.966293
0.33965551977412844,1614272763.0062926
0.1715590246328662,1614272763.0062926
0.22151842827688295,1614272763.0262923
0.2291644528057566,1614272763.0662918
0.3798821820606788,1614272763.0862916
0.23447392763927088,1614272763.1062913
0.39732613720488663,1614272763.126291
0.39732613720488663,1614272763.126291
0.2408229548998948,1614272763.1662905
0.42193213425490583,1614272763.1862903
0.3470423966654421,1614272763.1862903
0.24102836189008725,1614272763.2262897
0.24185228547323367,1614272763.2462895
0.44720109201865044,1614272763.2662892
0.2563517077775732,1614272763.2662892
0.4544304256519893,1614272763.3062887
0.23807003635039092,1614272763.3262885
0.4595693494212474,1614272763.3462882
0.2667050777067028,1614272763.366288
0.45881263618052137,1614272763.3862877
0.2994311294606742,1614272763.4062874
0.4496437319366926,1614272763.4262872
0.6985073306727902,1614272763.446287
0.3526098929835838,1614272763.4662867
0.4196435739301073,1614272763.4862864
0.391423164333153,1614272763.5062861
0.40500255794711965,1614272763.526286
0.40500255794711965,1614272763.526286
0.4563680719683246,1614272763.5662854
0.4518709306150488,1614272763.586285
0.4980564998302786,1614272763.6062849
0.476645644605693,1614272763.6262846
0.476645644605693,1614272763.6262846
0.4916241132156604,1614272763.666284
0.5602020586319282,1614272763.6862838
0.49702048944547106,1614272763.7062836
0.49702048944547106,1614272763.7062836
0.5159822179866127,1614272763.746283
0.5159822179866127,1614272763.746283
0.4896714295761556,1614272763.7662828
0.7199192059452968,1614272763.7862825
0.7301082784260877,1614272763.8062823
0.5331199411883064,1614272763.826282
0.4635447816035244,1614272763.8462818
0.5603642015808391,1614272763.8662815
0.44719437742400747,1614272763.8862813
0.4359076727857142,1614272763.9262807
0.5624098981295617,1614272763.9462805
0.45536933444763694,1614272763.9662802
0.45536933444763694,1614272763.9662802
0.6055221267454036,1614272763.98628
0.4818541986993732,1614272764.0062797
0.5028554608088145,1614272764.0462792
0.6203089948772369,1614272764.066279
0.5168803374920177,1614272764.0862787
0.6376735468468456,1614272764.1062784
0.8502047660213987,1614272764.1262782
0.5314018572446404,1614272764.146278
0.5314018572446404,1614272764.146278
0.7160730789841611,1614272764.1662776
0.6156085043461159,1614272764.2062771
0.6156085043461159,1614272764.2062771
0.6196556853877385,1614272764.2262769
0.5339420982825678,1614272764.2462766
0.9861846759698196,1614272764.286276
0.6304936552185088,1614272764.286276
0.6740255694945979,1614272764.3262756
0.6368633102954142,1614272764.3462753
0.6378145328813916,1614272764.366275
0.6378145328813916,1614272764.366275
0.6437749516045941,1614272764.4062746
0.6380377518762608,1614272764.4062746
0.612795075157474,1614272764.446274
0.6332333242829542,1614272764.446274
0.5831443551428601,1614272764.4862735
0.5679958188326852,1614272764.5062733
0.5816426525393772,1614272764.526273
0.6138389249522209,1614272764.526273
0.5774131308878794,1614272764.5662725
0.5680567938063636,1614272764.5862722
0.5680567938063636,1614272764.5862722
0.563805350870692,1614272764.6262717
0.5484004351593854,1614272764.6462715
0.6405553329181872,1614272764.6462715
0.5390132330686748,1614272764.686271
0.7262587613531619,1614272764.686271
0.5506162469999865,1614272764.7062707
0.8081586503403495,1614272764.7262704
0.5258799848349425,1614272764.76627
0.5258799848349425,1614272764.76627
0.9222586296059663,1614272764.7862697
0.6032783790018175,1614272764.8062694
1.021090463861797,1614272764.846269
1.3475771792117373,1614272764.846269
0.7634335095371982,1614272764.8862684
0.49052651548896864,1614272764.9062681
0.8351153637580178,1614272764.9262679
0.570363956422046,1614272764.9462676
0.8999176243458427,1614272764.9662673
0.6502739261773163,1614272764.986267
0.9601250890779547,1614272765.0062668
0.7251492285031793,1614272765.0262666
1.0099162372094348,1614272765.0462663
0.7897851586720483,1614272765.066266
0.6871976113622271,1614272765.0862658
1.2802217653428845,1614272765.0862658
0.8772452314461638,1614272765.1262653
1.303747811905161,1614272765.146265
1.4920268832318568,1614272765.146265
1.134320391614918,1614272765.1862645
1.1465144189517398,1614272765.2062643
0.9868842589778086,1614272765.226264
0.8350334824957752,1614272765.2462637
1.3127641820853462,1614272765.2462637
1.1687357765919033,1614272765.2662635
1.299596296331386,1614272765.306263
1.2913813277300314,1614272765.3262627
1.2913813277300314,1614272765.3262627
1.0741704800497045,1614272765.3662622
1.1758506647681082,1614272765.386262
1.0880493638521527,1614272765.4062617
1.2463231694141608,1614272765.4062617
1.0975516909534706,1614272765.4462612
1.1562772442041995,1614272765.466261
1.105701629213347,1614272765.4862607
1.1452586321931604,1614272765.5062604
1.1452586321931604,1614272765.5062604
1.1509101069454568,1614272765.5262601
1.1214107781318177,1614272765.5662596
1.1191625289904863,1614272765.5862594
1.1312581791696732,1614272765.606259
1.1543445026164565,1614272765.6262589
1.098388685617044,1614272765.6462586
1.1438337010031638,1614272765.6662583
