error,t
0.20737370302629232,1614266503.1664195
0.1959096994692351,1614266503.206419
0.1959096994692351,1614266503.206419
0.16839003654647078,1614266503.2264187
0.2128140022470857,1614266503.2664182
0.24436159368081412,1614266503.286418
0.1860781651076373,1614266503.3064177
0.22974990670111173,1614266503.3264174
0.12909969291609236,1614266503.3264174
0.13233337893743835,1614266503.366417
0.13233337893743835,1614266503.366417
0.19414350448763407,1614266503.3864167
0.12844102235304589,1614266503.4064164
0.20020409396740746,1614266503.4264162
0.2076305152311817,1614266503.4664156
0.2076305152311817,1614266503.4664156
0.14918589090097467,1614266503.4864154
0.21629319590000562,1614266503.5064151
0.3208141500482282,1614266503.5264149
0.16733670115442068,1614266503.5464146
0.22783306263678615,1614266503.5664144
0.23923958077458218,1614266503.586414
0.19193806873161434,1614266503.6264136
0.19193806873161434,1614266503.6264136
0.3890129526358621,1614266503.666413
0.20414499485444493,1614266503.666413
0.4077574823935337,1614266503.7064126
0.25152297065201634,1614266503.7264123
0.4231201674429146,1614266503.746412
0.2538891159947416,1614266503.7664118
0.4377626585965122,1614266503.7864115
0.24390367103592236,1614266503.7864115
0.2544763582677372,1614266503.8064113
0.6526819246421023,1614266503.8464108
0.25031719721873946,1614266503.8664105
0.4643228264659647,1614266503.8864102
0.42542578287648847,1614266503.8864102
0.4385009845807921,1614266503.90641
0.2753904065152448,1614266503.9464095
0.2753904065152448,1614266503.9464095
0.30961322042719885,1614266503.986409
0.46430358857530507,1614266504.0064087
0.3535276725884946,1614266504.0064087
0.4475572673337552,1614266504.0464082
0.3786773241994519,1614266504.0464082
0.3823186039480888,1614266504.066408
0.40251133102314984,1614266504.0864077
0.41951757945088197,1614266504.1064074
0.43074563342133343,1614266504.1264071
0.49109963368921006,1614266504.1664066
0.591417757921042,1614266504.1864064
0.4972436567570668,1614266504.206406
0.5531638059851417,1614266504.2264059
0.6456082241323521,1614266504.2264059
0.6543471788773213,1614266504.2464056
0.5260238154063763,1614266504.286405
0.6021633764387029,1614266504.3064048
0.5244079157801299,1614266504.3264046
0.6097370452105271,1614266504.3464043
0.5447488360270705,1614266504.3464043
0.5173386539963425,1614266504.366404
0.554176474645402,1614266504.3864038
0.5041411638806769,1614266504.4064035
0.5621789805293649,1614266504.4264033
0.6026071693891326,1614266504.4664028
0.47347550268860017,1614266504.4864025
0.5963271238648143,1614266504.5064023
0.7582132875557513,1614266504.5064023
0.6055465209586643,1614266504.526402
0.4614852313494262,1614266504.5464017
0.7494880992634412,1614266504.5664015
0.7435268263990196,1614266504.5864012
0.5165971226398528,1614266504.6264007
0.6280587477279513,1614266504.6464005
0.6288378892504671,1614266504.6464005
0.650832571153281,1614266504.6864
0.6249034730590168,1614266504.6864
0.5500749337884974,1614266504.7063997
0.5601022540608691,1614266504.7463992
0.6799999363197804,1614266504.766399
0.565852144211121,1614266504.7863986
0.6900501368965084,1614266504.8063984
0.5666765008102563,1614266504.8263981
0.6947332950287498,1614266504.8463979
0.9977948298736924,1614266504.8663976
0.6724987168737753,1614266504.8663976
0.5792003751550918,1614266504.8863974
0.6826473175618784,1614266504.9263968
0.7707245221968217,1614266504.9263968
0.6028957205595142,1614266504.9663963
0.6709776986324316,1614266504.986396
0.6112803194133667,1614266505.0063958
0.6405737439558244,1614266505.0263956
0.6180230400124438,1614266505.0463953
0.6157331520962663,1614266505.066395
0.6219475145997104,1614266505.0863948
0.6138774048876512,1614266505.1063945
0.6138774048876512,1614266505.1063945
0.62792916467956,1614266505.146394
0.6110210916164427,1614266505.1663938
0.9112459340622694,1614266505.1663938
0.6462629151753925,1614266505.2063932
0.6462629151753925,1614266505.2063932
0.6230340642999148,1614266505.226393
0.6167156649134493,1614266505.2663925
0.5997103803956638,1614266505.2863922
0.7373539206051154,1614266505.2863922
0.6105409884991944,1614266505.306392
0.822338620813031,1614266505.3263917
0.582899379387892,1614266505.3663912
0.8984846486325608,1614266505.3663912
0.5975675865466403,1614266505.386391
0.6624285721632053,1614266505.4263904
0.6624285721632053,1614266505.4263904
0.7236770983329743,1614266505.4663901
0.7792919368650808,1614266505.4863899
0.5406884372017637,1614266505.5063896
1.4131800192016462,1614266505.5063896
1.168425663388691,1614266505.546389
1.168425663388691,1614266505.546389
0.6703905323719237,1614266505.5863886
0.9731823060634983,1614266505.6063883
0.9731823060634983,1614266505.6063883
1.0264497672076576,1614266505.6463878
0.8114800694364628,1614266505.6663876
1.277648258862921,1614266505.6663876
0.8706556864288766,1614266505.706387
1.109852861261138,1614266505.7263868
1.109852861261138,1614266505.7263868
0.9255863762613781,1614266505.7463865
1.3254600439811026,1614266505.7663863
0.995802882672375,1614266505.8063858
1.490865844762462,1614266505.8063858
1.4823797020360063,1614266505.8263855
1.1996326209423005,1614266505.866385
1.1996326209423005,1614266505.866385
1.3328293801977682,1614266505.8863847
1.096977561227928,1614266505.9263842
1.3239689449978158,1614266505.9263842
1.1198389976624916,1614266505.9663837
1.2162003683088547,1614266505.9863834
1.2162003683088547,1614266505.9863834
1.2850709205402038,1614266506.0063832
1.1501691393986513,1614266506.0463827
1.0969109565134856,1614266506.0663824
1.2446711291279402,1614266506.0663824
1.2011777576851057,1614266506.0863822
1.2253718067933588,1614266506.106382
1.1856602635646234,1614266506.1463814
1.1832536993759115,1614266506.1663811
1.1915087752767772,1614266506.1863809
1.1732729701420075,1614266506.2063806
1.2032335640283893,1614266506.2263803
1.1638920971490019,1614266506.24638
1.1638920971490019,1614266506.24638
1.1516407925656302,1614266506.2863796
1.226472191122272,1614266506.3063793
1.0556530359750562,1614266506.3063793
1.1419612466477382,1614266506.326379
1.0189536631008989,1614266506.3463788
1.2494887526479732,1614266506.3863783
1.2494887526479732,1614266506.3863783
1.1095662357846767,1614266506.4263778
1.1095662357846767,1614266506.4263778
0.9005305461970448,1614266506.4463775
0.9123434174890361,1614266506.4663773
0.8831930522237774,1614266506.486377
1.2754657732059098,1614266506.5263765
0.8389571127525346,1614266506.5263765
1.2760557149521123,1614266506.566376
