error,t
0.168774862252713,1614273601.945554
0.168774862252713,1614273601.945554
0.1360347757159841,1614273601.9855535
0.10765394174584264,1614273601.9855535
0.15679881443502786,1614273602.025553
0.1915752616599904,1614273602.0455527
0.15757703813528257,1614273602.0655525
0.20446922488192132,1614273602.0855522
0.16261388373446395,1614273602.105552
0.22167129056890533,1614273602.1255517
0.1677395150791503,1614273602.1455514
0.23896261311057998,1614273602.1655512
0.17574542344875144,1614273602.185551
0.2592910053514681,1614273602.2055507
0.18372639799463886,1614273602.2255504
0.2794817798317817,1614273602.2455502
0.3813359870759063,1614273602.26555
0.19756701194134418,1614273602.2855496
0.3116897576223252,1614273602.3055494
0.22078096116582469,1614273602.3055494
0.1719820546818458,1614273602.3455489
0.1719820546818458,1614273602.3455489
0.3524327409525396,1614273602.3855484
0.22165238690638533,1614273602.405548
0.372380654237894,1614273602.4255478
0.19764489761392712,1614273602.4255478
0.38983589452125367,1614273602.4655473
0.21072638342122962,1614273602.4655473
0.23228110815946335,1614273602.485547
0.23372618276697432,1614273602.5255466
0.42094410102045376,1614273602.5455463
0.2387551328421782,1614273602.5455463
0.43359005922384153,1614273602.5855458
0.6389016960566776,1614273602.6055455
0.2296646601144947,1614273602.6255453
0.4467258431559433,1614273602.645545
0.4301592214489929,1614273602.645545
0.44348082187292226,1614273602.6655447
0.30160281758731133,1614273602.6855445
0.27487775237702783,1614273602.7055442
0.3084409248401936,1614273602.7455437
0.44156086040674447,1614273602.7655435
0.3452458825528347,1614273602.7855432
0.42441129097121366,1614273602.805543
0.38113414278983215,1614273602.8255427
0.38113414278983215,1614273602.8255427
0.41778272513217246,1614273602.8655422
0.4445154257653725,1614273602.885542
0.4445154257653725,1614273602.885542
0.44685678566334297,1614273602.9055417
0.5111028770094745,1614273602.9455411
0.48454430858561326,1614273602.965541
0.6346037275503835,1614273602.965541
0.49506592257836257,1614273602.9855406
0.5048630288867637,1614273603.0055404
0.5099272958241541,1614273603.0455399
0.5876911193035979,1614273603.0655396
0.5066430222224805,1614273603.0855393
0.5066430222224805,1614273603.0855393
0.49506069661377317,1614273603.1255388
0.5912472971833412,1614273603.1455386
0.5460633151414899,1614273603.1455386
0.4806858511713229,1614273603.1655383
0.6967542389068286,1614273603.2055378
0.454124320285464,1614273603.2255375
0.454124320285464,1614273603.2255375
0.6130606699238214,1614273603.265537
0.6190830456670476,1614273603.2855368
0.6190830456670476,1614273603.2855368
0.5781845533946387,1614273603.3255363
0.6287587310714366,1614273603.3255363
0.5053488050928213,1614273603.345536
0.5266665738271986,1614273603.3855355
0.6260314818871322,1614273603.4055352
0.5407329998417622,1614273603.425535
0.6416559615524763,1614273603.4455347
0.5523962051490233,1614273603.4655344
0.6571367985710862,1614273603.4855342
0.6571367985710862,1614273603.4855342
0.5573441570083417,1614273603.5255337
0.6684523482177208,1614273603.5455334
0.6368623812644807,1614273603.5655332
0.7403027836890284,1614273603.5655332
0.6408002695893344,1614273603.585533
0.6723454046645004,1614273603.6255324
0.6480544473603627,1614273603.6255324
0.6673900055266926,1614273603.6655319
0.5655683952534172,1614273603.6855316
