error,t
0.20271521658450475,1614266024.2825491
0.20271521658450475,1614266024.2825491
0.15933000742047887,1614266024.302549
0.1473686866264834,1614266024.3225486
0.19598573560354304,1614266024.362548
0.2290249611895463,1614266024.3825479
0.19920920691407185,1614266024.4025476
0.19920920691407185,1614266024.4025476
0.20395508687919994,1614266024.442547
0.2606273606704137,1614266024.4625468
0.21124197238687192,1614266024.4825468
0.27965045181899706,1614266024.5025465
0.14385959522413994,1614266024.5025465
0.2987422164660509,1614266024.542546
0.22623881228567733,1614266024.5625458
0.31868016229837703,1614266024.5825455
0.2350194097505136,1614266024.6025453
0.33948770581322485,1614266024.622545
0.4500239488312152,1614266024.6425447
0.24621003252459284,1614266024.6625445
0.36881871846090397,1614266024.6825442
0.16635950197699212,1614266024.702544
0.17212211418592216,1614266024.7225437
0.2589275387994059,1614266024.7425435
0.4058167836236495,1614266024.7625432
0.18376887192950497,1614266024.7625432
0.26468431911208756,1614266024.782543
0.1963218570122185,1614266024.8025427
0.2670422130132155,1614266024.8225424
0.20924556414963158,1614266024.8425422
0.45191414051176837,1614266024.8825417
0.26816400404584795,1614266024.9025414
0.4637834582994007,1614266024.9225411
0.6654306082710633,1614266024.942541
0.2625897303363627,1614266024.9625406
0.2625897303363627,1614266024.9625406
0.27445577942689114,1614266025.00254
0.2851927677790418,1614266025.0225399
0.2851927677790418,1614266025.0225399
0.2973718882052063,1614266025.0425396
0.47733460265706307,1614266025.082539
0.7205016025787496,1614266025.1025388
0.3271165659755537,1614266025.1225386
0.45527509780181363,1614266025.1425383
0.37503959863716785,1614266025.162538
0.5257660997841341,1614266025.162538
0.4037943025676709,1614266025.2025375
0.4037943025676709,1614266025.2025375
0.43901757427846033,1614266025.242537
0.47677797297997593,1614266025.2625368
0.4715474845174138,1614266025.2825365
0.5221412330854568,1614266025.3025362
0.4664242139064163,1614266025.3025362
0.5569990814817318,1614266025.3425357
0.5111507695458493,1614266025.3625355
0.58332636763329,1614266025.3825352
0.5100921481434977,1614266025.3825352
0.5160647588355176,1614266025.402535
0.5255624739309748,1614266025.4225347
0.5129451188442302,1614266025.4425344
0.6990336506940066,1614266025.482534
0.49796430577263706,1614266025.5025337
0.49796430577263706,1614266025.5025337
0.7457314775847681,1614266025.5225334
0.7521389102313443,1614266025.5425332
0.4702523226890971,1614266025.5825326
0.4702523226890971,1614266025.5825326
0.5973561648079077,1614266025.6025324
0.45577364462423775,1614266025.6225321
0.4802604038084144,1614266025.6625316
0.5972953137902832,1614266025.6825314
0.5072394177119247,1614266025.702531
0.6234456129944609,1614266025.7225308
0.5297935736375587,1614266025.7425306
0.5297935736375587,1614266025.7425306
0.8417316691846914,1614266025.78253
0.626488501376827,1614266025.78253
0.6739682634055733,1614266025.8225296
0.6410415126748079,1614266025.8425293
0.6466761721882008,1614266025.862529
0.5691340393297589,1614266025.8825288
0.5691340393297589,1614266025.8825288
0.657492205216097,1614266025.9025285
0.5700903820714182,1614266025.9225283
0.6678465177737145,1614266025.942528
0.572354765447302,1614266025.9625278
0.5849151669175517,1614266026.0025272
0.6998069174792163,1614266026.022527
0.6822299348881677,1614266026.022527
0.5968100733394406,1614266026.0425267
0.6859684920781642,1614266026.0625265
0.6067569820466157,1614266026.0825262
1.0468195000883311,1614266026.1225257
0.6171197653085191,1614266026.1425254
0.6204074947929173,1614266026.1625252
0.6749805032317082,1614266026.182525
0.6705183633635259,1614266026.2025247
0.623855228814626,1614266026.2225244
0.623855228814626,1614266026.2225244
0.6255789030915748,1614266026.262524
0.6255789030915748,1614266026.262524
0.6484918440599503,1614266026.2825236
0.5978113717803186,1614266026.322523
0.6361895292404838,1614266026.322523
0.6152091723069257,1614266026.3425229
0.6077597516027664,1614266026.3825223
0.6077597516027664,1614266026.3825223
0.6007350429816243,1614266026.4225218
0.5812278209304202,1614266026.4425216
0.8217181219216485,1614266026.4625213
0.5897425315029117,1614266026.482521
0.563870623751304,1614266026.5025208
0.9921133499542307,1614266026.5225205
1.3224838982710936,1614266026.5225205
0.7315510219126939,1614266026.56252
0.5375378413570704,1614266026.5825198
0.8039720236782577,1614266026.6025195
0.5357761576747189,1614266026.6225193
0.8736415299446976,1614266026.642519
0.6209913471698951,1614266026.6625187
0.9343815524413324,1614266026.6825185
0.6967239156074994,1614266026.7025182
0.9899933626333013,1614266026.722518
0.767520813424331,1614266026.7425177
0.6531137233681641,1614266026.7625175
1.060525530786098,1614266026.7825172
1.060525530786098,1614266026.7825172
1.3031543231029559,1614266026.8225167
1.4943323798213473,1614266026.8225167
1.1339879083071003,1614266026.8625162
1.316452512137438,1614266026.8625162
1.14794195296787,1614266026.882516
0.8343145935020988,1614266026.9225154
1.184300734578878,1614266026.9425151
1.047033362337538,1614266026.9625149
1.3250462660211642,1614266026.9825146
1.4432669826616178,1614266026.9825146
1.2077413730710047,1614266027.022514
1.2077413730710047,1614266027.022514
1.2101393826611235,1614266027.0625136
1.1205952232334515,1614266027.0825133
1.2077562319577257,1614266027.102513
1.135783539401407,1614266027.1225128
1.2036637348538157,1614266027.1425126
1.1505127429383746,1614266027.1625123
1.1946990591981645,1614266027.182512
1.1612759838405018,1614266027.2025118
1.1380373904667236,1614266027.2225115
1.195744149278446,1614266027.2225115
1.180526354070612,1614266027.262511
1.1480928583369119,1614266027.2825108
1.1331526012999706,1614266027.3025105
1.1631327719084994,1614266027.3225102
1.1631327719084994,1614266027.3225102
1.0992176133447742,1614266027.34251
1.1513632525334156,1614266027.3625097
1.1403432275630072,1614266027.4025092
1.226590430427764,1614266027.422509
1.1293253239374517,1614266027.4425087
1.1293253239374517,1614266027.4425087
0.9942110862801402,1614266027.4625084
1.2478121635848738,1614266027.502508
0.9585217633907815,1614266027.502508
1.2587051891331857,1614266027.5425074
1.0848221923551173,1614266027.5625072
1.2637293646165308,1614266027.582507
1.4540123925334703,1614266027.6025066
1.0568706511414028,1614266027.6225064
1.2696816438238614,1614266027.6425061
0.782282456968713,1614266027.6625059
0.7615135141144258,1614266027.6825058
1.002872132098456,1614266027.7025056
1.2584586014364323,1614266027.7225053
0.7971897928708305,1614266027.7225053
1.2453921322429844,1614266027.7625048
0.8316417765331284,1614266027.7625048
1.2255901568266547,1614266027.8025043
0.8900190408132718,1614266027.822504
1.201397760216909,1614266027.8425038
0.8398771221907412,1614266027.8625035
0.8398771221907412,1614266027.8625035
0.9269959203764276,1614266027.8825033
1.1279262389072866,1614266027.9225028
0.8789317783653725,1614266027.9425025
0.8789317783653725,1614266027.9425025
1.0809892640698449,1614266027.9625022
0.9437318259881069,1614266028.0025017
0.9985495748708539,1614266028.0225015
1.0043719468225578,1614266028.0425012
1.0160929841092674,1614266028.0425012
1.0146697978604438,1614266028.0825007
1.0311993166593993,1614266028.1025004
1.0457580267231046,1614266028.1225002
1.0849388415831265,1614266028.1425
1.0686869541385693,1614266028.1624997
1.1305759090453815,1614266028.1824994
1.0165469689224307,1614266028.1824994
1.089951153152962,1614266028.2024992
1.1034791586387973,1614266028.2424986
1.1034791586387973,1614266028.2424986
1.1133646259659877,1614266028.2824981
1.1133646259659877,1614266028.2824981
1.3866537433805712,1614266028.3224976
1.1186362327801844,1614266028.3424973
1.1186362327801844,1614266028.3424973
1.1272014226758684,1614266028.362497
1.1510672305700058,1614266028.3824968
0.9092782905988972,1614266028.4024966
1.1088547762869736,1614266028.4224963
1.0945920569049759,1614266028.4624958
1.0945920569049759,1614266028.4624958
0.9612223334501531,1614266028.4824955
1.0775381824707018,1614266028.5024953
1.0110831448337736,1614266028.522495
1.048588497661655,1614266028.5424948
1.0135899395318066,1614266028.5824943
1.0135899395318066,1614266028.5824943
1.1174142069282715,1614266028.602494
0.9666481995397982,1614266028.6224937
1.2701693390918352,1614266028.6424935
1.2064869954648407,1614266028.6624932
0.9954596974286023,1614266028.682493
1.4679473311660054,1614266028.7024927
1.288087303891385,1614266028.7424922
1.1062381570042699,1614266028.762492
0.9297972957484015,1614266028.7824917
1.137259208768623,1614266028.8024914
0.9680239999112643,1614266028.8224912
1.1469103528311,1614266028.842491
0.9811383340146419,1614266028.8624907
1.308936105295957,1614266028.8624907
0.985569716105976,1614266028.9024901
1.1398063101262694,1614266028.92249
0.9829290551089219,1614266028.9424896
1.134059846949076,1614266028.9624894
0.9956646576687528,1614266028.982489
1.2815236521810665,1614266028.982489
1.0435473966661495,1614266029.0224886
0.9436079374506767,1614266029.0424883
1.1730774316154398,1614266029.062488
1.0985155534782614,1614266029.0824878
1.257264946830963,1614266029.1024876
1.2594919065721348,1614266029.1224873
1.1785689711566987,1614266029.142487
1.15303792433589,1614266029.1624868
1.1746043804713846,1614266029.1824865
1.1726482663317412,1614266029.2024863
1.1603385371702326,1614266029.222486
1.1807587957335817,1614266029.2424858
1.1722955252075824,1614266029.2624855
1.1823072206791259,1614266029.2824852
1.1934798768742612,1614266029.302485
1.176172069647448,1614266029.3224847
1.210621760693734,1614266029.3424845
1.210621760693734,1614266029.3424845
1.249524057634138,1614266029.382484
1.2990765037774379,1614266029.382484
1.1672292429207864,1614266029.4224834
1.3285374322508643,1614266029.4224834
1.2657585795323643,1614266029.462483
1.2316951686357114,1614266029.4824827
1.2316951686357114,1614266029.4824827
1.236095576383994,1614266029.5024824
1.2221177002682546,1614266029.5224822
1.20436310434855,1614266029.542482
1.2296983940826698,1614266029.5824814
1.167944025405197,1614266029.5824814
1.2377602487400243,1614266029.6224809
1.1804305387322134,1614266029.6424806
1.244201474772193,1614266029.6624804
1.165153977702172,1614266029.68248
1.2525017567531558,1614266029.7024798
1.3517817502191447,1614266029.7224796
1.1363497655677017,1614266029.7424793
1.25962442963435,1614266029.762479
0.8263537046777056,1614266029.762479
0.9394858327435424,1614266029.8024786
1.098435687173529,1614266029.8224783
1.269009630666938,1614266029.842478
0.8966358773518024,1614266029.842478
1.2718620812837416,1614266029.8824775
1.053495143792512,1614266029.9024773
1.2686067958949379,1614266029.922477
1.025143976816787,1614266029.9424767
