error,t
0.14052738528636222,1614263000.6212525
0.11979980273368085,1614263000.6212525
0.1396971568454506,1614263000.661252
0.1023893254807684,1614263000.661252
0.14461583539773892,1614263000.7012515
0.11755186312931176,1614263000.7212512
0.1556189765659859,1614263000.741251
0.1556189765659859,1614263000.741251
0.09128432236227235,1614263000.7612507
0.17840403663817028,1614263000.8012502
0.13377985731958653,1614263000.8012502
0.10402471703157734,1614263000.8412497
0.13709032119555187,1614263000.8612494
0.21830720979154639,1614263000.8812492
0.11657594852578779,1614263000.8812492
0.24030544955206112,1614263000.9212487
0.13095607379548047,1614263000.9212487
0.26369457105048033,1614263000.9612482
0.16775808589202335,1614263000.981248
0.16775808589202335,1614263000.981248
0.28574727050364723,1614263001.0012476
0.18353912801491346,1614263001.0412471
0.31955031098536724,1614263001.0612469
0.19860995378999124,1614263001.0812466
0.20732569629692255,1614263001.1012464
0.19927114431392678,1614263001.121246
0.3592004622145355,1614263001.1412458
0.20325466952387816,1614263001.1612456
0.37494689595822583,1614263001.1812453
0.2055775885302189,1614263001.201245
0.3890555787355241,1614263001.2212448
0.21743823309378763,1614263001.2412446
0.4002426180387011,1614263001.2612443
0.6011364628001266,1614263001.2812443
0.24911675244885956,1614263001.301244
0.40946014815000575,1614263001.3212438
0.31947284630804873,1614263001.3412435
0.33034965130251126,1614263001.3612432
0.3016128354728942,1614263001.381243
0.3016128354728942,1614263001.381243
0.33532430882692976,1614263001.4212425
0.33532430882692976,1614263001.4212425
0.3685797721845756,1614263001.461242
0.3702615879977782,1614263001.4812417
0.4037745663660508,1614263001.5012414
0.41242052875849644,1614263001.5212412
0.4257349764886347,1614263001.5212412
0.45928431042709184,1614263001.5612407
0.4513526571534593,1614263001.5612407
0.5027747618184146,1614263001.6012402
0.544312411050333,1614263001.62124
0.5043758008943617,1614263001.6412396
0.5043758008943617,1614263001.6412396
0.6801985738732843,1614263001.6612394
0.526263769186307,1614263001.7012389
0.5243265547774136,1614263001.7212386
0.5983207507941686,1614263001.7412384
0.5184039887013883,1614263001.761238
0.6015373844082097,1614263001.7812378
0.506913974994776,1614263001.8012376
0.5992567643055985,1614263001.8212373
0.49380160884578606,1614263001.841237
0.5908180578585224,1614263001.8612368
0.5168151608997701,1614263001.8812366
0.5799519099567857,1614263001.9012363
0.6954647223998679,1614263001.921236
0.69874637334612,1614263001.921236
0.6301944431258465,1614263001.9612355
0.7173136755917419,1614263001.9812353
0.7185409833544854,1614263002.001235
0.5870802303679421,1614263002.0212348
0.6758713626684697,1614263002.0412345
0.5991163346384383,1614263002.0612342
0.6863494134854968,1614263002.081234
0.6056290369753247,1614263002.1012337
0.6941170223513533,1614263002.1212335
0.601442115276783,1614263002.1412332
0.601442115276783,1614263002.1412332
0.6580015091471083,1614263002.161233
0.5921546463755016,1614263002.1812327
0.9343162128809389,1614263002.2212322
0.5653965420692348,1614263002.241232
0.5653965420692348,1614263002.241232
0.7053479212626764,1614263002.2612317
