error,t
0.16978318497606715,1614274020.2601993
0.17925603004601376,1614274020.280199
0.16076732849472175,1614274020.3001988
0.18303812380745788,1614274020.3201988
0.12861079196637726,1614274020.3201988
0.19178538747429807,1614274020.3601983
0.23253243657276412,1614274020.380198
0.11302530083354001,1614274020.380198
0.15979515140407674,1614274020.4001977
0.1212876588370313,1614274020.4201975
0.1274216252132958,1614274020.4401972
0.17090480589081247,1614274020.4801967
0.11496428338822207,1614274020.4801967
0.17517259415068542,1614274020.5001965
0.34818518710017954,1614274020.540196
0.1316778118939399,1614274020.540196
0.2887940979228272,1614274020.5801954
0.1904919956484541,1614274020.5801954
0.1565920665106877,1614274020.620195
0.2045781022729023,1614274020.6401947
0.2045781022729023,1614274020.6401947
0.21255279878513278,1614274020.6801941
0.3509090913963211,1614274020.700194
0.22002668105310907,1614274020.7201936
0.37064799880196997,1614274020.7401934
0.22513482706338417,1614274020.760193
0.22513482706338417,1614274020.760193
0.23019560641241443,1614274020.8001926
0.40504764168276886,1614274020.8201923
0.23137255872982632,1614274020.840192
0.4184428844740544,1614274020.8601918
0.23160334076114197,1614274020.8801916
0.4307677023081262,1614274020.9001913
0.6359064591401609,1614274020.920191
0.22648838690220252,1614274020.9401908
0.4433602748956469,1614274020.9601905
0.29043574769335834,1614274020.9801903
0.3012327374920041,1614274021.00019
0.3012327374920041,1614274021.00019
0.44669795222025743,1614274021.0401895
0.3082582322431109,1614274021.0601892
0.4369463922166541,1614274021.080189
0.3451561160958295,1614274021.1001887
0.41936473540367836,1614274021.1201885
0.3811170139423723,1614274021.1401882
0.3944520022708924,1614274021.160188
0.4178380209911074,1614274021.1801877
0.4178380209911074,1614274021.1801877
0.4465935934192936,1614274021.2201872
0.4648663518464465,1614274021.240187
0.5113410017611811,1614274021.2601867
0.4845469515883837,1614274021.2801864
0.49515833050004004,1614274021.3001862
0.5052905128799388,1614274021.320186
0.5089211191947209,1614274021.3401856
0.5089211191947209,1614274021.3401856
0.6600034344913693,1614274021.3801851
0.507325837676894,1614274021.4001849
0.5942754273824638,1614274021.4201846
0.5428352046833679,1614274021.4401844
0.5468310758710476,1614274021.460184
0.5468310758710476,1614274021.460184
0.5871950902099811,1614274021.5001836
0.4639159417855556,1614274021.5201833
0.4639159417855556,1614274021.5201833
0.44713022245181844,1614274021.5601828
0.5705547572954043,1614274021.5801826
0.6209766310820283,1614274021.5801826
0.5717558118149739,1614274021.620182
0.49985251485592974,1614274021.6401818
0.5983007929065722,1614274021.6601815
0.7485896110215172,1614274021.6801813
0.53375722340994,1614274021.700181
0.6319693963114297,1614274021.7201807
0.6330030795777711,1614274021.7401805
0.7206757683417755,1614274021.7401805
0.5583739163524548,1614274021.78018
0.661554961057808,1614274021.8001797
0.5615397145715577,1614274021.8201795
0.5615397145715577,1614274021.8201795
0.5625427774442326,1614274021.860179
0.5625427774442326,1614274021.860179
0.5590925718884663,1614274021.9001784
0.5590925718884663,1614274021.9001784
0.6756750324132206,1614274021.9201782
0.6480825250575015,1614274021.940178
0.5550286669623575,1614274021.9601777
0.7420792252099484,1614274021.9801774
0.655007967051484,1614274022.020177
0.5730432239151645,1614274022.0401766
0.6317686838523815,1614274022.0601764
0.5797732339341652,1614274022.080176
0.5979352581632889,1614274022.1001759
0.6496627306663985,1614274022.1001759
0.5706115345557976,1614274022.1401753
0.5836873471646049,1614274022.160175
0.5684413677629758,1614274022.1801748
0.5846380327505794,1614274022.2001746
0.563557203501895,1614274022.2201743
0.582896437524373,1614274022.240174
0.55336380312231,1614274022.2601738
0.867134907589878,1614274022.2801735
0.628880575514486,1614274022.2801735
0.5738295948342524,1614274022.3001733
0.7627629001689273,1614274022.3401728
0.8064914122356901,1614274022.3601725
0.8064914122356901,1614274022.3601725
0.5406119788443802,1614274022.400172
0.8885199130927954,1614274022.400172
0.5302977786690726,1614274022.4401715
0.9654880262392003,1614274022.4401715
0.6470502013148169,1614274022.4601712
0.7300725977048521,1614274022.5001707
0.7300725977048521,1614274022.5001707
0.8069196704087576,1614274022.5401702
0.5257489509843691,1614274022.56017
1.150629720514558,1614274022.56017
0.6115279592958056,1614274022.6001694
0.5652220783614565,1614274022.6201692
0.9697902961381413,1614274022.640169
0.726396981402025,1614274022.6601686
1.5105290726918748,1614274022.6601686
1.5174509298269556,1614274022.6801684
1.0675622130649713,1614274022.7201679
1.0675622130649713,1614274022.7201679
1.1076802205389105,1614274022.7601674
0.9089112280995302,1614274022.780167
1.328751265083015,1614274022.780167
