error,t
0.14862321733522754,1614272133.8443458
0.14862321733522754,1614272133.8443458
0.15327194673204114,1614272133.8643456
0.12873150880850148,1614272133.8843453
0.14459814244148061,1614272133.904345
0.141042814976452,1614272133.9443445
0.141042814976452,1614272133.9443445
0.10082932348648166,1614272133.9643443
0.18835134184446467,1614272134.0043437
0.09704279734323218,1614272134.0043437
0.1464014422179143,1614272134.0243435
0.2705173611069458,1614272134.064343
0.10656748775387692,1614272134.064343
0.23266441782379932,1614272134.1043425
0.1560989197498086,1614272134.1043425
0.16759086024566106,1614272134.1243422
0.12727858182234897,1614272134.144342
0.13325345890819662,1614272134.1643417
0.2854543900346922,1614272134.2043412
0.3998634174505211,1614272134.224341
0.19135391093379783,1614272134.2443407
0.19135391093379783,1614272134.2443407
0.17213414220295498,1614272134.2843401
0.17888161070723196,1614272134.30434
0.17888161070723196,1614272134.30434
0.2083886024984849,1614272134.3243396
0.1926756528702962,1614272134.3443394
0.21420624687968437,1614272134.364339
0.21985500077455322,1614272134.4043386
0.39494104732741975,1614272134.4243383
0.2209865448204671,1614272134.4243383
0.40864168866726014,1614272134.4643378
0.23676235513746557,1614272134.4643378
0.4210335448781142,1614272134.5043373
0.21950085475548176,1614272134.524337
0.21950085475548176,1614272134.524337
0.43042507729983326,1614272134.5443368
0.2839905436809145,1614272134.5643365
0.24442087882009078,1614272134.5843363
0.4627541653810876,1614272134.604336
0.4762113708204616,1614272134.6243358
0.3072008832335076,1614272134.6643353
0.3072008832335076,1614272134.6643353
0.34343856241921167,1614272134.7043347
0.34343856241921167,1614272134.7043347
0.3810878658875543,1614272134.7243345
0.3912357601131018,1614272134.764334
0.4140148882569626,1614272134.7843337
0.4140148882569626,1614272134.7843337
0.43362810102731897,1614272134.8043337
0.4848051792902045,1614272134.8443332
0.45877663785283956,1614272134.8443332
0.5235096162498878,1614272134.8843327
0.5810540714074608,1614272134.9043324
0.49680869512248327,1614272134.9243321
0.49680869512248327,1614272134.9243321
0.5143603889339693,1614272134.9643316
0.5199869177984844,1614272134.9843314
0.5199869177984844,1614272134.9843314
0.58305789849687,1614272135.0243309
0.4841398753473485,1614272135.0443306
0.5799031356443546,1614272135.0643303
0.468908542581001,1614272135.08433
0.468908542581001,1614272135.08433
0.45042211724628456,1614272135.1243296
0.5650031256057679,1614272135.1443293
0.45948396926009205,1614272135.164329
0.55579676193537,1614272135.1843288
0.6843814248001957,1614272135.2043285
0.6340234837364475,1614272135.2043285
0.5941689391898937,1614272135.244328
0.767319195140662,1614272135.244328
0.7571068778419301,1614272135.2643278
0.5320372478649215,1614272135.3043272
0.5320372478649215,1614272135.3043272
0.6321876529130452,1614272135.324327
0.5412772727468456,1614272135.3443267
0.547590088628531,1614272135.3843262
0.6587844896944329,1614272135.404326
0.5456494167486623,1614272135.4243257
0.5456494167486623,1614272135.4243257
0.6019431060305545,1614272135.4643252
0.5383584255315004,1614272135.484325
0.6647785207443665,1614272135.5043247
0.7088078458480163,1614272135.5043247
0.612253811330975,1614272135.5443242
0.612253811330975,1614272135.5443242
0.5179306304835444,1614272135.564324
0.6144461546011853,1614272135.5843236
0.525135479044009,1614272135.6043234
0.6136274691073071,1614272135.6243231
0.5300406135763591,1614272135.6443229
0.5331692048099861,1614272135.6843224
0.5331692048099861,1614272135.6843224
0.6010864974104413,1614272135.704322
0.5450427754327496,1614272135.7443216
0.5880028592304667,1614272135.7443216
0.5283577695961434,1614272135.7643213
0.5714181031642656,1614272135.784321
0.5241475199724703,1614272135.8043208
0.532663512650138,1614272135.8243206
0.5130314424843516,1614272135.86432
0.5088189262506693,1614272135.8843198
1.090551822290418,1614272135.8843198
1.1280529159434722,1614272135.9043195
0.7571134451998158,1614272135.9243193
0.47177590983468654,1614272135.9643188
0.8464831790369478,1614272135.9643188
0.46142177939137574,1614272136.0043182
0.5966804420773244,1614272136.024318
0.5966804420773244,1614272136.024318
0.6900490164772148,1614272136.0643175
0.4381451154227043,1614272136.0843172
0.7747095257445809,1614272136.104317
0.47948212404514656,1614272136.1243167
1.1410796506956284,1614272136.1243167
0.5727033589064723,1614272136.1643162
0.5796789750934204,1614272136.184316
1.2223591923941248,1614272136.184316
0.6994688924838486,1614272136.2243154
1.2902556274930692,1614272136.2443151
1.3077953850142288,1614272136.264315
1.0717664571881877,1614272136.2843146
0.8429743646062102,1614272136.3043144
1.337545621047516,1614272136.3043144
1.1160514138304838,1614272136.324314
1.155110230305176,1614272136.3643136
1.155110230305176,1614272136.3643136
1.1831376819602786,1614272136.404313
1.1831376819602786,1614272136.404313
1.2061146109666276,1614272136.4443126
1.0362488600327884,1614272136.4643123
1.2214555688605488,1614272136.484312
1.2214555688605488,1614272136.484312
0.9201413731850243,1614272136.5243115
1.2320062046776221,1614272136.5443113
1.2320062046776221,1614272136.5443113
1.342563724560044,1614272136.5843108
1.3299323261121434,1614272136.6043105
