error,t
0.15325275967403318,1614273512.086704
0.1340059665676312,1614273512.086704
0.14355482534663966,1614273512.1067038
0.181694340421531,1614273512.1467032
0.15584743727677597,1614273512.166703
0.15584743727677597,1614273512.166703
0.15647169436666086,1614273512.2067027
0.2032978651028423,1614273512.2267025
0.16138254296670507,1614273512.2467022
0.22038721320471,1614273512.266702
0.16641177034850307,1614273512.2867017
0.23759871310905512,1614273512.3067014
0.11607701878211407,1614273512.3067014
0.1743501768694644,1614273512.3267012
0.3475079303968702,1614273512.3667006
0.18643034366613476,1614273512.3867004
0.28827241874843756,1614273512.4067001
0.15090114670844867,1614273512.4266999
0.20573029149798439,1614273512.4266999
0.15750637453804983,1614273512.4466996
0.20431221066493177,1614273512.4666994
0.21246754337379925,1614273512.5066988
0.3509160688272277,1614273512.5266986
0.1832032871129341,1614273512.5266986
0.2201253648001611,1614273512.5466983
0.2254203784304294,1614273512.5866978
0.38825581591309355,1614273512.6066976
0.2097824417977039,1614273512.6066976
0.40563409662805094,1614273512.646697
0.5867040882103574,1614273512.6666968
0.23235887088312035,1614273512.6866965
0.23235887088312035,1614273512.6866965
0.3795806570748472,1614273512.7066963
0.26238248616659865,1614273512.7466958
0.26238248616659865,1614273512.7466958
0.4448061852553957,1614273512.7866952
0.2454718350835179,1614273512.806695
0.449724295513132,1614273512.8266947
0.2750107525298042,1614273512.8466945
0.44874751121402867,1614273512.8666942
0.30870891208166573,1614273512.886694
0.4393142540264128,1614273512.9066937
0.34563702444536826,1614273512.9266934
0.42203724799618436,1614273512.9466932
0.6754624133453595,1614273512.966693
0.39240477507976357,1614273512.966693
0.40000744470586536,1614273512.9866927
0.43397844943673236,1614273513.0266922
0.4475798132244066,1614273513.046692
0.46523279085971325,1614273513.0666916
0.46523279085971325,1614273513.0666916
0.47345300751013597,1614273513.0866914
0.5483222151892584,1614273513.1266909
0.4956748083881757,1614273513.1266909
0.5733836205650389,1614273513.1666903
0.5138757172637903,1614273513.1666903
0.5098022232713832,1614273513.18669
0.5278810148907709,1614273513.2066898
0.5060479894390657,1614273513.2266896
0.49387590786645696,1614273513.266689
0.5897303073004588,1614273513.2866888
0.5897303073004588,1614273513.2866888
0.556305208466927,1614273513.3066885
0.470055136031553,1614273513.3266883
0.5975342027103051,1614273513.3666878
0.6089161400876905,1614273513.3866875
0.6089161400876905,1614273513.3866875
0.45102257932083434,1614273513.4066873
0.48225770525450473,1614273513.4466867
0.5787663124422882,1614273513.4666865
0.509014732899546,1614273513.4866862
0.509014732899546,1614273513.4866862
0.5299264643616375,1614273513.5266857
0.6249740845957502,1614273513.5466855
0.6321823069646638,1614273513.5466855
0.6396890320249797,1614273513.586685
0.6255959623317463,1614273513.586685
0.5545687424929568,1614273513.6066847
0.889942812040911,1614273513.6466842
0.6202267512680844,1614273513.6466842
0.6641358531990468,1614273513.6866837
0.7354462955019248,1614273513.6866837
0.6377455745533955,1614273513.7266831
0.5515376286964693,1614273513.746683
0.641407149907806,1614273513.746683
0.6636718977788061,1614273513.7866824
0.9927710475631163,1614273513.806682
0.649848298638966,1614273513.806682
0.6470921223165212,1614273513.8466816
0.6527080260016246,1614273513.8666813
0.7309169851155041,1614273513.8666813
0.5775443306881073,1614273513.9066808
0.59113035913407,1614273513.9266806
0.5802328316783685,1614273513.9466803
0.5652703371613716,1614273513.96668
0.639458552085097,1614273513.96668
0.5638509776252547,1614273514.0066795
0.584286203536956,1614273514.0266793
0.5598085843100289,1614273514.046679
0.617048164850464,1614273514.046679
0.5542954655390746,1614273514.0866785
0.6047006002828148,1614273514.0866785
