error,t
0.13999435891095335,1614269228.1015399
0.15439990345976562,1614269228.1415393
0.15439990345976562,1614269228.1415393
0.13420249253630812,1614269228.1815388
0.16272407261508293,1614269228.2015386
0.09297692007427583,1614269228.2215383
0.09294507120097761,1614269228.241538
0.09294507120097761,1614269228.241538
0.1351211802156167,1614269228.2615378
0.14008929397618974,1614269228.3015373
0.14008929397618974,1614269228.3015373
0.14691399397666394,1614269228.3415368
0.22452931730956327,1614269228.3615365
0.11423328383453102,1614269228.3615365
0.24606132982490347,1614269228.401536
0.12686779547103044,1614269228.401536
0.2668929327167133,1614269228.4415355
0.17514882947820176,1614269228.4615352
0.28971337846112144,1614269228.481535
0.15462504410559408,1614269228.481535
0.311012781770061,1614269228.5215344
0.443804146417637,1614269228.5415342
0.19810432632951547,1614269228.561534
0.3430838807303289,1614269228.5815337
0.30041484332219937,1614269228.5815337
0.20773157651053475,1614269228.6215332
0.20773157651053475,1614269228.6215332
0.21590516242983582,1614269228.641533
0.3885199500830794,1614269228.6815324
0.3885199500830794,1614269228.6815324
0.21517770957810822,1614269228.7215319
0.21517770957810822,1614269228.7215319
0.4023045134867784,1614269228.7415316
0.2811669973962825,1614269228.781531
0.2811669973962825,1614269228.781531
0.2349564192440905,1614269228.8015308
0.3017813036627557,1614269228.8215306
0.42898407000100547,1614269228.86153
0.2904090362324152,1614269228.8815298
0.4261176305049632,1614269228.9015296
0.32472759572198817,1614269228.9215293
0.4144861957652415,1614269228.941529
0.3619281966547979,1614269228.9615288
0.3947922202706048,1614269228.9815285
0.3978333915354667,1614269229.0015283
0.4110222197983229,1614269229.021528
0.6176222746916189,1614269229.0415277
0.451561390395369,1614269229.0615275
0.4846754883134305,1614269229.0815272
0.4801605334017737,1614269229.101527
0.49203865098351124,1614269229.1215267
0.5041607722680348,1614269229.1415265
0.5616541064409799,1614269229.1615262
0.5178293962188112,1614269229.181526
0.5855030966418869,1614269229.2015257
0.5212314299509678,1614269229.2215254
0.5980222823581667,1614269229.2415252
0.5159016507637002,1614269229.261525
0.6016243958506698,1614269229.2815247
0.5018530238044114,1614269229.3015244
0.5966451831088968,1614269229.3215241
0.6960874811786611,1614269229.341524
0.47456222510955026,1614269229.3615236
0.5832439251392018,1614269229.3815234
0.6442574838035945,1614269229.401523
0.6552400695495701,1614269229.4215229
0.4967008378561035,1614269229.4415226
0.4967008378561035,1614269229.4415226
0.52585746584994,1614269229.481522
0.6166506928507185,1614269229.5015218
0.5494546629421527,1614269229.5215216
0.5494546629421527,1614269229.5215216
0.566128367811872,1614269229.561521
0.6536585146943399,1614269229.5815208
0.5743590238567552,1614269229.6015205
0.6623806239105017,1614269229.6215203
0.6533827205052976,1614269229.6215203
0.5790128478162616,1614269229.64152
0.6701430149609208,1614269229.6615198
0.5714494805166588,1614269229.7015193
0.6688183412420475,1614269229.721519
0.6178111482017961,1614269229.7415187
0.6201394933090767,1614269229.7615185
0.5462497922361816,1614269229.7815182
0.6548842582178596,1614269229.801518
0.5290715119951741,1614269229.8215177
0.6410187944054714,1614269229.8415177
0.5351794081826449,1614269229.8615174
0.619777559483711,1614269229.8815172
0.5387971781371435,1614269229.901517
0.5387971781371435,1614269229.901517
0.5404467094548728,1614269229.9415164
