error,t
0.18518969441739408,1614264886.667111
0.18832310242228067,1614264886.6871107
0.15630490225109228,1614264886.7071104
0.16899733445072718,1614264886.7271101
0.11048949243658579,1614264886.74711
0.11054517017985566,1614264886.7671096
0.1645846045029713,1614264886.807109
0.20830301144062835,1614264886.8271089
0.1172337728752113,1614264886.8271089
0.22293168185487588,1614264886.8671083
0.17300643895017465,1614264886.887108
0.24104431391596037,1614264886.9071078
0.11912059152108845,1614264886.9071078
0.17945523418544362,1614264886.9271076
0.1873975006907993,1614264886.967107
0.2800370164642729,1614264886.9871068
0.19668281999819914,1614264887.0071065
0.19668281999819914,1614264887.0071065
0.15227713874361504,1614264887.0271063
0.20469544937376583,1614264887.047106
0.3218219974844905,1614264887.0671058
0.17060587909036973,1614264887.0871055
0.3534152978758973,1614264887.127105
0.18934209512652855,1614264887.1471047
0.19552908359456334,1614264887.1671045
0.19552908359456334,1614264887.1671045
0.3916236797382753,1614264887.207104
0.2085223493792101,1614264887.207104
0.40751953381053485,1614264887.2471035
0.23850493509906823,1614264887.2671032
0.23850493509906823,1614264887.2671032
0.23940527650126886,1614264887.3071027
0.23940527650126886,1614264887.3071027
0.2369851011289148,1614264887.3471022
0.44509093073782724,1614264887.367102
0.23349082323726522,1614264887.3871017
0.4532293679074204,1614264887.4071014
0.25182062994693455,1614264887.4271011
0.455228171280194,1614264887.4471009
0.6906222440369381,1614264887.4671006
0.3198615384992456,1614264887.4671006
0.44823533937708016,1614264887.5071
0.35523110041019046,1614264887.5270998
0.3681533666574953,1614264887.5470996
0.37051618572844025,1614264887.5670993
0.4054525229297027,1614264887.587099
0.4064337263806218,1614264887.6070988
0.4295419848452756,1614264887.6270986
0.4393991952558358,1614264887.6470983
0.4393991952558358,1614264887.6470983
0.4491153306669175,1614264887.667098
0.46962957608648964,1614264887.6870978
0.490775693163472,1614264887.7270973
0.5517673589113133,1614264887.747097
0.6180056505069071,1614264887.7670968
0.5034255813798915,1614264887.7670968
0.508084574831813,1614264887.7870965
0.6798038112847249,1614264887.8070962
0.6980633616339609,1614264887.827096
0.4987191311706646,1614264887.8670955
0.5334289728982523,1614264887.8670955
0.5921654829516388,1614264887.907095
0.5921654829516388,1614264887.907095
0.47044210982538737,1614264887.9470944
0.5840312022346408,1614264887.9670942
0.7630884276601644,1614264887.9670942
0.7639269792626033,1614264887.987094
0.4536275744709616,1614264888.0270934
0.6094533767530596,1614264888.0270934
0.5793569514742632,1614264888.067093
0.712545794924691,1614264888.0870926
0.5030068168055158,1614264888.1070924
0.6195320775377022,1614264888.1270921
0.7253800659541221,1614264888.1270921
0.619714803395389,1614264888.1670916
0.5353669119657258,1614264888.1870914
0.5353669119657258,1614264888.1870914
0.6092162148067952,1614264888.207091
0.5425702724703607,1614264888.2270908
0.5479660433066206,1614264888.2670903
0.6819660596394669,1614264888.28709
0.6216542808965563,1614264888.28709
0.6853135238648365,1614264888.3270895
0.5420067394697763,1614264888.3470893
0.687191728387403,1614264888.367089
1.0004211278043076,1614264888.387089
0.6394123887410191,1614264888.387089
0.6778867381064995,1614264888.4270885
0.7315128051825351,1614264888.4270885
0.6445233414243029,1614264888.467088
0.5639084388670151,1614264888.4870877
0.5639084388670151,1614264888.4870877
0.5683136955081272,1614264888.5270872
