error,t
0.15768670336915425,1614268988.3446088
0.1366823593760249,1614268988.3446088
0.16147862964471194,1614268988.3846083
0.12138326333822547,1614268988.3846083
0.14297053206007537,1614268988.404608
0.14476921201927695,1614268988.4446075
0.14476921201927695,1614268988.4446075
0.18416583245187512,1614268988.4646072
0.10149149362943866,1614268988.484607
0.21000946316775848,1614268988.5246065
0.11636875179110961,1614268988.5246065
0.12441851559310368,1614268988.5446062
0.1698977143333813,1614268988.5846057
0.2512244313281051,1614268988.6046054
0.17964227569711566,1614268988.6246052
0.27305399801756036,1614268988.644605
0.19040292310050422,1614268988.6646047
0.19040292310050422,1614268988.6646047
0.12979542038833336,1614268988.6846044
0.31716389480950746,1614268988.724604
0.20981893326493561,1614268988.7446036
0.20981893326493561,1614268988.7446036
0.33936630137751234,1614268988.7646034
0.1638627592495654,1614268988.784603
0.36853181270453184,1614268988.8246026
0.18608258472768435,1614268988.8446023
0.19391746854232217,1614268988.864602
0.23141423715489684,1614268988.8846018
0.23141423715489684,1614268988.8846018
0.20981208813417518,1614268988.9046016
0.41687469372117536,1614268988.944601
0.233019142588329,1614268988.9646008
0.233019142588329,1614268988.9646008
0.24447370651037525,1614268988.9846005
0.4359072976572993,1614268989.0246
0.2639583591118082,1614268989.0246
0.4416059107203967,1614268989.0645995
0.2523061512498961,1614268989.0845993
0.4407427122249783,1614268989.104599
0.674583808429037,1614268989.1245987
0.3037754340394472,1614268989.1445985
0.4288636231221721,1614268989.1645982
0.3612324213641498,1614268989.184598
0.37511269607784714,1614268989.2045977
0.37833431339054957,1614268989.2245975
0.38880638168832515,1614268989.2445972
0.4157588109566104,1614268989.264597
0.43949847514961604,1614268989.2845967
0.44987633736145893,1614268989.3045964
0.4868683964089139,1614268989.3245962
0.4807233020595396,1614268989.344596
0.4807233020595396,1614268989.344596
0.5856045306195057,1614268989.3845954
0.5096971316762896,1614268989.4045951
0.5755494695326518,1614268989.4245949
0.6863523711967668,1614268989.4245949
0.709953128050368,1614268989.4445946
0.5142666065214274,1614268989.484594
0.5982972839149707,1614268989.5045938
0.5448652562818956,1614268989.5045938
0.5974761609592375,1614268989.5445933
0.4879518474321285,1614268989.564593
0.5901631069991481,1614268989.5845928
0.47263143034487265,1614268989.6045926
0.47263143034487265,1614268989.6045926
0.48981047386040966,1614268989.644592
0.5740742416660936,1614268989.6645918
0.66833315866709,1614268989.6645918
0.6039321784710882,1614268989.7045913
0.7226327843571277,1614268989.724591
0.6858816317163285,1614268989.724591
0.6411985980747927,1614268989.7645905
0.797546413268505,1614268989.7645905
0.7864870616166474,1614268989.7845902
0.5865755983760621,1614268989.8245897
0.6761085910502753,1614268989.8245897
0.6712891631599476,1614268989.8645892
0.8848034387047665,1614268989.884589
0.649924088896217,1614268989.884589
0.6749297107020793,1614268989.9245884
0.7271588343586565,1614268989.9245884
0.728363659404932,1614268989.9445882
0.5683800715905384,1614268989.9845877
0.5609801764515879,1614268990.0045874
0.6602920457112152,1614268990.0245872
0.9683335211295084,1614268990.044587
0.6317846874313344,1614268990.044587
0.6355607719382933,1614268990.0845864
0.6311675653488197,1614268990.1045861
0.6285929869486635,1614268990.1245859
0.545507239474339,1614268990.1445856
0.5785268816514616,1614268990.1645856
0.5444899990189083,1614268990.1845853
0.5371105318104801,1614268990.204585
0.5406751784960445,1614268990.2245848
0.5291767752656539,1614268990.2445846
0.5331827727010869,1614268990.2645843
0.5331827727010869,1614268990.2645843
0.8199160661969085,1614268990.3045838
0.5216258293978568,1614268990.3245835
0.5053268924793106,1614268990.3445833
1.075513889767785,1614268990.3445833
1.1187137052892258,1614268990.364583
0.4937862966925768,1614268990.4045825
0.4937862966925768,1614268990.4045825
0.4801541320565197,1614268990.444582
0.45920576429378235,1614268990.4645817
0.5890438038560126,1614268990.4845815
0.4450952577827132,1614268990.5045812
0.6919168389538268,1614268990.524581
0.4299110669914983,1614268990.5445807
0.7853728779113189,1614268990.5645804
0.48065147607869285,1614268990.5845802
0.48065147607869285,1614268990.5845802
0.9133125468611509,1614268990.6245797
0.6298571726011977,1614268990.6445794
1.5658788577107783,1614268990.6445794
1.584517263773355,1614268990.6645792
1.0543282966796867,1614268990.7045786
1.0543282966796867,1614268990.7045786
1.1116474966163852,1614268990.7445781
0.871685024623513,1614268990.7645779
1.1622291601933183,1614268990.7845776
0.9366272869155947,1614268990.8045774
1.4229943278506543,1614268990.8045774
1.2046780051182802,1614268990.824577
1.4421402625328121,1614268990.8445768
1.0419246232269772,1614268990.8845763
0.9179980151555847,1614268990.904576
1.2762794446707104,1614268990.9245758
1.1020291089640424,1614268990.9445755
1.4566399571665098,1614268990.9645753
1.4535601516496455,1614268990.984575
1.3019389378411326,1614268991.0045748
1.3019389378411326,1614268991.0045748
1.302039875245379,1614268991.0445743
1.173380885770064,1614268991.064574
1.2976562523830542,1614268991.0845737
1.1843675279195878,1614268991.1045735
1.2851542265075655,1614268991.1245732
1.2851542265075655,1614268991.1245732
1.2666752469083593,1614268991.1645727
1.1861409669279874,1614268991.1845725
1.2451662580593414,1614268991.2045722
1.2451662580593414,1614268991.2045722
1.1303126387458278,1614268991.2445717
1.204558578087487,1614268991.2645714
1.204558578087487,1614268991.2645714
1.1967159990672034,1614268991.2845712
1.160880025574573,1614268991.304571
1.1481790609562488,1614268991.3445704
1.1481790609562488,1614268991.3445704
1.1213085609816589,1614268991.38457
1.153477334776242,1614268991.4045696
1.0485608176009475,1614268991.4045696
1.1471049411148577,1614268991.444569
1.0645535775868429,1614268991.4645689
1.1429857833823478,1614268991.4845686
0.947947886306625,1614268991.4845686
1.1403529666760734,1614268991.524568
1.009945846452435,1614268991.5445678
1.009945846452435,1614268991.5445678
1.135950493875181,1614268991.5645676
0.8200925459642933,1614268991.5845673
1.1315634082141672,1614268991.6245668
0.7402847680775553,1614268991.6445665
0.8861657092388058,1614268991.6445665
0.9108075302490537,1614268991.684566
0.6947151440552792,1614268991.684566
1.1123297996441974,1614268991.7245655
1.3425147890693583,1614268991.7445652
0.7503811990681482,1614268991.7445652
1.0899592489135506,1614268991.7845647
0.8058126153787933,1614268991.8045645
0.8238564846204549,1614268991.8245642
0.751648118001272,1614268991.844564
0.751648118001272,1614268991.844564
0.7265578611795175,1614268991.8845634
0.7265578611795175,1614268991.8845634
0.8904127514739543,1614268991.9045632
0.9718261345965385,1614268991.9445627
0.9198005732050739,1614268991.9445627
0.9279485094607494,1614268991.9845622
0.8693004757137894,1614268992.004562
0.8693004757137894,1614268992.004562
0.9718312468680735,1614268992.0445614
0.9718312468680735,1614268992.0445614
0.9295480154223031,1614268992.0645611
0.9859512091556362,1614268992.1045606
0.9887504749153564,1614268992.1245604
0.9910932812249154,1614268992.14456
0.9910932812249154,1614268992.14456
1.016068746688992,1614268992.1845596
1.0517786479414608,1614268992.2045593
0.9850532426435712,1614268992.2045593
1.0317382623087168,1614268992.224559
1.0443008745829363,1614268992.2645586
1.1242317603001954,1614268992.2845583
0.9564880378042284,1614268992.2845583
1.1494453774887934,1614268992.3245578
1.0451989429320443,1614268992.3445575
1.169341418997234,1614268992.3645573
1.3045248363947048,1614268992.384557
1.028822915896908,1614268992.4045568
1.185931614916008,1614268992.4245565
0.9291690753230879,1614268992.4445562
1.2458405253642764,1614268992.4445562
0.9831826769937755,1614268992.4845557
0.9831826769937755,1614268992.4845557
0.994138825446623,1614268992.5045555
0.948139564591608,1614268992.5245552
1.0359856193984438,1614268992.544555
0.9089034570863466,1614268992.5645547
0.856897194216002,1614268992.6045542
1.1196909857270994,1614268992.624554
0.8484246617092,1614268992.6445537
1.0801316622273252,1614268992.6645534
1.1530525519810944,1614268992.6645534
1.023286678189526,1614268992.704553
1.3196787729559802,1614268992.7245526
1.0011874380688655,1614268992.7445524
0.8892141091624524,1614268992.764552
1.5162368164657587,1614268992.764552
1.5292087566889574,1614268992.7845519
1.0880928004155364,1614268992.8245513
0.9069463853821591,1614268992.844551
1.11016657954079,1614268992.8645508
1.11016657954079,1614268992.8645508
1.1121652239757007,1614268992.9045503
0.9428939321249807,1614268992.92455
1.11648868693964,1614268992.9445498
0.9407394851403372,1614268992.9645495
1.32535668096894,1614268992.9645495
0.9751570279619115,1614268993.004549
1.161892897943321,1614268993.0245488
1.0184049689644752,1614268993.0445485
1.1735692779611382,1614268993.0645483
1.0555145385511286,1614268993.084548
0.9499070925401227,1614268993.1045477
1.1734338372015736,1614268993.1245475
1.0926563731300711,1614268993.1445472
1.2169281695622216,1614268993.164547
1.197264867184496,1614268993.1845467
1.1530319452923379,1614268993.2045465
1.1207677383628423,1614268993.2245462
1.1354944930558957,1614268993.244546
1.126627677904458,1614268993.2645457
1.10734734473733,1614268993.2845454
1.1207434879828435,1614268993.3045452
1.0863560616920935,1614268993.324545
1.1081183614770311,1614268993.3445446
1.105559227274115,1614268993.3645446
1.087560751976608,1614268993.3845444
1.1513342658533294,1614268993.404544
1.128403527298238,1614268993.4245439
1.0495165899225398,1614268993.4445436
1.2015301750318144,1614268993.4645433
1.1930083574987944,1614268993.484543
1.1930083574987944,1614268993.484543
1.0946517889042557,1614268993.5245426
1.1720230006912318,1614268993.5245426
1.110634092065964,1614268993.564542
1.123164836540575,1614268993.5845418
1.1172364430096553,1614268993.6045415
1.1073545498359165,1614268993.6245413
1.1222733161660585,1614268993.644541
1.0862202159283911,1614268993.6645408
1.0862202159283911,1614268993.6645408
1.0614106488817452,1614268993.7045403
1.120675358396583,1614268993.72454
1.1913962854256246,1614268993.7445397
0.9391935466644799,1614268993.7445397
1.0214670647809971,1614268993.7645395
0.7548914346161929,1614268993.7845392
0.8342591340155407,1614268993.8245387
0.8342591340155407,1614268993.8245387
1.104765005381897,1614268993.8645382
0.7775309040830476,1614268993.8645382
0.9304675081835657,1614268993.884538
0.898744995537518,1614268993.9245374
1.0860719343315226,1614268993.9445372
0.8618697767777028,1614268993.964537
1.071221395326524,1614268993.9845366
0.822084049223158,1614268994.0045364
1.0529038597659994,1614268994.0245361
0.7792123181939852,1614268994.0445359
1.030473765648031,1614268994.0645356
1.2912683707279877,1614268994.0845354
0.701902634805947,1614268994.104535
0.9803202889251982,1614268994.1245348
0.4070127807698012,1614268994.1445346
0.5906720600149024,1614268994.1445346
0.5771603988067835,1614268994.184534
0.8840212667719942,1614268994.2045338
