error,t
0.19011482734541674,1614273452.3674686
0.19949786765713573,1614273452.3874683
0.15421152778130587,1614273452.3874683
0.19209305041330027,1614273452.4274678
0.13106868095016377,1614273452.4474676
0.12585985885442108,1614273452.4674673
0.12585985885442108,1614273452.4674673
0.16656179026286244,1614273452.487467
0.11841873839120054,1614273452.5074668
0.1712740328828215,1614273452.5274665
0.17608288418485118,1614273452.567466
0.17608288418485118,1614273452.567466
0.18377063862904164,1614273452.6074655
0.267153364875351,1614273452.6274652
0.19142432999824233,1614273452.647465
0.28701552291086063,1614273452.6674647
0.1418401160827183,1614273452.6674647
0.30770185077505374,1614273452.7074642
0.20908683617863866,1614273452.727464
0.32914782402028164,1614273452.7474637
0.4552775389110313,1614273452.7674634
0.22054109740629757,1614273452.7874632
0.35884169859731396,1614273452.807463
0.26441498371330563,1614273452.807463
0.19879124685174854,1614273452.8474624
0.2329398207983453,1614273452.8674622
0.2329398207983453,1614273452.8674622
0.2379690676988988,1614273452.9074616
0.41282746057336306,1614273452.9274614
0.23917610025619762,1614273452.9474611
0.4262889674268058,1614273452.9674609
0.23951162612045618,1614273452.9874606
0.4387585092378796,1614273453.0074604
0.23738897942418014,1614273453.02746
0.44856200426486126,1614273453.0474598
0.23445830737270268,1614273453.0674596
0.4545016077442645,1614273453.0874593
0.6828389053592823,1614273453.107459
0.2764656818424973,1614273453.1274588
0.45586424693367844,1614273453.1474586
0.34036875140291345,1614273453.1674583
0.4962560398025092,1614273453.1674583
0.34731480866755227,1614273453.2074578
0.34731480866755227,1614273453.2074578
0.37670917413915217,1614273453.2274575
0.4007405737433879,1614273453.267457
0.40471621897661897,1614273453.267457
0.4473280073607888,1614273453.3074565
0.432728891804964,1614273453.3074565
0.4533369658041787,1614273453.3274562
0.481074793583002,1614273453.3674557
0.481074793583002,1614273453.3674557
0.48467079585477557,1614273453.3874555
0.5658280721409911,1614273453.427455
0.6342006592555384,1614273453.4474547
0.5128202504112445,1614273453.4674544
0.5904153368559464,1614273453.4874542
0.5336359905897957,1614273453.507454
0.5384908104806582,1614273453.5274537
0.49706643447488486,1614273453.5474534
0.4897776836584722,1614273453.5674531
0.4897776836584722,1614273453.5674531
0.695776510001976,1614273453.6074526
0.463840436154509,1614273453.6274524
0.463840436154509,1614273453.6274524
0.7684974252959654,1614273453.647452
0.6113929411548716,1614273453.6874516
0.4622079488409313,1614273453.7074513
0.4771111502581302,1614273453.727451
0.5752002570939924,1614273453.7474508
0.5752002570939924,1614273453.7474508
0.5171968408979226,1614273453.7874503
0.5171968408979226,1614273453.7874503
0.7262826191270229,1614273453.80745
0.7169301167250637,1614273453.8274498
0.547511464853998,1614273453.8674493
0.6458680313359084,1614273453.887449
0.5560407557002407,1614273453.9074488
0.5560407557002407,1614273453.9074488
0.5591482958968438,1614273453.9474483
0.6648042356073885,1614273453.967448
0.5607651219114795,1614273453.9874477
0.671255746461039,1614273454.0074475
0.554888464139522,1614273454.0274472
0.6687378842075332,1614273454.047447
0.6511678331445124,1614273454.047447
0.6638410910498698,1614273454.0874465
1.0038714714360026,1614273454.1074462
0.5742647767261702,1614273454.127446
0.6415040123450328,1614273454.1474457
0.7392554208160227,1614273454.1474457
0.7341672385495023,1614273454.1674454
0.5890267330698598,1614273454.207445
0.5750496558765941,1614273454.2274446
0.5921910089976365,1614273454.2474444
0.5710896631812599,1614273454.2674441
0.5965540051368297,1614273454.2874439
0.5965540051368297,1614273454.2874439
0.5979616428310419,1614273454.3274434
0.5649990633667055,1614273454.347443
0.6256394433265333,1614273454.347443
0.572467090525743,1614273454.3874426
0.5919280796723485,1614273454.4074423
0.5727772206273207,1614273454.427442
0.5859822301016007,1614273454.4474418
0.5694918463474459,1614273454.4674416
0.5694918463474459,1614273454.4674416
0.8460041254684725,1614273454.4874413
0.5775845889518061,1614273454.507441
0.9626086149898159,1614273454.5474405
1.3161599403656967,1614273454.5474405
0.6861378354948555,1614273454.58744
0.7261045946493074,1614273454.6074398
0.532403721753691,1614273454.6274395
0.6635917540330056,1614273454.6474392
1.1200522045133954,1614273454.6474392
0.8385280228832375,1614273454.6674392
1.458430091004835,1614273454.687439
1.2145472014988383,1614273454.7274384
0.963644090580388,1614273454.7474382
1.2354251527871274,1614273454.7474382
0.7556598309704561,1614273454.7874377
0.6079024947776481,1614273454.8074374
1.282233868418328,1614273454.8074374
0.8472765599431056,1614273454.847437
1.3155493429318035,1614273454.8674366
1.3224569570282194,1614273454.8874364
1.3224569570282194,1614273454.8874364
0.9480838260313154,1614273454.9274359
1.1576529980398076,1614273454.9474356
0.9897781938636012,1614273454.9674354
1.1772026568185177,1614273454.987435
1.0249445632957694,1614273455.0074348
1.1903276580791995,1614273455.0274346
1.1903276580791995,1614273455.0274346
1.1995308267664961,1614273455.067434
1.0788632669736375,1614273455.0874338
1.0788632669736375,1614273455.0874338
1.1981657658679263,1614273455.1274333
1.101738831328756,1614273455.147433
1.2666528180462457,1614273455.1674328
1.2517250518287089,1614273455.1874325
1.18178290004081,1614273455.2074323
1.121316132692089,1614273455.227432
1.1708747598312828,1614273455.2474318
1.1300695423646838,1614273455.2674315
1.1571032671520296,1614273455.2874312
1.1368453035705912,1614273455.307431
1.1435245358879222,1614273455.3274307
1.1445009265974488,1614273455.3474305
1.1310704696312976,1614273455.3674302
1.1538611247306951,1614273455.38743
1.116100083039366,1614273455.4074297
1.116100083039366,1614273455.4074297
1.0476674397684436,1614273455.4274294
1.172141425714964,1614273455.467429
1.2516963111936694,1614273455.4874287
1.082536844110416,1614273455.5074284
1.1854154824092051,1614273455.5274282
0.9363828827166948,1614273455.547428
0.9161412022055343,1614273455.5674276
1.0542502405861964,1614273455.5874274
0.8769977345275566,1614273455.6074271
1.0385153673377834,1614273455.6274269
1.211613101711336,1614273455.6474266
0.835980842807039,1614273455.6474266
1.020561971602163,1614273455.6674263
0.99810931734962,1614273455.7074258
0.99810931734962,1614273455.7074258
0.7550703852185304,1614273455.7274256
0.9753600953708115,1614273455.7474253
0.7896418759648742,1614273455.767425
0.9442297691615573,1614273455.7874248
1.2051838019376797,1614273455.8074245
0.8440044296954949,1614273455.8274243
0.8762660195182762,1614273455.8674238
0.8762660195182762,1614273455.8674238
0.8508979791277622,1614273455.8874235
0.9086570704989744,1614273455.9074233
0.8052179153285487,1614273455.927423
0.9372649995510505,1614273455.9474227
0.8368839879653424,1614273455.9674225
0.9621421964463288,1614273455.9874222
0.8825342625313592,1614273456.007422
0.9850968145783602,1614273456.0274217
0.926974089496618,1614273456.0474215
0.9636316937225244,1614273456.087421
0.9386641002244016,1614273456.1074207
1.311293318281981,1614273456.1274204
1.0149966576848364,1614273456.1474202
1.0149966576848364,1614273456.1474202
1.0209536820447875,1614273456.1874197
0.9896449109179357,1614273456.1874197
1.0213052782739482,1614273456.2074194
1.0190969267168724,1614273456.2274191
1.1385030207144473,1614273456.2674186
1.215272507221468,1614273456.2874184
1.0024735697821203,1614273456.2874184
1.1900585487531086,1614273456.3274179
0.9812832310769868,1614273456.3274179
1.0067138377490938,1614273456.3474176
0.9624277853673242,1614273456.3674173
1.0961610437046376,1614273456.387417
0.936630386816919,1614273456.4074168
1.2608715701045297,1614273456.4474163
0.901672609764604,1614273456.4474163
1.2711165473379935,1614273456.4874158
1.0648766391482107,1614273456.5074155
