error,t
0.18684215251740155,1614265575.0582993
0.18684215251740155,1614265575.0582993
0.19269133782556036,1614265575.0982988
0.214895201758998,1614265575.1182985
0.2433399289836986,1614265575.1382983
0.18837625015794845,1614265575.158298
0.22897872632935012,1614265575.1782978
0.14089876779361865,1614265575.1982975
0.13110618601441515,1614265575.1982975
0.13674571593995455,1614265575.2182972
0.19545136462202972,1614265575.238297
0.13039658568199375,1614265575.2582967
0.2781517608750719,1614265575.2982962
0.20895813218835602,1614265575.318296
0.29812919382419967,1614265575.3382957
0.21580491782521438,1614265575.3582954
0.31713031976503525,1614265575.3782952
0.42457509715245,1614265575.398295
0.22833085075337634,1614265575.4182947
0.34799568992206753,1614265575.4382944
0.22819365658696134,1614265575.4382944
0.18815571672813802,1614265575.4782941
0.18815571672813802,1614265575.4782941
0.24238424675033343,1614265575.4982939
0.2472242864873715,1614265575.5382934
0.4034956713892155,1614265575.558293
0.21315693760267496,1614265575.558293
0.2515221702019921,1614265575.5782928
0.2260334605146801,1614265575.5982926
0.25418732708189395,1614265575.6182923
0.2539726217042575,1614265575.6582918
0.2539726217042575,1614265575.6582918
0.44683810040454164,1614265575.6782916
0.2509634612233709,1614265575.718291
0.2509634612233709,1614265575.718291
0.2881929400033447,1614265575.7582905
0.2984508828266008,1614265575.7782903
0.2984508828266008,1614265575.7782903
0.26727994563439705,1614265575.79829
0.29897025137338273,1614265575.8382895
0.46352086105443924,1614265575.8582892
0.3343684041451387,1614265575.878289
0.3343684041451387,1614265575.878289
0.3712759473899979,1614265575.9182885
0.42654671155561574,1614265575.9382882
0.3947260699598779,1614265575.9382882
0.42865730126119506,1614265575.9782877
0.6482128728053638,1614265575.9982874
0.4604238505257524,1614265576.0182872
0.5010200399787259,1614265576.038287
0.6166622298796528,1614265576.038287
0.4879055030915937,1614265576.0782864
0.4879055030915937,1614265576.0782864
0.5183250631375445,1614265576.118286
0.587693454051727,1614265576.1382856
0.6618548900932696,1614265576.1582854
0.52588325442643,1614265576.1782851
0.6093264144923154,1614265576.1982849
0.5462417439142079,1614265576.2182846
0.5514207505648206,1614265576.2382843
0.5093369321155431,1614265576.258284
0.611614205340339,1614265576.2782838
0.496240851465778,1614265576.2982836
0.6079966522123729,1614265576.3182833
0.48082979100975864,1614265576.338283
0.6018861952319423,1614265576.3582828
0.4668367861538968,1614265576.3782825
0.5971950723489524,1614265576.3982823
0.47437358841761723,1614265576.418282
0.59304480907531,1614265576.4382818
0.5041257958318875,1614265576.4582815
0.6190100656856999,1614265576.4782813
0.5283771982621558,1614265576.498281
0.6438884919242522,1614265576.5182807
0.8324680507561929,1614265576.5382805
0.5533641911437432,1614265576.5582802
0.6719587670192356,1614265576.57828
0.6448365619063257,1614265576.5982797
0.7565838415585877,1614265576.5982797
0.5708824411974953,1614265576.6382792
0.5734054822053614,1614265576.658279
0.7015515746394674,1614265576.6782787
0.9872205296916022,1614265576.6982784
0.5753112605519437,1614265576.7182782
0.7058733014022045,1614265576.738278
0.7769348040446172,1614265576.738278
0.7771921148586697,1614265576.7582777
0.600878950752415,1614265576.7982771
0.6926023451247374,1614265576.818277
0.6919935830420144,1614265576.818277
0.6111636344697288,1614265576.8382766
0.6202453031391879,1614265576.878276
0.6202453031391879,1614265576.878276
0.6248515690011645,1614265576.9182756
0.6248515690011645,1614265576.9182756
0.628922316644833,1614265576.958275
0.6177695117332707,1614265576.9782748
0.6177695117332707,1614265576.9782748
0.6322842696917319,1614265577.0182743
0.6322842696917319,1614265577.0182743
0.9232352759974845,1614265577.038274
0.9614489678160592,1614265577.0582738
0.6469209321751253,1614265577.0782735
0.6408546965184398,1614265577.0982733
0.6212936327094725,1614265577.118273
0.6035992234624112,1614265577.1382728
0.7508523546208983,1614265577.1582725
0.5931623846357386,1614265577.198272
0.8714177617217,1614265577.2182717
0.9095343937500378,1614265577.2382715
0.5983145348966108,1614265577.2582712
0.5714319035067841,1614265577.278271
0.6761335751548176,1614265577.2982707
0.5597752154896223,1614265577.3182704
0.75553057991895,1614265577.3382702
0.5462801294446882,1614265577.35827
0.8293177539485193,1614265577.3782697
0.5657258099101437,1614265577.3982694
0.8965218081740762,1614265577.4182692
0.6482343497049821,1614265577.438269
1.4611706867349734,1614265577.438269
0.9870116966358415,1614265577.4782684
0.9870116966358415,1614265577.4782684
1.4901919126293015,1614265577.4982681
1.2873341464060408,1614265577.5382676
1.084461026740303,1614265577.5582674
0.8892108672730032,1614265577.578267
1.1214713105420817,1614265577.5982668
1.1214713105420817,1614265577.5982668
1.1547162473062924,1614265577.6382663
1.1547162473062924,1614265577.6382663
1.1813028230506515,1614265577.6782658
1.032537130604618,1614265577.6982656
1.2013361429407796,1614265577.7182653
1.0681679182060644,1614265577.738265
1.2170640016547396,1614265577.7582648
1.0994582810566653,1614265577.7782645
1.0994582810566653,1614265577.7782645
1.2246714970222254,1614265577.818264
1.2246714970222254,1614265577.818264
1.2988130908242077,1614265577.8582635
1.3629897306813983,1614265577.8582635
1.2194423877590288,1614265577.898263
1.1616495069412873,1614265577.9182627
1.213815068563894,1614265577.9382625
1.175537169431263,1614265577.9582622
1.2050120012453245,1614265577.978262
1.187101844775084,1614265577.9982617
1.2034943252047898,1614265577.9982617
1.1991629263258057,1614265578.0382612
1.1877637014662135,1614265578.058261
1.2124534118933414,1614265578.0782607
1.140793291139691,1614265578.0782607
1.2232032669088841,1614265578.1182601
1.2232032669088841,1614265578.1182601
1.1620225114623837,1614265578.1582596
1.2427330256490428,1614265578.1782594
0.9480360964043274,1614265578.1782594
1.0237034780859011,1614265578.2182589
1.1390554472523184,1614265578.2382586
1.2660392628249233,1614265578.2582583
1.1239548446177303,1614265578.278258
1.1239548446177303,1614265578.278258
0.9471279251346387,1614265578.2982578
1.108979275331774,1614265578.3182576
0.9066951479409352,1614265578.3382573
1.0914485830746354,1614265578.358257
1.0691313143372414,1614265578.3982565
1.0691313143372414,1614265578.3982565
1.04628883191629,1614265578.438256
1.2863832679466225,1614265578.4582558
1.2863832679466225,1614265578.4582558
0.9984509996139385,1614265578.4982553
1.269201953534738,1614265578.518255
0.8554667160194458,1614265578.5382547
0.8718791453115424,1614265578.5582545
0.8718791453115424,1614265578.5582545
1.2277271126741642,1614265578.598254
0.8742124061414318,1614265578.6182537
0.8742124061414318,1614265578.6182537
0.8349127598264997,1614265578.6582532
1.1593543388271041,1614265578.6782532
0.9609054854434242,1614265578.6782532
1.1141436711348685,1614265578.7182527
0.9285083264446133,1614265578.7382524
1.0632313651571481,1614265578.7582521
1.0632313651571481,1614265578.7582521
1.0103563125522605,1614265578.778252
0.9745343449349302,1614265578.8182514
1.0278020690450091,1614265578.8182514
1.0192040190975409,1614265578.838251
1.0521981601136638,1614265578.8782506
1.0857130689574834,1614265578.8982503
1.0795791207489212,1614265578.91825
1.135677276810157,1614265578.9382498
1.0991650196174825,1614265578.9582496
1.1782310528312405,1614265578.9782493
1.1150206809225787,1614265578.998249
1.1150206809225787,1614265578.998249
1.013349838034437,1614265579.0182488
