error,t
0.12905654192956484,1614268269.343812
0.14390334847595954,1614268269.3838115
0.10231659643225721,1614268269.3838115
0.10325413183944954,1614268269.4038112
0.12249303810263168,1614268269.4438107
0.12234885694779796,1614268269.4638104
0.16340225017173804,1614268269.4838102
0.21052114151845092,1614268269.50381
0.12916265795796544,1614268269.52381
0.1886316596136619,1614268269.5438097
0.14058201452362074,1614268269.5438097
0.11214388267489794,1614268269.5838091
0.11214388267489794,1614268269.5838091
0.17011598723899435,1614268269.6038089
0.15401021338843668,1614268269.6438084
0.15401021338843668,1614268269.6438084
0.16445426753199932,1614268269.6838078
0.27327116001239427,1614268269.7038076
0.17561634460135345,1614268269.7238073
0.2965926775759271,1614268269.743807
0.18482918168312668,1614268269.7638068
0.18482918168312668,1614268269.7638068
0.4568228962565932,1614268269.8038063
0.19830166333694277,1614268269.823806
0.21984019891825768,1614268269.8438058
0.20412787959421563,1614268269.8638055
0.20412787959421563,1614268269.8638055
0.20935811325632847,1614268269.903805
0.3840423063047673,1614268269.9238048
0.21129913692044178,1614268269.9438045
0.3964830851541876,1614268269.9638042
0.23048754797912485,1614268269.983804
0.4069715714648918,1614268270.0038037
0.6108414807300862,1614268270.0238035
0.26290834598397517,1614268270.0438032
0.41508890355545125,1614268270.063803
0.33336510119429463,1614268270.0838027
0.4755206368303171,1614268270.0838027
0.31798110810836944,1614268270.1238022
0.40958043496803254,1614268270.143802
0.351257303393961,1614268270.1638017
0.39447278816744946,1614268270.1838014
0.38696638024078933,1614268270.2038012
0.3861914464308467,1614268270.223801
0.4210218518931038,1614268270.2438006
0.4331994094906334,1614268270.2638004
0.4553294809681377,1614268270.2838001
0.4807615276986245,1614268270.3037999
0.4852774285837663,1614268270.3237996
0.5239307813870429,1614268270.3437994
0.5689294437327297,1614268270.363799
0.5006549753179587,1614268270.363799
0.5772261617407453,1614268270.4037986
0.5306532547706707,1614268270.4237983
0.5386979007444315,1614268270.443798
0.5351611008602793,1614268270.4637978
0.6115853331190995,1614268270.4837976
0.5291765914841788,1614268270.5037973
0.6146765602155032,1614268270.523797
0.5862688397754381,1614268270.523797
0.6093922425459993,1614268270.5637965
0.4974586112583086,1614268270.5837963
0.6011274474440046,1614268270.603796
0.5175500457335335,1614268270.6237957
0.5891223470136423,1614268270.6437955
0.5307641350853834,1614268270.6637952
0.619955592281257,1614268270.683795
0.619955592281257,1614268270.683795
0.5733209581568609,1614268270.7237945
0.6596044330716502,1614268270.7437942
0.7221639041843675,1614268270.763794
0.8372797692563757,1614268270.763794
0.6091008702216316,1614268270.8037934
0.6119469313063283,1614268270.8237932
0.6924381991223896,1614268270.843793
0.8858103948929144,1614268270.8637927
0.6133911763748017,1614268270.8837924
0.6966960055780279,1614268270.9037921
0.6485912238049338,1614268270.923792
0.7292726174851702,1614268270.923792
0.6328012456333368,1614268270.9437916
0.589082455169079,1614268270.9637914
0.6249053887439702,1614268270.983791
0.667741487166141,1614268271.0237906
0.6257602648172076,1614268271.0237906
0.6477532311330078,1614268271.06379
0.624408066365753,1614268271.06379
0.6248606990031584,1614268271.1037896
0.5281580171281517,1614268271.1237893
0.5905097447523063,1614268271.143789
0.6087967772084252,1614268271.143789
0.5494173841790673,1614268271.1837885
0.5155718258373634,1614268271.2037883
0.5155718258373634,1614268271.2037883
0.8753212847351914,1614268271.2437878
0.4953269850020865,1614268271.2637875
0.5043873635585805,1614268271.2837873
0.5552003745877605,1614268271.303787
0.9963759131736638,1614268271.303787
0.46021656833154534,1614268271.3437865
0.47091175026582155,1614268271.3637862
0.43899241385694143,1614268271.383786
0.44360189781193027,1614268271.4037857
0.43729686791108335,1614268271.4237854
0.4109776785870425,1614268271.4437852
0.9026905446846527,1614268271.4437852
0.3764464198727513,1614268271.4837847
0.9971351997474109,1614268271.4837847
0.3540887834725479,1614268271.5237842
0.6410871394443565,1614268271.543784
0.8138178728254495,1614268271.5637836
0.8138178728254495,1614268271.5637836
1.2395245066148144,1614268271.6037831
1.2732901744477312,1614268271.6237829
1.2732901744477312,1614268271.6237829
0.7089266437477142,1614268271.6637824
1.062427300790856,1614268271.683782
1.062427300790856,1614268271.683782
1.3849477929710905,1614268271.7037818
0.878228529962993,1614268271.7437813
1.187594124053052,1614268271.763781
0.951786804263981,1614268271.7837808
1.2353872200171947,1614268271.8037806
1.2353872200171947,1614268271.8037806
1.4911202710743516,1614268271.8237803
1.069412642238366,1614268271.8637798
0.9990547799858132,1614268271.8837795
1.3219353713376574,1614268271.9037793
1.136194449655939,1614268271.923779
1.7009360678275567,1614268271.923779
1.5192711575067543,1614268271.9637785
1.5192711575067543,1614268271.9637785
1.1990697905642338,1614268272.003778
1.3599237732983158,1614268272.0237777
1.2184948816311998,1614268272.0437775
1.492736848349085,1614268272.0437775
1.232443401367883,1614268272.083777
1.3470200972382684,1614268272.1037767
1.2357767227437837,1614268272.1237764
1.4337625876896305,1614268272.1237764
1.2346379198175939,1614268272.163776
1.3054914701295974,1614268272.1837757
1.2266143796049782,1614268272.2037754
1.156655961310535,1614268272.2237751
1.260435152914504,1614268272.243775
1.260435152914504,1614268272.243775
1.238743928624122,1614268272.2837744
1.2107344517790977,1614268272.303774
1.2107344517790977,1614268272.303774
1.1898171603528698,1614268272.3237739
1.1542120034952976,1614268272.3437736
1.1658647148560004,1614268272.383773
1.1165483755421035,1614268272.4037728
1.150120303164622,1614268272.4237726
1.081515622030545,1614268272.4437723
1.1380272889570278,1614268272.463772
1.0440948863667283,1614268272.4837718
1.1241272443937773,1614268272.5037715
1.0086340909383633,1614268272.5237713
1.1125050427168992,1614268272.543771
0.8580844105375318,1614268272.543771
1.10181396719191,1614268272.5837705
1.241674424363857,1614268272.6037703
0.9197874578793221,1614268272.62377
1.083448110557201,1614268272.6437697
0.6760030817351734,1614268272.6637695
0.6768582077290866,1614268272.6837692
0.8432632130641228,1614268272.7037692
1.0534066498661012,1614268272.723769
0.8040332767957662,1614268272.7437687
1.0363933488187036,1614268272.7637684
0.7574697567587871,1614268272.7837682
0.7574697567587871,1614268272.7837682
0.7101425703670398,1614268272.8237677
0.7101425703670398,1614268272.8237677
0.6823246684788615,1614268272.8637671
0.951047582952109,1614268272.883767
0.7337923426019038,1614268272.9037666
0.9120745294431059,1614268272.9237664
1.2304279757747818,1614268272.943766
0.8085126634909292,1614268272.9637659
0.8443507004354401,1614268272.9837656
1.0253031627332088,1614268272.9837656
1.0252003996946377,1614268273.0037653
0.8968998610509021,1614268273.0437648
0.962591129453551,1614268273.0437648
0.8772590873271895,1614268273.0837643
1.0704738555037323,1614268273.103764
0.9642769047793402,1614268273.1237638
0.960341532566799,1614268273.1437635
0.9744780980862886,1614268273.1437635
0.9805720010346632,1614268273.183763
1.0099550694019788,1614268273.2037628
1.0189196989708942,1614268273.2237625
1.0701135284876153,1614268273.2437623
1.1322928102146672,1614268273.263762
1.0304470009354982,1614268273.2837617
1.114512861077186,1614268273.3037615
1.136474608965689,1614268273.3037615
0.9062011815699818,1614268273.343761
1.0229104082075675,1614268273.3637607
1.15049217818659,1614268273.3837605
1.0079628222344554,1614268273.4037602
1.1570948251830437,1614268273.42376
0.9856615843242977,1614268273.4437597
1.1561582771213064,1614268273.4637594
0.9531171012628508,1614268273.4837592
0.9531171012628508,1614268273.4837592
0.9160902051147977,1614268273.5237586
1.1293161160309584,1614268273.5437584
0.8671701679329957,1614268273.5637581
1.1010057751774167,1614268273.5837579
0.8324996885335336,1614268273.6037576
1.0657760336390392,1614268273.6237574
1.3295356156096365,1614268273.643757
0.8950514167342978,1614268273.6637568
0.993061672687304,1614268273.6837566
1.2123548023342527,1614268273.7037563
1.228454859018966,1614268273.723756
1.0014805025211526,1614268273.7437558
1.0014805025211526,1614268273.7437558
1.0467560780436722,1614268273.7837553
0.8454325551860022,1614268273.803755
1.0815620135478101,1614268273.8237548
0.8943603471620722,1614268273.8437545
1.0984672445107329,1614268273.8637543
1.0984672445107329,1614268273.8637543
1.1018345432354884,1614268273.9037538
0.9291975556304755,1614268273.9237535
1.102238742509738,1614268273.9437532
0.9241819153565398,1614268273.963753
0.7601802424355191,1614268273.9837527
1.1382223066702737,1614268274.0037525
0.9735076472238748,1614268274.0237522
1.2905262029315518,1614268274.043752
1.2794123404464601,1614268274.0637517
1.2794123404464601,1614268274.0637517
1.154021051646929,1614268274.1037512
1.0528200878981644,1614268274.123751
0.9639661271358662,1614268274.1437507
1.217198529397907,1614268274.1437507
1.0763002924800154,1614268274.1837502
1.1589713189666209,1614268274.20375
1.160886775667784,1614268274.2237496
1.1033493587164616,1614268274.2437494
1.1033493587164616,1614268274.2437494
1.0743853618080283,1614268274.2837489
1.0800616317734457,1614268274.3037486
1.0526178786934168,1614268274.3237484
1.065427470471445,1614268274.343748
1.1821334717321865,1614268274.343748
1.0704379191738638,1614268274.3637478
1.0884103903246993,1614268274.4037473
1.0105556617860412,1614268274.423747
1.1831617819029359,1614268274.423747
1.0252400734119553,1614268274.4637465
1.0618840896574033,1614268274.4837463
1.1103967059991446,1614268274.503746
1.0611206197534933,1614268274.5237458
1.1318577416786533,1614268274.5437455
1.1478907295415106,1614268274.5437455
1.095654535889398,1614268274.583745
1.0842371197935907,1614268274.6037447
1.079393873679327,1614268274.6237445
1.0883661360888874,1614268274.6437442
1.0572476470761958,1614268274.663744
1.0874920066830978,1614268274.6837437
0.9925187438909115,1614268274.6837437
1.0337317408562896,1614268274.7037435
1.003059373277651,1614268274.743743
1.003059373277651,1614268274.743743
1.0780087205643092,1614268274.7637427
0.9575036850075792,1614268274.8037422
1.0670976804257828,1614268274.823742
0.7711977841678185,1614268274.8437417
0.6095344601713539,1614268274.8437417
0.7424986292502836,1614268274.8637414
1.0433346222647768,1614268274.903741
0.8486158206703152,1614268274.9237406
1.0276245079094808,1614268274.9437404
0.807863308842579,1614268274.96374
1.0089609366303463,1614268274.9837399
0.7647666623131384,1614268275.0037396
0.9875132855943911,1614268275.0237393
0.481572935862232,1614268275.0237393
0.9584061717452681,1614268275.0637388
0.6631452686175202,1614268275.0837386
0.6631452686175202,1614268275.0837386
0.44718766007094135,1614268275.1037383
0.8829210730150142,1614268275.1437378
0.8829210730150142,1614268275.1437378
0.5035231827227136,1614268275.1837373
0.8055191935103949,1614268275.203737
0.5093728775333464,1614268275.2237368
0.5174466550124294,1614268275.2437365
0.5174466550124294,1614268275.2437365
0.6665019889769899,1614268275.283736
0.5561353958566809,1614268275.3037357
0.5561353958566809,1614268275.3037357
0.5836059236093124,1614268275.3437352
0.6445378368779054,1614268275.363735
0.6087308586869415,1614268275.3837347
0.6915243039137582,1614268275.4037344
0.6242978571160365,1614268275.4237342
0.7282899403084323,1614268275.443734
0.7282899403084323,1614268275.443734
0.64683173833462,1614268275.4837334
0.7804087800259887,1614268275.5037332
0.9424788435356735,1614268275.5037332
0.7320159079703397,1614268275.5437326
0.6659634037471671,1614268275.5637324
0.6706943285261505,1614268275.5837321
0.8467924675713616,1614268275.6037319
1.0309142436433054,1614268275.6237316
0.6779992269754833,1614268275.6437314
0.8768892048247626,1614268275.663731
1.0855820284385203,1614268275.663731
1.1035251146399212,1614268275.6837308
0.7275320635070816,1614268275.7237303
0.7275320635070816,1614268275.7237303
0.9569511928565974,1614268275.74373
0.9062794222381216,1614268275.7837296
0.9969781095480459,1614268275.7837296
0.8344281601625998,1614268275.8037293
0.8847138609270637,1614268275.8437288
0.8960512915959742,1614268275.8637285
0.934402852281722,1614268275.8837283
0.8825830782824793,1614268275.9037282
1.0941481733127834,1614268275.9037282
0.8711635608392285,1614268275.9437277
1.0193815393439964,1614268275.9637275
0.9318231561784347,1614268275.9837272
0.9318231561784347,1614268275.9837272
1.133177775394905,1614268276.003727
1.0659145527975094,1614268276.0237267
1.1329237244393895,1614268276.0637262
1.1625741168440027,1614268276.0637262
1.1015919044806317,1614268276.1037257
1.0871702770375262,1614268276.1237254
1.1106236107720011,1614268276.1237254
