error,t
0.1596436280236837,1614264138.2666905
0.14333173881716643,1614264138.2866902
0.15919906830571828,1614264138.30669
0.18149577457643695,1614264138.3266897
0.13635555981382574,1614264138.3466895
0.17100721206749148,1614264138.3666892
0.09431313870243563,1614264138.386689
0.09564577561443222,1614264138.4066887
0.14167451546964904,1614264138.4266884
0.14382583143757977,1614264138.4466882
0.20893306334685935,1614264138.466688
0.28021132588745923,1614264138.4866877
0.1548953889004836,1614264138.5066874
0.1548953889004836,1614264138.5066874
0.12877787664526985,1614264138.546687
0.13536288574680833,1614264138.5666866
0.1724027378636379,1614264138.5866864
0.28063899581644125,1614264138.606686
0.18243580909031243,1614264138.6266859
0.30290481673171454,1614264138.6466856
0.19068096683313285,1614264138.6666853
0.3232655978025214,1614264138.686685
0.19965503276323604,1614264138.7066848
0.34442158638644793,1614264138.7266846
0.20150684340659542,1614264138.7466843
0.20150684340659542,1614264138.7466843
0.37154121550801844,1614264138.7866838
0.3377354809404838,1614264138.7866838
0.23317994441509127,1614264138.8266833
0.21501751453461138,1614264138.846683
0.21501751453461138,1614264138.846683
0.21476952132156613,1614264138.8866825
0.4135417301660089,1614264138.9066823
0.2698170984734314,1614264138.9066823
0.22533840719262566,1614264138.926682
0.290085688293638,1614264138.9466817
0.4261013385208636,1614264138.9866815
0.31108875903921906,1614264138.9866815
0.27591203169832323,1614264139.0066812
0.3082283142301312,1614264139.0466807
0.3082283142301312,1614264139.0466807
0.3437744149984421,1614264139.0866802
0.4027352555545096,1614264139.10668
0.6526441893816048,1614264139.1266797
0.39834840635554103,1614264139.1466794
0.4114699813001954,1614264139.1666791
0.58719303457707,1614264139.1666791
0.45388840919831897,1614264139.2066786
0.4667124868076229,1614264139.2266784
0.4669415341984562,1614264139.2266784
0.4807312249864586,1614264139.246678
0.5791324942527853,1614264139.2866776
0.502860143792072,1614264139.2866776
0.5779443531388396,1614264139.326677
0.6758868942834392,1614264139.326677
0.7000418931694589,1614264139.3466768
0.5243586969473791,1614264139.3866763
0.5213937994100304,1614264139.406676
0.6081638591448064,1614264139.4266758
0.6995245613701597,1614264139.4466755
0.5023472793013889,1614264139.4666753
0.5023472793013889,1614264139.4666753
0.8087151361422398,1614264139.486675
0.6333103230606493,1614264139.5266745
0.6333103230606493,1614264139.5266745
0.4876126873528872,1614264139.5466743
0.5010811757465087,1614264139.5866737
0.6030646656200102,1614264139.6066735
0.5268918727696006,1614264139.6266732
0.6301977002411738,1614264139.646673
0.5504499909171944,1614264139.6666727
0.6530914381028503,1614264139.6866724
0.6756421765660566,1614264139.6866724
0.5671356492368074,1614264139.7066722
0.6705311472383892,1614264139.726672
0.6611061159472067,1614264139.7466717
0.6856376944357552,1614264139.7866712
0.7237027220975171,1614264139.7866712
0.7256221829309244,1614264139.806671
0.6213728102319984,1614264139.8266706
0.5727740607514377,1614264139.8466704
0.5644195651435695,1614264139.8866699
0.6896765862736162,1614264139.9066696
0.5477774520607017,1614264139.9266694
0.5477774520607017,1614264139.9266694
0.5363075467830825,1614264139.9666688
0.6660983844991621,1614264139.9866686
0.6318830225690061,1614264139.9866686
0.6455266005655985,1614264140.026668
0.5441539386643385,1614264140.0466678
0.6160368567406493,1614264140.0666676
0.9882013158156814,1614264140.0866673
0.5425675019333762,1614264140.106667
0.5662353401908196,1614264140.1266668
0.7355886066151289,1614264140.1266668
0.5853383389117237,1614264140.1666663
0.5853383389117237,1614264140.1666663
0.5301109981890764,1614264140.186666
0.5200987257864496,1614264140.2266655
0.5384852895825056,1614264140.2466652
0.508034931480156,1614264140.266665
0.5193669007199038,1614264140.2866647
0.4922154792535518,1614264140.3066645
0.49257844596759304,1614264140.3266642
0.4768040459683871,1614264140.346664
0.4628626651092891,1614264140.3666637
