error,t
0.16337839978590507,1614268538.960361
0.12985573083201118,1614268538.960361
0.12951610806378366,1614268539.0003605
0.1479299630767672,1614268539.0203602
0.17240601580783288,1614268539.04036
0.14825261508472054,1614268539.0603597
0.1845306725871494,1614268539.0803595
0.15197484881000745,1614268539.1003592
0.15197484881000745,1614268539.1003592
0.15948162354275497,1614268539.1403587
0.219524293120259,1614268539.1603584
0.219524293120259,1614268539.1603584
0.17094099585213485,1614268539.200358
0.24906098591544112,1614268539.2203577
0.10933934199711226,1614268539.2403574
0.11470189299877975,1614268539.2603571
0.1898523370479006,1614268539.280357
0.2921219286663004,1614268539.3003566
0.20028061477862025,1614268539.3203564
0.31465512344142144,1614268539.340356
0.2089439842127021,1614268539.3603559
0.33532339489882657,1614268539.3803556
0.2172153094358078,1614268539.4003553
0.3556090488459307,1614268539.420355
0.22468632621302675,1614268539.4403548
0.3751877982238174,1614268539.4603546
0.22947411465650402,1614268539.4803543
0.3919302590216964,1614268539.500354
0.5603441401458493,1614268539.5203538
0.23436529640678194,1614268539.5403535
0.23436529640678194,1614268539.5403535
0.3440434106464778,1614268539.5603533
0.2371077924365137,1614268539.6003528
0.2371077924365137,1614268539.6003528
0.43612664960841396,1614268539.6403522
0.2555975149247942,1614268539.6403522
0.44069791017166793,1614268539.6803517
0.24179725519112916,1614268539.7003515
0.24179725519112916,1614268539.7003515
0.2731901899409146,1614268539.740351
0.4385102821127682,1614268539.7603507
0.3085448054333142,1614268539.7803504
0.42555194398155227,1614268539.8003502
0.3469127361310208,1614268539.82035
0.3469127361310208,1614268539.82035
0.6560984808099285,1614268539.8603494
0.4030386166416554,1614268539.8803492
0.42358222834111403,1614268539.900349
0.43711423701510144,1614268539.9203486
0.45125034942287934,1614268539.9403484
0.4701431045096932,1614268539.9603481
0.5169482686238818,1614268539.9803479
0.47809886368382515,1614268539.9803479
0.554526416850342,1614268540.0203474
0.5117281779765207,1614268540.040347
0.5117281779765207,1614268540.040347
0.5172921822842383,1614268540.0803466
0.5952094311155696,1614268540.1003463
0.5142447215065735,1614268540.120346
0.6011482827054058,1614268540.1403458
0.5454108074213109,1614268540.1403458
0.5985864344944251,1614268540.1803453
0.6992326460143,1614268540.200345
0.4788899599182169,1614268540.2203448
0.4788899599182169,1614268540.2203448
0.8192757150019286,1614268540.2403445
0.8230742007486082,1614268540.2603443
0.6571795458956056,1614268540.280344
0.665359674940437,1614268540.3003438
0.5154344986068022,1614268540.3203435
0.6127192380555908,1614268540.3403432
0.6786547532254064,1614268540.360343
0.5538290080665261,1614268540.3803427
0.6760238732267837,1614268540.4203422
0.7711566271135649,1614268540.4203422
0.5804842938381569,1614268540.4603417
0.5836402790779396,1614268540.4803414
0.6788989593592735,1614268540.5003412
0.8993957363073823,1614268540.520341
0.5824991365674734,1614268540.5403407
0.6837864846842758,1614268540.5603404
0.7315054449884546,1614268540.5603404
0.7324623937656207,1614268540.5803401
0.5641202845217337,1614268540.6203396
0.5641202845217337,1614268540.6203396
0.633991500047751,1614268540.6403394
0.6646984406962294,1614268540.6803389
0.5444688187024996,1614268540.7003386
0.5444688187024996,1614268540.7003386
0.5486844571390237,1614268540.740338
0.5486844571390237,1614268540.740338
0.5511657067831296,1614268540.7803376
0.5890733497298526,1614268540.8003373
0.6928368350252048,1614268540.8003373
0.5474677662813308,1614268540.8403368
0.5474677662813308,1614268540.8403368
0.7952553730870202,1614268540.8603365
0.8444973244715352,1614268540.8803363
0.5351553568323768,1614268540.9203358
0.5359850959854986,1614268540.9403355
0.5634591289805262,1614268540.9403355
0.5253605470302278,1614268540.9603353
0.5126531728156558,1614268541.0003347
