error,t
0.13580616167954407,1614263270.0378041
0.14297024913139178,1614263270.0578039
0.12966952931377773,1614263270.0778036
0.14852024466661473,1614263270.0978034
0.1301081122425014,1614263270.117803
0.1301081122425014,1614263270.117803
0.1322205151899538,1614263270.1578026
0.1322205151899538,1614263270.1578026
0.1393749452866897,1614263270.197802
0.1393749452866897,1614263270.197802
0.2548021864201835,1614263270.2378016
0.08883142686447099,1614263270.2378016
0.15220791354100482,1614263270.2578013
0.13671463396590489,1614263270.277801
0.10689825483340765,1614263270.3178005
0.10689825483340765,1614263270.3178005
0.2708415339771135,1614263270.3578
0.1850080668914058,1614263270.3777997
0.2940315400854152,1614263270.3977995
0.196491280903774,1614263270.4177992
0.196491280903774,1614263270.4177992
0.20567257836752795,1614263270.4577987
0.3385322062844127,1614263270.4777985
0.2150691876301556,1614263270.4977982
0.35985193117453984,1614263270.517798
0.510591138104858,1614263270.5377977
0.22373886802629817,1614263270.5577974
0.3862451038599539,1614263270.5777972
0.21275261041262095,1614263270.597797
0.22145622516148933,1614263270.6177967
0.22145622516148933,1614263270.6177967
0.22699977994868914,1614263270.6577961
0.22699977994868914,1614263270.6577961
0.6164719487673413,1614263270.6977956
0.22012878637376398,1614263270.7177954
0.22012878637376398,1614263270.7177954
0.4113346782331937,1614263270.737795
0.29950558381270076,1614263270.7777946
0.29950558381270076,1614263270.7777946
0.2690622990544431,1614263270.7977943
0.30153256806128015,1614263270.8377938
0.30153256806128015,1614263270.8377938
0.33682678821025713,1614263270.8777933
0.33682678821025713,1614263270.8777933
0.37308138265200075,1614263270.897793
0.3787500516160843,1614263270.9377925
0.40787800780855543,1614263270.9577923
0.42703375087314577,1614263270.977792
0.576504501721137,1614263270.9977918
0.45598004206873377,1614263271.0177915
0.4949859811273858,1614263271.0377913
0.4727511412013273,1614263271.057791
0.48429836168680784,1614263271.0777907
0.5007599975149483,1614263271.0977905
0.5054565499069337,1614263271.1177902
0.5054565499069337,1614263271.1177902
0.6454252829904026,1614263271.1577897
0.5075917985573224,1614263271.1777894
0.5075917985573224,1614263271.1777894
0.5765748793704235,1614263271.217789
0.8076359131279027,1614263271.217789
0.48286220948318737,1614263271.2577884
0.8344518936692378,1614263271.2577884
0.49985288095091684,1614263271.297788
0.574282909465968,1614263271.3177876
0.5151500397348651,1614263271.3377874
0.5931599335891331,1614263271.3577871
0.6892188073115832,1614263271.3577871
