error,t
0.14465493053518763,1614262701.1250863
0.15453532602091946,1614262701.145086
0.1092489861450896,1614262701.145086
0.12528717513025356,1614262701.1650858
0.08917159609095227,1614262701.2050853
0.08837356166198784,1614262701.225085
0.08837356166198784,1614262701.225085
0.17023275185684983,1614262701.2650845
0.1286260364968681,1614262701.2850842
0.1286260364968681,1614262701.2850842
0.09771516653112644,1614262701.305084
0.2063235439924691,1614262701.3450835
0.10740518408681354,1614262701.3450835
0.22791670711291734,1614262701.385083
0.22791670711291734,1614262701.385083
0.127419724232553,1614262701.4050827
0.26064690771955545,1614262701.4450822
0.2116340835413355,1614262701.4450822
0.15812489841608968,1614262701.4850817
0.17902598847154128,1614262701.5050814
0.3060288883298481,1614262701.5250812
0.18856920013374334,1614262701.545081
0.18856920013374334,1614262701.545081
0.19065034978779916,1614262701.5650806
0.348485697831068,1614262701.6050801
0.20744165676974147,1614262701.6050801
0.3664329269831845,1614262701.6450796
0.22416931612667623,1614262701.6450796
0.20893066779500358,1614262701.6650794
0.5646244583910112,1614262701.7050788
0.24983869915842516,1614262701.7050788
0.40247042234654695,1614262701.7450783
0.40075119939849757,1614262701.7450783
0.41369457794786046,1614262701.765078
0.24624742568760416,1614262701.8050776
0.41711957409465983,1614262701.8250773
0.3056018687297035,1614262701.8250773
0.4185728667935107,1614262701.8650768
0.30070989637395384,1614262701.8850765
0.4134828472957326,1614262701.9050763
0.333846157259724,1614262701.925076
0.3994458363532323,1614262701.9450758
0.3764275908556275,1614262701.9450758
0.3773188489843696,1614262701.9850752
0.3978161827324307,1614262701.9850752
0.4155769804670033,1614262702.0250747
0.5968015652604816,1614262702.0450745
0.43621473481848755,1614262702.0450745
0.45399981356700514,1614262702.0650742
0.4736343070700541,1614262702.1050737
0.6279878560707103,1614262702.1050737
0.5029705920446841,1614262702.1450732
0.5111224880830973,1614262702.165073
0.5733818915923243,1614262702.1850727
0.5733818915923243,1614262702.1850727
0.5214501007678014,1614262702.2050724
0.518368459569314,1614262702.2250721
0.7641811930441262,1614262702.245072
0.7817878395871225,1614262702.2650716
0.566684017091234,1614262702.2850714
0.4993897303175321,1614262702.305071
