error,t
0.15269033834110068,1614269168.1023078
0.1625929426817796,1614269168.1223075
0.1173068000818811,1614269168.1223075
0.1557073398433131,1614269168.162307
0.09854312125450249,1614269168.162307
0.09326571646584325,1614269168.2023065
0.09326571646584325,1614269168.2023065
0.09315653911747312,1614269168.2223063
0.13278309961434154,1614269168.242306
0.1857651988731559,1614269168.2623057
0.14075407222475067,1614269168.3023052
0.14075407222475067,1614269168.3023052
0.1553595997747601,1614269168.322305
0.12012145677725106,1614269168.3623044
0.15759641301342397,1614269168.3823042
0.2536824257812327,1614269168.402304
0.16707776251991846,1614269168.4223037
0.27545442365372774,1614269168.4423034
0.17739743019811693,1614269168.4623032
0.2980166566779052,1614269168.482303
0.185947504357463,1614269168.5023026
0.3186920353213203,1614269168.5223024
0.1952461355374635,1614269168.5423021
0.34018073026620543,1614269168.5623019
0.20183006874283205,1614269168.5823016
0.20183006874283205,1614269168.5823016
0.5219251024727283,1614269168.622301
0.21036759244404557,1614269168.6423008
0.38538577383280637,1614269168.6623006
0.2489923940921741,1614269168.6823003
0.25815745637677723,1614269168.7023
0.21186555705271704,1614269168.7222998
0.4108005564174526,1614269168.7422996
0.22491060094023974,1614269168.7622993
0.4196002762437985,1614269168.782299
0.24812719088723356,1614269168.8022988
0.24812719088723356,1614269168.8022988
0.27629161248520995,1614269168.8422983
0.4254803258886475,1614269168.862298
0.34377046739686357,1614269168.862298
0.41731283851399126,1614269168.9022975
0.3451775189802282,1614269168.9222972
0.40171849670790305,1614269168.942297
0.40171849670790305,1614269168.942297
0.4005566910688555,1614269168.9822965
0.41390793572514084,1614269169.0022962
0.44894945327503555,1614269169.022296
0.4620281141896881,1614269169.0422957
0.4695468528494953,1614269169.0622954
0.5093140861564085,1614269169.0822952
0.4964254799149476,1614269169.102295
0.4964254799149476,1614269169.102295
0.5166863701035547,1614269169.1422946
0.5794877803578883,1614269169.1622944
0.5282443506982568,1614269169.1622944
0.5967621039614937,1614269169.2022939
0.5236556990956542,1614269169.2222936
0.5236556990956542,1614269169.2222936
0.5131555987678679,1614269169.262293
0.603297567412996,1614269169.2822928
0.6979800907263385,1614269169.3022926
0.48798224744037877,1614269169.3222923
0.48798224744037877,1614269169.3222923
0.6396922140297697,1614269169.3622918
0.8261582016037393,1614269169.3622918
0.48983825620974497,1614269169.4022913
0.5796551494425889,1614269169.422291
0.6711396265425541,1614269169.422291
0.6104922556962096,1614269169.4622905
0.5466375519614431,1614269169.4822903
0.5466375519614431,1614269169.4822903
0.6849070801973276,1614269169.50229
0.5679677166581866,1614269169.5222898
0.5790550800354893,1614269169.5622892
0.6628170014712899,1614269169.582289
0.8583125491362306,1614269169.6022887
0.5869494790073198,1614269169.6222885
0.5869494790073198,1614269169.6222885
0.7203829570712595,1614269169.6422882
0.7221000942257287,1614269169.662288
0.5744613797959832,1614269169.7022874
0.6701199454288826,1614269169.7222872
0.621292124509784,1614269169.7222872
0.6625489033007551,1614269169.7622867
0.6254740133724377,1614269169.7622867
0.6490060518741267,1614269169.8022861
0.6282905875487894,1614269169.8022861
0.5357652120079202,1614269169.822286
0.539964026896732,1614269169.8622854
