error,t
0.15251508937772185,1614272044.2454927
0.12426854151515765,1614272044.2854922
0.10194001968441269,1614272044.2854922
0.11484046884017274,1614272044.305492
0.13406765256101583,1614272044.3254917
0.13242476353243138,1614272044.3654912
0.17026612005058372,1614272044.385491
0.13417201746422514,1614272044.4054906
0.18413838430232787,1614272044.4254904
0.09475546808988633,1614272044.4254904
0.13886273506640112,1614272044.4454901
0.14621775487185795,1614272044.4854896
0.22073389517216002,1614272044.5054893
0.15350283028490685,1614272044.525489
0.24040354974976275,1614272044.5454888
0.3334497629886506,1614272044.5654886
0.1682890147668452,1614272044.5854883
0.27360293562229376,1614272044.605488
0.14780705232404623,1614272044.6254878
0.1545251284769409,1614272044.6454875
0.1545251284769409,1614272044.6454875
0.31729525313111107,1614272044.685487
0.19560543308479894,1614272044.7054868
0.19560543308479894,1614272044.7054868
0.20335494242214547,1614272044.7454863
0.20335494242214547,1614272044.7454863
0.19714995406629088,1614272044.765486
0.37605348489575774,1614272044.8054855
0.2134364850443098,1614272044.8254852
0.3915268311022937,1614272044.845485
0.21637096503685282,1614272044.8654847
0.40650483974836304,1614272044.8854845
0.21475197413465086,1614272044.9054842
0.4167533763485698,1614272044.925484
0.6246080101026614,1614272044.9454837
0.23018030115086008,1614272044.9654834
0.42849899081729825,1614272044.9854832
0.44780530642671024,1614272044.9854832
0.46074356357871227,1614272045.005483
0.3164021756785951,1614272045.0254827
0.42517822236344816,1614272045.0654821
0.32045289961566703,1614272045.085482
0.32045289961566703,1614272045.085482
0.36631280545243516,1614272045.1054816
0.3891296656843002,1614272045.145481
0.39279209894109446,1614272045.1654809
0.40882943590335685,1614272045.1854806
0.42569375430583534,1614272045.2054803
0.42569375430583534,1614272045.2054803
0.4567260235847712,1614272045.2454798
0.4993005343891488,1614272045.2654796
0.48126782031873017,1614272045.2854793
0.5359683717741557,1614272045.305479
0.5962072085711598,1614272045.325479
0.5029378751258722,1614272045.3454788
0.5732795460416191,1614272045.3654785
0.5216964881390558,1614272045.3854783
0.5268665813316362,1614272045.405478
0.5268665813316362,1614272045.405478
0.586032749909003,1614272045.4454775
0.540870650720897,1614272045.4454775
0.583094428954831,1614272045.485477
0.467631725558491,1614272045.5054767
0.5751795209459307,1614272045.5254765
0.46384954795089606,1614272045.5454762
0.5667370694819672,1614272045.565476
0.6308300138044208,1614272045.565476
0.5704756078776586,1614272045.6054754
0.49831587776785846,1614272045.6254752
0.49831587776785846,1614272045.6254752
0.5998486844241985,1614272045.645475
0.5316322613909131,1614272045.6854744
0.6328845771852664,1614272045.7054741
0.7516876218426383,1614272045.7054741
0.7366919188418513,1614272045.7254739
0.5534917287947979,1614272045.7654734
