error,t
0.12375620132067633,1614263509.4247398
0.13375913643982917,1614263509.4447396
0.13375913643982917,1614263509.4447396
0.12887595594492862,1614263509.484739
0.15747440442569238,1614263509.5047388
0.12677131058859992,1614263509.5247386
0.12677131058859992,1614263509.5247386
0.09074991961944945,1614263509.5447383
0.12989428785641177,1614263509.564738
0.13468251051964808,1614263509.6047375
0.13468251051964808,1614263509.6047375
0.141273627457706,1614263509.644737
0.2187669236554175,1614263509.6647367
0.16683427742612045,1614263509.6647367
0.15407680277592228,1614263509.7047362
0.2500942481582582,1614263509.724736
0.20170712069613983,1614263509.724736
0.14500932767223418,1614263509.7647355
0.17364652570515604,1614263509.7847352
0.29422314565327756,1614263509.804735
0.18211782185629266,1614263509.8247347
0.31483159445324804,1614263509.8447344
0.1913585480254103,1614263509.8647342
0.3362672803041278,1614263509.884734
0.19480876841633754,1614263509.884734
0.1978841291024942,1614263509.9047337
0.20359077505370826,1614263509.9447331
0.37255318109021385,1614263509.964733
0.5475057856927992,1614263509.9847326
0.20754887482829676,1614263510.0047324
0.3944872033285953,1614263510.024732
0.3939334973188533,1614263510.024732
0.4071253065426734,1614263510.0447319
0.21679656035075445,1614263510.0847313
0.41462363070106845,1614263510.104731
0.2399979753540482,1614263510.1247308
0.41859718015746217,1614263510.1447306
0.2680861314080445,1614263510.1647303
0.41953958838643746,1614263510.18473
0.30070128363045723,1614263510.2047298
0.41081377950772846,1614263510.2247295
0.3364560504712819,1614263510.2447293
0.3946712467718134,1614263510.264729
0.3730876015244097,1614263510.2847288
0.37958891759311264,1614263510.3047285
0.6217406173171302,1614263510.3247283
0.42719887624056824,1614263510.344728
0.4535237900177418,1614263510.3647277
0.4679099024622758,1614263510.3847275
0.6238656913555982,1614263510.3847275
0.4853404660078345,1614263510.424727
0.5371777898975016,1614263510.4447267
0.5011945525865222,1614263510.4447267
0.5681870174510169,1614263510.4847262
0.5132133608303802,1614263510.504726
0.5132133608303802,1614263510.504726
0.5127953609274911,1614263510.5447254
0.5942895855920041,1614263510.5647252
