error,t
0.17790154373928369,1614264707.03941
0.15186219424578717,1614264707.03941
0.17729901783851343,1614264707.0794096
0.15628045536304414,1614264707.0994093
0.15628045536304414,1614264707.0994093
0.18484155375276812,1614264707.119409
0.15504622666892853,1614264707.1594086
0.15504622666892853,1614264707.1594086
0.11817246376308566,1614264707.1794083
0.12401286217480689,1614264707.199408
0.10980906551465552,1614264707.2194078
0.13700255266590045,1614264707.2394075
0.1730158960246102,1614264707.279407
0.2566264141800907,1614264707.2994068
0.18115078397732054,1614264707.3194065
0.18115078397732054,1614264707.3194065
0.19016237221356747,1614264707.359406
0.29827782465005104,1614264707.3794057
0.19995657013872958,1614264707.3994055
0.32031184429754056,1614264707.4194052
0.1678115885276683,1614264707.4194052
0.34045647194010775,1614264707.4594047
0.21675321798270586,1614264707.4794044
0.3614477577001467,1614264707.4994042
0.5122562041633494,1614264707.519404
0.22563106946328815,1614264707.5394037
0.3885228638719931,1614264707.5594034
0.22191898797236154,1614264707.5794032
0.3377209051248209,1614264707.5794032
0.22904911618098578,1614264707.599403
0.41943968837707724,1614264707.6394024
0.24390434877785738,1614264707.6394024
0.4317444429400419,1614264707.6794019
0.23020414707635628,1614264707.6994016
0.23020414707635628,1614264707.6994016
0.23897442519457268,1614264707.739401
0.23897442519457268,1614264707.739401
0.26564556339174206,1614264707.7794006
0.44895241635127503,1614264707.7994003
0.3193025258346296,1614264707.7994003
0.4420277582630161,1614264707.8394
0.3319363891743019,1614264707.8593998
0.3319363891743019,1614264707.8593998
0.4278909402051334,1614264707.8793995
0.38586728368522094,1614264707.919399
0.39886838481687537,1614264707.9393988
0.5685772586804936,1614264707.9393988
0.5808755034274325,1614264707.9593985
0.45397463666568605,1614264707.999398
0.4680393345925853,1614264708.0193977
0.5142968214992557,1614264708.0393975
0.5142968214992557,1614264708.0393975
0.5023278530655875,1614264708.079397
0.5658246733732328,1614264708.0993967
0.6511435257127558,1614264708.0993967
0.6629003259980988,1614264708.1193964
0.5130795707919086,1614264708.159396
0.5956713222564176,1614264708.1793957
0.5319778955766692,1614264708.1793957
0.5055415858696999,1614264708.1993954
0.4930440964296384,1614264708.239395
0.4930440964296384,1614264708.239395
0.4781078268159443,1614264708.2793944
0.5889257769615011,1614264708.2993941
0.46082467589884013,1614264708.3193939
0.5809592694088362,1614264708.3393936
0.46559210643450744,1614264708.3593934
0.5744750850681819,1614264708.379393
0.5744750850681819,1614264708.379393
0.49881579553090405,1614264708.4193926
0.6111893965104761,1614264708.4393923
0.7532721926351676,1614264708.4393923
0.6352531365391932,1614264708.4793918
0.6352531365391932,1614264708.4793918
0.6526260696401309,1614264708.5193913
0.5474304885678731,1614264708.539391
0.6671992788507574,1614264708.5593908
0.5527655520127083,1614264708.5793905
0.5527655520127083,1614264708.5793905
0.5523836102390766,1614264708.61939
0.6835142725520564,1614264708.6393898
0.5502431368906711,1614264708.6593895
0.5502431368906711,1614264708.6593895
0.983395690086981,1614264708.699389
0.6329043012959137,1614264708.699389
0.5368200043636875,1614264708.7193887
0.7301556062393654,1614264708.7393885
0.7279980562708047,1614264708.7593882
0.6392571255738154,1614264708.779388
0.6514353280535949,1614264708.8193874
0.5587627038058289,1614264708.8393872
0.5587627038058289,1614264708.8393872
0.5608156522121641,1614264708.8793867
0.5608156522121641,1614264708.8793867
0.559408639633721,1614264708.9193861
0.5808669061043399,1614264708.939386
0.558276800943796,1614264708.9593856
0.5784335437652939,1614264708.9793854
0.5946503596151453,1614264708.9793854
0.5535527550453336,1614264708.999385
0.5466079916992448,1614264709.0393846
0.5466079916992448,1614264709.0393846
0.870140898525432,1614264709.079384
0.529880093918083,1614264709.0993838
0.5167709394306206,1614264709.1193836
1.1558197852877206,1614264709.1193836
1.1898769329111867,1614264709.1393833
0.842302853179991,1614264709.159383
0.4887935132418797,1614264709.1993825
0.5972779848256384,1614264709.2193823
0.47599328181725964,1614264709.239382
0.6871619490885874,1614264709.2593818
0.6871619490885874,1614264709.2593818
1.0636806215145715,1614264709.2793815
0.48140285402224414,1614264709.319381
0.8459135304229437,1614264709.3393807
0.5738494601729041,1614264709.3593805
0.6039097175087569,1614264709.3793802
0.9465674999336671,1614264709.39938
0.6973178001458133,1614264709.4193797
1.2683104557339988,1614264709.4393795
1.519900215785059,1614264709.4393795
1.0580276733996323,1614264709.479379
1.0811951510612654,1614264709.4993787
