error,t
0.15386615653099578,1614272343.4816625
0.13286181253786644,1614272343.4816625
0.15288844763934195,1614272343.521662
0.13204575079746816,1614272343.5416617
0.15765688000405897,1614272343.5616615
0.18939401727111727,1614272343.5816612
0.13130467832375126,1614272343.601661
0.17518189577386645,1614272343.6216607
0.10861344405822226,1614272343.6216607
0.11582634611657228,1614272343.6416605
0.09699452838484879,1614272343.6616602
0.10042846926189353,1614272343.68166
0.21876222100361287,1614272343.7216594
0.2994921686717502,1614272343.7416592
0.11537830675300764,1614272343.7416592
0.24925745197725568,1614272343.7816586
0.18860335811769358,1614272343.7816586
0.14062490041329934,1614272343.8216581
0.1753051842533202,1614272343.8416579
0.1753051842533202,1614272343.8416579
0.1540972233423632,1614272343.8616576
0.18567590948621304,1614272343.8816574
0.1937343387397501,1614272343.9216568
0.3356359527885193,1614272343.9416566
0.20149604281048128,1614272343.9616563
0.35557592448726205,1614272343.981656
0.2081301575134218,1614272344.0016558
0.37419536356662575,1614272344.0216556
0.21156964982133153,1614272344.0416553
0.3896443787258488,1614272344.061655
0.5737436113421526,1614272344.0816548
0.21399850723599,1614272344.1016545
0.41005072157223776,1614272344.1216543
0.398818527971585,1614272344.1216543
0.2750275298479361,1614272344.1616538
0.2750275298479361,1614272344.1616538
0.42627012868840897,1614272344.2016532
0.25552399602300135,1614272344.221653
0.4270336850784682,1614272344.2416527
0.2866522373929996,1614272344.2616525
0.42258036546684163,1614272344.2816522
0.3429180824839706,1614272344.2816522
0.3209189876082208,1614272344.301652
0.3560072897011022,1614272344.3416514
0.3860838879178339,1614272344.3616512
0.6392183475236073,1614272344.381651
0.40972456086485187,1614272344.4016507
0.43237561975486916,1614272344.4216504
0.4464858990714009,1614272344.4416502
0.6033654475807178,1614272344.4416502
0.4705879916537655,1614272344.4816496
0.4705879916537655,1614272344.4816496
0.4819224209833505,1614272344.5016494
0.5502351017516978,1614272344.5416489
0.5024122879414367,1614272344.5616486
0.572603899212261,1614272344.5816483
0.5167548127170982,1614272344.5816483
0.5827448977664083,1614272344.6216478
0.5277543710881305,1614272344.6216478
0.5846571173756707,1614272344.6616473
0.4833764558390802,1614272344.681647
0.4833764558390802,1614272344.681647
0.6839495220229089,1614272344.7216465
0.5994347611737455,1614272344.7216465
0.5684654470095761,1614272344.761646
0.8069617965374986,1614272344.761646
0.6436609084221958,1614272344.8016455
0.6436609084221958,1614272344.8016455
0.48836891906733904,1614272344.8216453
0.6555443117798165,1614272344.841645
0.6145088225639034,1614272344.8816445
