error,t
0.1837729044430887,1614265455.4398305
0.19758556670962624,1614265455.47983
0.1790618228131844,1614265455.4998298
0.1790618228131844,1614265455.4998298
0.20128148663625067,1614265455.5198295
0.17480012293893865,1614265455.559829
0.17480012293893865,1614265455.559829
0.12737636180909395,1614265455.5998285
0.12485832774931538,1614265455.5998285
0.18202982018672542,1614265455.639828
0.18202982018672542,1614265455.639828
0.11993916154961437,1614265455.6598277
0.26500894793331065,1614265455.6998272
0.12904612055467135,1614265455.6998272
0.28523958616179357,1614265455.7398267
0.2030596265906346,1614265455.7598264
0.2030596265906346,1614265455.7598264
0.21197487114783753,1614265455.799826
0.32570644934730364,1614265455.8198256
0.2194338585095621,1614265455.8398254
0.3453279214870182,1614265455.8598251
0.17731279047215676,1614265455.8598251
0.36486294481215387,1614265455.8998246
0.5090599249211918,1614265455.9198244
0.19619423277678205,1614265455.9198244
0.39233493893995375,1614265455.9598238
0.21557640167078573,1614265455.9798236
0.22228337820701705,1614265455.9998233
0.24337992034693845,1614265456.019823
0.42408675885024194,1614265456.0398228
0.24331527554004762,1614265456.0598226
0.24331527554004762,1614265456.0598226
0.2511639806665513,1614265456.0798223
0.4476781173693549,1614265456.1198218
0.2373620489950965,1614265456.1398215
0.45403226265537944,1614265456.1598213
0.2502264986753937,1614265456.179821
0.4582721970122037,1614265456.1998208
0.4582721970122037,1614265456.1998208
0.2961277510109268,1614265456.2398202
0.2961277510109268,1614265456.2398202
0.3565058287551449,1614265456.2798197
0.3679508276411063,1614265456.2998195
0.3680901287782996,1614265456.3198192
0.3863540691902213,1614265456.339819
0.39979262905350865,1614265456.3598187
0.6544394527572968,1614265456.3798184
0.44116931583053465,1614265456.3998182
0.4749060012660702,1614265456.419818
0.4617706351166374,1614265456.4398177
0.47474667966205375,1614265456.4598174
0.47474667966205375,1614265456.4598174
0.5559217580878695,1614265456.499817
0.49774071541061926,1614265456.499817
0.5827005055458101,1614265456.5398164
0.5201270412262515,1614265456.5598161
0.5987853197448365,1614265456.5798159
0.532033960136659,1614265456.5798159
0.5187122181261115,1614265456.5998156
0.5433515111984006,1614265456.6198153
0.606558612961726,1614265456.6598148
0.7086527879816632,1614265456.6798146
0.4899086257911255,1614265456.6998143
0.6014611615768354,1614265456.719814
0.5949954292566992,1614265456.7398138
0.6069439305165655,1614265456.7598135
0.46054656528913496,1614265456.7798133
0.46054656528913496,1614265456.7798133
0.6225258630901958,1614265456.799813
0.48236807950780036,1614265456.8198128
0.5107856942384105,1614265456.8598123
0.6237963820748713,1614265456.879812
0.5335179850398135,1614265456.8998117
0.5335179850398135,1614265456.8998117
0.5490482507443617,1614265456.9398112
0.5490482507443617,1614265456.9398112
0.6321838635721286,1614265456.959811
0.6817994045293807,1614265456.9998105
0.6354297225963719,1614265456.9998105
0.6910501691104199,1614265457.03981
0.6910501691104199,1614265457.03981
0.5719827784002923,1614265457.0798094
0.7025777542900316,1614265457.0998092
0.7614328934198799,1614265457.0998092
0.6681826079145837,1614265457.1398087
0.5756027256503871,1614265457.1598084
0.5756027256503871,1614265457.1598084
0.6739324127218771,1614265457.1798081
0.6844608877597314,1614265457.2198076
0.5954653718347197,1614265457.2398076
0.5954653718347197,1614265457.2398076
0.677746828952944,1614265457.2598073
0.6030343969783043,1614265457.279807
0.6059404124659029,1614265457.3198066
0.604951411142576,1614265457.3398063
0.608067238821171,1614265457.359806
0.6025278704043882,1614265457.3798058
0.6089673267151259,1614265457.3998055
0.5973276660918951,1614265457.4198053
0.9053534714905906,1614265457.439805
0.6046203832313313,1614265457.4598048
0.5785319526039521,1614265457.4798045
0.6348425606277521,1614265457.4998043
1.050492244745298,1614265457.4998043
0.5881337323468792,1614265457.5398037
0.5881337323468792,1614265457.5398037
0.5801583357928022,1614265457.5798032
0.5611394328234647,1614265457.599803
0.8488676615908839,1614265457.599803
0.549842417935632,1614265457.6398025
0.6086378815746576,1614265457.6598022
0.5374034626612283,1614265457.679802
0.995840949762345,1614265457.679802
0.5250568037037184,1614265457.7198014
0.6868203092110976,1614265457.7398012
1.0907247985200494,1614265457.7398012
0.8111200568244068,1614265457.759801
1.4330650808724712,1614265457.7798007
1.19357864017558,1614265457.8198001
0.944988692921209,1614265457.8398
0.944988692921209,1614265457.8398
1.0026103959973822,1614265457.8797994
1.0026103959973822,1614265457.8797994
1.0522979921579567,1614265457.9197989
0.8412188223910011,1614265457.9397986
1.0978225080935635,1614265457.9597983
0.901857239551451,1614265457.979798
1.1333373282110812,1614265457.9997978
0.9526483339062071,1614265458.0197976
