error,t
0.15926952863263022,1614273870.8221123
0.1688824149695134,1614273870.8621118
0.15132823874371426,1614273870.8821115
0.17032061306158464,1614273870.9021113
0.12091730600200412,1614273870.9021113
0.17790682979628847,1614273870.9421108
0.10904320378054067,1614273870.9421108
0.1905366919312257,1614273870.9821103
0.09946745336580864,1614273870.9821103
0.14934259547454376,1614273871.00211
0.10091932677958315,1614273871.0221097
0.2236879227470545,1614273871.0621092
0.16224792785793318,1614273871.082109
0.16224792785793318,1614273871.082109
0.3294769234892123,1614273871.1221085
0.17552369506650733,1614273871.1421082
0.27445003378780397,1614273871.162108
0.1901236821507346,1614273871.162108
0.1508834065175746,1614273871.2021074
0.1933406996741458,1614273871.2221072
0.31674463700626454,1614273871.242107
0.1642904177164921,1614273871.242107
0.33805754333923965,1614273871.2821064
0.17809544820296463,1614273871.2821064
0.35724140266131266,1614273871.322106
0.21699543435813995,1614273871.3421056
0.37690580086240866,1614273871.3621054
0.22107801482270562,1614273871.382105
0.393038597258742,1614273871.4021049
0.393038597258742,1614273871.4021049
0.22551327347102768,1614273871.4421043
0.4157027522672476,1614273871.462104
0.25138423930373155,1614273871.4821038
0.3904118024617429,1614273871.4821038
0.2211488141691884,1614273871.5221033
0.43508095248598844,1614273871.542103
0.24158041447737455,1614273871.5621028
0.44032634954923444,1614273871.5821025
0.2694882010933384,1614273871.6021023
0.4399606601377186,1614273871.622102
0.3236590712472187,1614273871.622102
0.3037276740868411,1614273871.6421018
0.4334733015340033,1614273871.6621015
0.3566760569332599,1614273871.702101
0.40407253567024737,1614273871.7221007
0.5512719355537897,1614273871.7221007
0.41789383838997707,1614273871.7621002
0.4289627857097933,1614273871.7821
0.4453633962004171,1614273871.8020997
0.4819970471554913,1614273871.8220994
0.5566235698379753,1614273871.8420992
0.4866770915132443,1614273871.862099
0.5417772999254169,1614273871.8820987
0.5045477877941726,1614273871.9020984
0.5136030191704773,1614273871.9220982
0.5118468129438427,1614273871.942098
0.5108085229471687,1614273871.9620976
0.5904046637671015,1614273871.9820974
0.674515031429763,1614273872.0020971
0.49848577547355266,1614273872.0220969
0.5917401199797719,1614273872.0420966
0.5626143402809993,1614273872.0620964
0.5796849005044533,1614273872.082096
0.46443426756891626,1614273872.1020958
0.5763979634950183,1614273872.1220956
0.4525062887747814,1614273872.1420953
0.5668811188673253,1614273872.162095
