error,t
0.13265045475546944,1614271475.482773
0.11830146620003457,1614271475.5027728
0.13808395701008336,1614271475.5427723
0.15723020205492566,1614271475.562772
0.10782689499534515,1614271475.562772
0.16500360342606957,1614271475.6027715
0.09613997741032176,1614271475.6027715
0.17774461454613721,1614271475.642771
0.09427077558755159,1614271475.642771
0.13660812707033343,1614271475.6627707
0.09886433404598205,1614271475.6827705
0.2113309331066271,1614271475.72277
0.10708634703019371,1614271475.72277
0.2308651891132496,1614271475.7627695
0.317825059461609,1614271475.7827692
0.1235330561046526,1614271475.7827692
0.26342268572513383,1614271475.8227687
0.20243669768231887,1614271475.8227687
0.21434178336060183,1614271475.8427684
0.18335970032254045,1614271475.882768
0.18875763749840369,1614271475.9027677
0.3185709041110283,1614271475.9227674
0.4544461149903549,1614271475.9427671
0.17892359447710882,1614271475.9427671
0.34891439099623645,1614271475.9827666
0.20078699277284162,1614271476.0027664
0.3134215525691957,1614271476.0027664
0.21343594455965742,1614271476.0427659
0.3855306413611346,1614271476.0627656
0.22345534343177031,1614271476.0627656
0.21668069779403498,1614271476.0827653
0.21763000385098086,1614271476.1227648
0.4136895273916614,1614271476.1427646
0.21486773412091376,1614271476.1627643
0.42265196213767187,1614271476.182764
0.23481213710057025,1614271476.2027638
0.42983680106306643,1614271476.2227635
0.25976103884630763,1614271476.2427633
0.25976103884630763,1614271476.2427633
0.3189034622840843,1614271476.262763
0.42591162311890507,1614271476.3027625
0.6684257185624582,1614271476.3227623
0.3421732092659031,1614271476.342762
0.40172382298251774,1614271476.3627617
0.3949246207719894,1614271476.3827615
0.4080469889201064,1614271476.4027612
0.4134622329018991,1614271476.422761
0.4360233350931043,1614271476.4427607
0.4452439297469747,1614271476.4627604
0.4452439297469747,1614271476.4627604
0.45963619854885207,1614271476.4827602
0.47393583283567015,1614271476.50276
0.49325950092499043,1614271476.5427594
0.49325950092499043,1614271476.5427594
0.5020232938957376,1614271476.5627592
0.5053158803988491,1614271476.582759
0.5060154066406543,1614271476.6227584
0.5060154066406543,1614271476.6227584
0.5853072434180084,1614271476.6427581
0.49295197905715393,1614271476.6827576
0.5860679579437672,1614271476.7027574
0.7819546727096448,1614271476.7027574
0.791751696386292,1614271476.722757
0.5985470539623864,1614271476.7427568
0.46718005729502465,1614271476.7827563
0.5658210225638073,1614271476.802756
0.6869775052170928,1614271476.8227558
0.6430551079898741,1614271476.8227558
0.5879806273779008,1614271476.8627553
0.6572761227165329,1614271476.882755
0.657307847157037,1614271476.9027548
0.535632050558532,1614271476.9227545
0.6342503690094501,1614271476.9427543
0.6539973926308755,1614271476.9427543
0.5492521808250166,1614271476.962754
0.6441213106750863,1614271476.9827538
0.5565495366773997,1614271477.0027535
0.5566289837113623,1614271477.042753
0.5566289837113623,1614271477.042753
0.7043142314270817,1614271477.0627527
0.5491833216783442,1614271477.1027522
0.5491833216783442,1614271477.1027522
0.7074622011396271,1614271477.122752
0.6075920230049434,1614271477.1627514
0.6075920230049434,1614271477.1627514
0.6530995372896216,1614271477.202751
0.5157598077634338,1614271477.2227507
0.635685760213589,1614271477.2427504
0.6098066399923592,1614271477.2427504
0.6146434736341433,1614271477.28275
0.5234301154399744,1614271477.3027496
0.5234301154399744,1614271477.3027496
0.5939856690346778,1614271477.342749
0.5210769402420616,1614271477.3627489
0.5210769402420616,1614271477.3627489
0.5694551813550179,1614271477.4027483
0.5599650096332058,1614271477.422748
0.5082369260362163,1614271477.4427478
0.5215222970772952,1614271477.4627476
0.500208282303839,1614271477.4827473
0.5082150394888625,1614271477.502747
0.48736346411532905,1614271477.5227468
0.4859311667981028,1614271477.5427465
0.4737185853131367,1614271477.5627463
0.45910969684951897,1614271477.582746
0.46073238535663297,1614271477.6027458
0.44138903650941685,1614271477.6227455
0.5547142017242521,1614271477.6427453
0.5547142017242521,1614271477.6427453
0.9824715106677582,1614271477.662745
0.6544103657277862,1614271477.6827447
0.4162662366220893,1614271477.7027445
1.095182901120366,1614271477.7227442
0.49157145533216107,1614271477.7627437
1.4835359604316336,1614271477.7627437
1.5046191214442253,1614271477.7827435
1.2210064241764034,1614271477.8027432
0.6762532982466745,1614271477.8427427
1.0133131793604575,1614271477.8627424
0.7595328139152393,1614271477.8827422
1.071444872525752,1614271477.902742
0.8319260291680446,1614271477.9227417
1.1229182773733049,1614271477.9427414
0.8977324590116689,1614271477.9627411
1.1661507695165165,1614271477.9827409
0.9554216252918382,1614271478.0027406
0.8692838137158163,1614271478.0227404
1.2154059181488048,1614271478.04274
1.0263944610103004,1614271478.0627398
1.6027613158485081,1614271478.0627398
1.4205860734222104,1614271478.1027396
1.4205860734222104,1614271478.1027396
1.0943769787735182,1614271478.142739
1.4156378480026615,1614271478.142739
