error,t
0.14006603592792755,1614268778.5472941
0.10507516583472909,1614268778.567294
0.10037346491877375,1614268778.5872936
0.12235770984651828,1614268778.627293
0.12235770984651828,1614268778.627293
0.12080959931623414,1614268778.6672926
0.15872750422774118,1614268778.6872923
0.08952975075045266,1614268778.6872923
0.1727428798860997,1614268778.7272918
0.09286850103200472,1614268778.7272918
0.12752936764000156,1614268778.7472916
0.13506776694678768,1614268778.787291
0.13506776694678768,1614268778.787291
0.14257660786202453,1614268778.8272905
0.14257660786202453,1614268778.8272905
0.3227564179991602,1614268778.86729
0.12879604717946624,1614268778.86729
0.15771958596276314,1614268778.8872898
0.15201108527196516,1614268778.9272892
0.15964722493782602,1614268778.947289
0.15964722493782602,1614268778.947289
0.30710892523648425,1614268778.9872885
0.1854212128800674,1614268779.0072882
0.32727996378563606,1614268779.027288
0.19305359692332602,1614268779.0472877
0.19305359692332602,1614268779.0472877
0.5069156452918364,1614268779.0872872
0.22117034184436135,1614268779.0872872
0.20094729096908237,1614268779.107287
0.24834921610188676,1614268779.1472864
0.25814621046688413,1614268779.1672862
0.2050306071322745,1614268779.187286
0.3989825445091235,1614268779.2072856
0.2780385294263663,1614268779.2072856
0.4065944665883041,1614268779.2472854
0.24879442227178106,1614268779.267285
0.4121693564634934,1614268779.2872849
0.3201464350035854,1614268779.2872849
0.41101954866755874,1614268779.3272843
0.3072633359000303,1614268779.347284
0.4044635097913485,1614268779.3672838
0.34245299482854996,1614268779.3872836
0.38872219319305956,1614268779.4072833
0.3946045073258464,1614268779.4072833
0.37829109484670753,1614268779.427283
0.6150476503154146,1614268779.4672825
0.43422255001839083,1614268779.4672825
0.45564359434720836,1614268779.507282
0.6184047388134863,1614268779.507282
0.6298986625815783,1614268779.5272818
0.494136337950972,1614268779.5672812
0.5427943208655972,1614268779.587281
0.5135506207123128,1614268779.6072807
0.5734962682281588,1614268779.6272805
0.5254439652534106,1614268779.6472802
0.5953256591722765,1614268779.66728
0.525663932990718,1614268779.6872797
0.525663932990718,1614268779.6872797
0.5173318874087092,1614268779.7272792
0.605236704830088,1614268779.747279
0.590145976300807,1614268779.747279
0.6002015364382944,1614268779.7872784
0.7018468044501978,1614268779.8072782
0.5010784934346352,1614268779.827278
0.5010784934346352,1614268779.827278
0.856951192434844,1614268779.8472776
0.8576399049639221,1614268779.8672774
0.5397776017584847,1614268779.9072769
0.7015864414514027,1614268779.9072769
0.5546352549139745,1614268779.9272766
0.6439701390659203,1614268779.9472764
0.5863712894089067,1614268779.9872758
0.6718821242642171,1614268780.0072756
0.8053704821025751,1614268780.0072756
0.6915065667840017,1614268780.047275
0.6023184215913742,1614268780.0672748
0.6884994858823266,1614268780.0872746
0.5984057121172548,1614268780.1072743
0.6873997881011698,1614268780.127274
0.5908804996422339,1614268780.1472738
0.6852048692124519,1614268780.1672735
0.613250084356515,1614268780.1672735
0.6739447854385496,1614268780.207273
0.6131160760982312,1614268780.207273
0.6609238230975967,1614268780.2472725
0.6609238230975967,1614268780.2472725
0.5185359627007314,1614268780.287272
0.6294400897725532,1614268780.3072717
0.608506551317243,1614268780.3272715
0.6920338428576909,1614268780.3272715
0.5190690738449335,1614268780.367271
0.5190690738449335,1614268780.367271
0.5137605239261085,1614268780.4072704
