error,t
0.16198832334488045,1614263419.6858885
0.15075481852345818,1614263419.7058883
0.1634360041003693,1614263419.725888
0.14778684052591728,1614263419.7458878
0.17225100845833663,1614263419.7658875
0.11782396376888982,1614263419.7658875
0.18411287980856716,1614263419.805887
0.226139453228954,1614263419.8258867
0.15443480351180305,1614263419.8458865
0.15443480351180305,1614263419.8458865
0.11388342295311937,1614263419.8658862
0.12146071266157432,1614263419.885886
0.16709641012575682,1614263419.9258854
0.16709641012575682,1614263419.9258854
0.17557929224549862,1614263419.965885
0.17557929224549862,1614263419.965885
0.18296402439549864,1614263420.0058844
0.28453782621455703,1614263420.0258842
0.1920387440256317,1614263420.045884
0.3057967764639635,1614263420.0658836
0.19951362216575452,1614263420.0858834
0.3253755569932444,1614263420.1058831
0.20681237499161464,1614263420.1258829
0.20681237499161464,1614263420.1258829
0.1600663414282648,1614263420.1458826
0.36375007402719484,1614263420.185882
0.5199975770546938,1614263420.2058818
0.21987309937733657,1614263420.2258816
0.38816569732803563,1614263420.2458813
0.3297734112754702,1614263420.2458813
0.2221465390171642,1614263420.2858808
0.2215819106360768,1614263420.3058805
0.2215819106360768,1614263420.3058805
0.24112475403143585,1614263420.3258803
0.42453204049705984,1614263420.3658798
0.2624095190873008,1614263420.3658798
0.4296572075279277,1614263420.4058793
0.2843610101242564,1614263420.4058793
0.21407095062254378,1614263420.425879
0.3082544790774182,1614263420.4458787
0.2464573776015444,1614263420.4658785
0.28298242915150595,1614263420.505878
0.4172727025834928,1614263420.5258777
0.32258491244936105,1614263420.5458775
0.39747000741507343,1614263420.5658772
0.6496531040368606,1614263420.585877
0.40240145095988744,1614263420.585877
0.3805707198588685,1614263420.6058767
0.5883658642932263,1614263420.6258764
0.45589688717921284,1614263420.665876
0.44975280884191915,1614263420.6858757
0.4969917668267473,1614263420.7058754
0.47650773564383997,1614263420.7258751
0.5353747794752873,1614263420.745875
0.49294482926442657,1614263420.7658746
0.5620335098440774,1614263420.7858744
0.4991911757427609,1614263420.805874
0.4991911757427609,1614263420.805874
0.49677344200411644,1614263420.8458736
0.5839882624806824,1614263420.8658733
0.4857422846118695,1614263420.885873
0.5820842025660279,1614263420.9058728
0.5769780224250184,1614263420.9058728
0.5771502298172221,1614263420.9458723
0.6873278928653546,1614263420.965872
0.474011982629426,1614263420.9858718
0.5637417041198219,1614263421.0058715
0.8109324886861041,1614263421.0058715
0.6563081189866821,1614263421.045871
0.5136834071021753,1614263421.0658708
0.6182116241330317,1614263421.0858705
0.5362769890542318,1614263421.1058702
0.6415190243451532,1614263421.12587
0.5520813632538116,1614263421.1458697
0.5520813632538116,1614263421.1458697
0.6514350209835311,1614263421.1658695
0.669973000475311,1614263421.205869
0.5637541676844038,1614263421.2258687
