error,t
0.17831254932658558,1614266114.0614002
0.1908822683075755,1614266114.0814
0.1908822683075755,1614266114.0814
0.1604959723252395,1614266114.1013997
0.21750785654709648,1614266114.1413991
0.18632020790178827,1614266114.161399
0.18632020790178827,1614266114.161399
0.188701342051252,1614266114.2013984
0.24453659246588466,1614266114.221398
0.24453659246588466,1614266114.221398
0.19785466478585256,1614266114.2613976
0.2718810140750991,1614266114.2813973
0.13705518913053782,1614266114.301397
0.1423988848207618,1614266114.3213968
0.1423988848207618,1614266114.3213968
0.2168649634169555,1614266114.3613963
0.32140724988718916,1614266114.381396
0.32140724988718916,1614266114.381396
0.2284577917597077,1614266114.4213955
0.35131639123152647,1614266114.4413953
0.18498828686061142,1614266114.461395
0.2498733723637283,1614266114.461395
0.19114025185029315,1614266114.4813948
0.38965214997940145,1614266114.5213943
0.24891109123901334,1614266114.541394
0.24891109123901334,1614266114.541394
0.2520979465307125,1614266114.5813935
0.4236649276630087,1614266114.6013932
0.25439726528299245,1614266114.621393
0.4382298387434238,1614266114.6413927
0.2428180871794683,1614266114.6413927
0.2548987465591124,1614266114.6613925
0.25222897262071586,1614266114.701392
0.46026753409116195,1614266114.7213917
0.2743113762644309,1614266114.7213917
0.4683897213235948,1614266114.7613912
0.4683897213235948,1614266114.7613912
0.2735535365806221,1614266114.8013906
0.4699421360411762,1614266114.8213904
0.3392433837069744,1614266114.8413901
0.35124280195091306,1614266114.8613899
0.3420136437477428,1614266114.8813896
0.3420136437477428,1614266114.8813896
0.3795239851722292,1614266114.921389
0.3795239851722292,1614266114.921389
0.41640597130685497,1614266114.9613886
0.44004643409791433,1614266114.9813883
0.4260825898045615,1614266114.9813883
0.4504630167806444,1614266115.001388
0.4543195130302867,1614266115.0213878
0.48185041043833066,1614266115.0413876
0.5041334906322514,1614266115.081387
0.5041334906322514,1614266115.081387
0.5193119392258002,1614266115.1213865
0.5909980939944185,1614266115.1413863
0.5232729341147053,1614266115.161386
0.6042861429766974,1614266115.1813858
0.6899505803323753,1614266115.2013855
0.5155845234939215,1614266115.2213852
0.6105940128275699,1614266115.241385
0.5546900373994331,1614266115.2613847
0.5587938077606645,1614266115.2813845
0.48910181909945893,1614266115.3013842
0.6031410293603638,1614266115.321384
0.4745052429566178,1614266115.3413837
0.5978554052708943,1614266115.3613834
0.4596627799769857,1614266115.3813832
0.5923803462921723,1614266115.401383
0.4761448976933911,1614266115.4213827
0.5939979207227031,1614266115.4413824
0.5025463965732736,1614266115.4613822
0.6201638192868708,1614266115.481382
0.790483044767617,1614266115.5013816
0.5346556250940099,1614266115.5213814
0.6554352513237955,1614266115.5413811
0.6289490498856607,1614266115.5613809
0.634828718992658,1614266115.5813806
0.634828718992658,1614266115.5813806
0.6858372624802387,1614266115.62138
0.5630567142772478,1614266115.6413798
0.696481277945114,1614266115.6613796
0.5639177770588777,1614266115.6813793
0.701726605024176,1614266115.701379
0.5705763577644088,1614266115.7213788
0.7054957107919431,1614266115.7413785
0.5827298013100402,1614266115.7613783
0.6986377180588879,1614266115.781378
0.5942615054156273,1614266115.8013778
0.5942615054156273,1614266115.8013778
1.0531632306446967,1614266115.8413773
0.6076603038010593,1614266115.861377
0.6497913758905981,1614266115.8813767
0.6806306231954783,1614266115.9013765
0.6763550291189824,1614266115.9213762
0.6171127612896723,1614266115.941376
0.6208638847302144,1614266115.9613757
0.6669910240337886,1614266115.9613757
0.6202679583652411,1614266115.9813755
0.6577351288510211,1614266116.0013752
0.6219178776872507,1614266116.021375
0.6448222147249529,1614266116.0413747
0.6178593649992452,1614266116.0613744
0.6325833623385746,1614266116.0813742
0.5930060550546403,1614266116.1213737
0.5930060550546403,1614266116.1213737
0.7227499337556151,1614266116.1413734
0.6011636586971221,1614266116.1613731
1.18350392465186,1614266116.181373
1.212685722321432,1614266116.2013726
0.8826233626157318,1614266116.2213724
0.6037623338403115,1614266116.2613719
0.6037623338403115,1614266116.2613719
0.5559188690213248,1614266116.2813716
0.7270287592186513,1614266116.321371
0.5361595497758294,1614266116.3413708
1.103150785381117,1614266116.3613706
1.1299748180762645,1614266116.3813703
0.8698897217229926,1614266116.40137
0.6174590368531458,1614266116.4213698
