error,t
0.147213658147493,1614268419.2418933
0.15413559648759412,1614268419.261893
0.13676742138223652,1614268419.2818928
0.155851701186563,1614268419.3018925
0.13192230140868744,1614268419.3218923
0.16355571541643998,1614268419.341892
0.13246592643923627,1614268419.3618917
0.1762844892278601,1614268419.3818915
0.13514045058234125,1614268419.4018912
0.13514045058234125,1614268419.4018912
0.19120678572702943,1614268419.421891
0.10308407384043816,1614268419.4418907
0.14528754946339983,1614268419.4618905
0.11970760841854133,1614268419.50189
0.1260137335267526,1614268419.5218897
0.1260137335267526,1614268419.5218897
0.26174705748532356,1614268419.5618892
0.17173076529076337,1614268419.581889
0.2831965289339753,1614268419.6018887
0.1814318350978339,1614268419.6218884
0.30507546836227206,1614268419.6418881
0.19107120791160281,1614268419.661888
0.32680380035183143,1614268419.6818876
0.18645248923354485,1614268419.6818876
0.19836484953313183,1614268419.7018874
0.20219111325880124,1614268419.7218874
0.20608498563906807,1614268419.741887
0.3660150443778838,1614268419.7618868
0.2267376088815667,1614268419.7818866
0.2115900268625075,1614268419.8018863
0.2519042071066584,1614268419.8418858
0.38505249468406455,1614268419.8418858
0.21704192139742373,1614268419.8818853
0.413262373190622,1614268419.901885
0.23812910286318045,1614268419.9218848
0.42061499117571,1614268419.9418845
0.2622355408009942,1614268419.9618843
0.4239542417631612,1614268419.981884
0.290849915856225,1614268420.0018837
0.4213176849993099,1614268420.0218835
0.3254357003389021,1614268420.0418832
0.4122576121465886,1614268420.061883
0.3600616338927414,1614268420.0818827
0.39192151565292144,1614268420.1018825
0.6425907069241872,1614268420.1218822
0.4160818188706634,1614268420.141882
0.4160818188706634,1614268420.141882
0.4510761295871414,1614268420.1818814
0.464500454268538,1614268420.2018812
0.4811764407643591,1614268420.221881
0.4775916030735044,1614268420.221881
0.5443462799016199,1614268420.2618804
0.5992538026488262,1614268420.2818801
0.5118581317931667,1614268420.2818801
0.5885901078686837,1614268420.3218796
0.5376772313193701,1614268420.3418794
0.7202468525926036,1614268420.3418794
0.5439806337043787,1614268420.361879
0.6111456050813414,1614268420.4018786
0.5174531003613569,1614268420.4218783
0.6106833176431075,1614268420.441878
0.5014276664028922,1614268420.4618778
0.6039642901713073,1614268420.4818776
0.4851714467069198,1614268420.5018773
0.5948038500144748,1614268420.521877
0.5028011121382902,1614268420.5418768
0.5873206500888261,1614268420.5618765
0.5179178408904435,1614268420.5818763
0.6177308468758911,1614268420.601876
0.6177308468758911,1614268420.601876
0.6886588969900145,1614268420.6218758
0.5590663548843983,1614268420.6418755
0.7995318664738308,1614268420.6618752
0.6835411942553864,1614268420.7018747
0.5874484156932993,1614268420.7218745
0.5893762282851006,1614268420.7418742
0.5893762282851006,1614268420.7418742
0.9008903556719523,1614268420.7818737
0.5876664086099477,1614268420.8018734
0.6913306398190354,1614268420.8218732
0.6248240619170164,1614268420.841873
0.7317278744003268,1614268420.841873
0.5664027189272058,1614268420.8818724
0.5586290551481009,1614268420.9018722
0.5586290551481009,1614268420.9018722
0.9850277297565482,1614268420.9418716
0.5389408625596318,1614268420.9618714
0.6521686795105719,1614268420.9818711
0.6311575550315587,1614268421.0018709
0.6279957832081877,1614268421.0218706
0.5442737390616516,1614268421.0418704
0.594799803131989,1614268421.06187
