error,t
0.16261171536393237,1614272074.1451101
0.1723665268502763,1614272074.1651099
0.14301561637730376,1614272074.1851096
0.16541084425593588,1614272074.2051094
0.10454171034263804,1614272074.225109
0.09946783286898575,1614272074.2451088
0.09946783286898575,1614272074.2451088
0.14028388402491965,1614272074.2651086
0.14524215022743614,1614272074.305108
0.2043130172223646,1614272074.3251078
0.10247062602702783,1614272074.3251078
0.15044487497769876,1614272074.3451076
0.11058553929291337,1614272074.3651073
0.24242460712729463,1614272074.4051068
0.3323004934793823,1614272074.4251065
0.12758653702184142,1614272074.4251065
0.2736160025234091,1614272074.465106
0.14639925450235314,1614272074.4851058
0.15325621145588975,1614272074.5051055
0.19056797171578288,1614272074.5251052
0.317162045882323,1614272074.545105
0.19933850661580954,1614272074.5651047
0.3380814444803626,1614272074.5851045
0.20757087337739755,1614272074.6051042
0.3585424180568124,1614272074.625104
0.213351019889771,1614272074.6451037
0.3763789326145146,1614272074.6651034
0.21895309834733934,1614272074.6851032
0.39401194725083966,1614272074.705103
0.2204908242970851,1614272074.7251027
0.40765707161980735,1614272074.7451024
0.6008370463156236,1614272074.7651021
0.22067801776048457,1614272074.785102
0.4257253397530285,1614272074.8051016
0.41194666353034437,1614272074.8051016
0.2844844293132549,1614272074.845101
0.24627843111570202,1614272074.8651009
0.24627843111570202,1614272074.8651009
0.2757313215334616,1614272074.9051003
0.4339276219172217,1614272074.9251
0.30904005222781383,1614272074.9450998
0.4231274881754665,1614272074.9650996
0.3452735901111238,1614272074.9850993
0.404432627897103,1614272075.005099
0.38030870677904705,1614272075.0250988
0.38030870677904705,1614272075.0250988
0.41591263229334635,1614272075.0650983
0.4420787842294498,1614272075.085098
0.4349151261583356,1614272075.085098
0.4473806272627068,1614272075.1050978
0.4868662105410989,1614272075.1250975
0.4851879244600303,1614272075.165097
0.5428523052351157,1614272075.1850967
0.5020878534072927,1614272075.2050965
0.5100581348314877,1614272075.2250962
0.5036701608536241,1614272075.245096
0.5036701608536241,1614272075.245096
0.49981080327051797,1614272075.2850955
0.5864640080294232,1614272075.3050952
0.5317045569588544,1614272075.3050952
0.5837389884262596,1614272075.3450947
0.5587041805932609,1614272075.3450947
0.5784244571820801,1614272075.3850942
0.5902619814032156,1614272075.3850942
0.45491608872021705,1614272075.405094
0.6148586094382945,1614272075.4250937
0.46249593367310715,1614272075.4450934
0.48168656388277487,1614272075.4850929
0.48168656388277487,1614272075.4850929
0.5851530024694892,1614272075.5050926
0.5184998615425566,1614272075.545092
0.6213758678181133,1614272075.5650918
0.6404496536919205,1614272075.5850916
0.7355824075787017,1614272075.5850916
0.5453370173985463,1614272075.625091
0.652151087297524,1614272075.6450908
0.551908362454512,1614272075.6650906
0.6636818827164542,1614272075.6850903
0.5502069751980705,1614272075.70509
0.6672846822861267,1614272075.7250898
