error,t
0.24071553613959007,1614310269.4198768
0.22664068680481697,1614310269.440624
0.23571315578863317,1614310269.461132
0.24948656295995608,1614310269.4816463
0.2135810843980761,1614310269.5020173
0.2394376067247439,1614310269.522691
0.195044005070675,1614310269.5428104
0.2329544479228518,1614310269.5633166
0.17983148356931622,1614310269.5839887
0.22869390772779452,1614310269.6043243
0.16060825673518053,1614310269.6247623
0.22163451445440763,1614310269.645241
0.1282566937738776,1614310269.645241
0.21772917027201855,1614310269.6859903
0.14268320585818994,1614310269.7066498
0.17634806540172154,1614310269.7170062
0.2616431200525988,1614310269.7415318
0.16867700138399933,1614310269.7621658
0.21709333341253823,1614310269.7826927
0.29218605501233585,1614310269.8034124
0.38728919723139255,1614310269.8034124
0.23809475039728367,1614310269.8446746
0.2543506944815317,1614310269.8654358
0.2475566832355962,1614310269.8860729
0.2475566832355962,1614310269.8860729
0.35680090501497697,1614310269.9168034
0.35680090501497697,1614310269.9168034
0.5714019993621433,1614310269.9476123
0.4759779134560236,1614310269.9780636
0.36401933979139023,1614310269.9987137
0.2638747723463435,1614310270.0190969
0.5167032668449894,1614310270.0190969
0.27226366407593394,1614310270.0601127
0.429070569421133,1614310270.0808797
0.429070569421133,1614310270.0808797
0.4646588134074776,1614310270.1224515
0.32672931845831976,1614310270.142984
0.6391036681802591,1614310270.142984
0.49838455793800973,1614310270.1635194
0.5288708184306052,1614310270.2039626
0.3818499899362118,1614310270.2247806
0.5593343980784868,1614310270.2453134
0.40936215551651145,1614310270.2657192
0.5878697908760514,1614310270.2864919
0.5122450003691569,1614310270.2966201
0.5342219339990315,1614310270.32744
0.4669128671526852,1614310270.3378265
0.4915025825238044,1614310270.3585196
0.6523504229460462,1614310270.3790412
0.5348560620270892,1614310270.3997808
0.9868809718525016,1614310270.3997808
0.9939626622380409,1614310270.4205508
0.6980630224142458,1614310270.4614735
0.6036930377086023,1614310270.4822142
0.7139806659742021,1614310270.5026956
0.6228220294165395,1614310270.5232708
0.7256322158202709,1614310270.5439289
0.633624904354855,1614310270.5644164
0.7342008053278721,1614310270.5846465
0.6370095945484835,1614310270.6050742
0.7371554264233832,1614310270.6257446
0.7371554264233832,1614310270.6257446
0.7772591553061574,1614310270.6666994
0.7772591553061574,1614310270.6666994
0.991992813793309,1614310270.6872563
0.7238206481921915,1614310270.7177022
0.7238206481921915,1614310270.7177022
0.8452848903550476,1614310270.7585673
0.6931241869001876,1614310270.7789583
1.1466497668922324,1614310270.7789583
1.1332530124842997,1614310270.7996347
0.8717200335158987,1614310270.8403807
0.8720027808745227,1614310270.8609776
0.7630404793335137,1614310270.8817189
0.9044560930879083,1614310270.902467
0.869742544619968,1614310270.9232233
0.7875668898179176,1614310270.944082
1.0231794439171582,1614310270.944082
1.02343611190288,1614310270.964893
