error,t
0.2824457272385432,1614306050.1028588
0.266275426166644,1614306050.123201
0.2720748782198965,1614306050.1433587
0.26165644422213763,1614306050.164203
0.2793717199555543,1614306050.184593
0.30401588493043064,1614306050.2047637
0.20679424571719496,1614306050.2047637
0.25721591260487076,1614306050.2352693
0.17552531324352838,1614306050.2658663
0.16577712178827086,1614306050.2865005
0.19357617360336032,1614306050.2965689
0.25397195917776827,1614306050.3271313
0.32407136274533044,1614306050.3474674
0.36158125938451535,1614306050.3578577
0.1653370375501273,1614306050.3578577
0.30175588487709226,1614306050.399233
0.2208991996490166,1614306050.399233
0.20633712071744026,1614306050.4399757
0.20600707951048403,1614306050.460535
0.20424799794937187,1614306050.4810247
0.32262883425335653,1614306050.5015981
0.4473513649003167,1614306050.521995
0.21800919225891513,1614306050.5426955
0.3341008183911498,1614306050.5631182
0.2911401753356777,1614306050.583692
0.3439630880761424,1614306050.583692
0.2637360903828043,1614306050.6247485
0.2755297377005148,1614306050.645194
0.34568008141817863,1614306050.6659234
0.5210268976692096,1614306050.686361
0.31310017155228653,1614306050.7068093
0.3464365196825425,1614306050.7272608
0.3934767872100198,1614306050.7478375
0.40040887628177235,1614306050.758212
0.3612341453882866,1614306050.7786415
0.3374012096515506,1614306050.7993362
0.39083104414205594,1614306050.8197322
0.35855765508441606,1614306050.840323
0.4239627988933783,1614306050.8609831
0.40003948257998867,1614306050.8817298
0.4626190439169289,1614306050.9025989
0.4626190439169289,1614306050.9025989
0.5004675315659135,1614306050.9436011
0.49589534793718104,1614306050.9644077
0.5368659420836832,1614306050.9848473
0.545181763008204,1614306051.0054212
0.5706001228692545,1614306051.0261736
0.5923935463373602,1614306051.0466921
0.5994795736673721,1614306051.067283
0.6343154840388887,1614306051.0879748
0.6541901756926854,1614306051.0980942
0.6265557760971663,1614306051.118695
0.6778324662741321,1614306051.139111
0.7118285011148753,1614306051.1595154
0.7254281768471231,1614306051.1800258
0.6453657043052383,1614306051.2009385
0.6420894499642541,1614306051.2216828
0.7210725878957119,1614306051.2424965
0.80525102597723,1614306051.2632244
0.6481639074008136,1614306051.2840698
0.7185739975325555,1614306051.3044512
0.8778394194314095,1614306051.324624
0.8960102327820042,1614306051.3449593
0.7078602773079914,1614306051.36533
0.7021196236708936,1614306051.385714
0.7535987313923612,1614306051.4065008
0.6699837349432122,1614306051.4165537
0.9449820452946555,1614306051.4165537
0.7695035452470103,1614306051.467344
0.826707025948223,1614306051.4777913
0.9618339149431682,1614306051.4777913
0.8262378528432722,1614306051.4985256
0.9664505948959399,1614306051.5396256
1.0706673486596205,1614306051.5396256
0.8602202202002622,1614306051.5805755
0.8631992452449824,1614306051.6011174
0.7802866966902616,1614306051.6216686
0.9497373021907723,1614306051.642051
0.8634344699514858,1614306051.6625862
0.8066171026771567,1614306051.682751
1.0599560192654698,1614306051.682751
1.0648289760469503,1614306051.7033741
0.8579585265210113,1614306051.744545
0.8646940551939094,1614306051.7649612
0.8138844632573013,1614306051.7855685
0.9672867032293753,1614306051.8062356
0.879102904679176,1614306051.8266895
0.8319489145743997,1614306051.8367436
0.9723718340066582,1614306051.8675401
1.0158844067804078,1614306051.8675401
0.9709797550649534,1614306051.8779728
0.7975494999171595,1614306051.9190614
0.9608095839380488,1614306051.9190614
0.7969316777225712,1614306051.9596004
0.8614285457103816,1614306051.9803727
0.7885462778249361,1614306052.0011408
0.844313054302906,1614306052.0217986
0.7834106818359023,1614306052.0425446
0.8249004428110609,1614306052.0632682
0.774102216923958,1614306052.0836937
0.7956521206208329,1614306052.1041305
0.7539776170490655,1614306052.124625
0.7642986716927982,1614306052.145055
0.7318018267544606,1614306052.1655753
0.7363532512742621,1614306052.1859581
0.7102973463341744,1614306052.206695
0.6979162930290754,1614306052.216817
0.7228961813181398,1614306052.2475734
0.6727613496253511,1614306052.2682006
1.4077488713343684,1614306052.278673
1.7798780584158829,1614306052.278673
1.462990103425267,1614306052.2992475
1.2149722772226481,1614306052.340796
0.9201694155713744,1614306052.3615744
0.633048199448546,1614306052.38212
1.3875871585211232,1614306052.4025242
1.1161438987133359,1614306052.4226866
2.0476293745631073,1614306052.4226866
1.8179156167062498,1614306052.4635997
1.5702015434265293,1614306052.4838092
1.6085918762628413,1614306052.504016
1.3759069738987146,1614306052.5245094
1.1504423038111329,1614306052.5451272
1.7225945579560549,1614306052.565645
1.5112573099287199,1614306052.5864015
2.2189141048768546,1614306052.5864015
2.0348812918086727,1614306052.627836
1.938854415871773,1614306052.637902
1.7520659098388085,1614306052.6585016
1.8755302237033957,1614306052.6786833
1.702708655428085,1614306052.699267
1.9074854047763805,1614306052.719831
1.7484457960725281,1614306052.7404032
1.9300673719022623,1614306052.7606466
1.785096644744471,1614306052.7814045
1.9403666852094248,1614306052.8019676
1.8102064716098154,1614306052.8226895
1.6878768406665723,1614306052.8434439
1.9435558109437003,1614306052.864263
1.837904039209826,1614306052.8849995
2.114719636706658,1614306052.8849995
2.000784105446322,1614306052.9259627
1.9213666297821916,1614306052.9465473
1.8850793520323705,1614306052.9566214
1.876569172709833,1614306052.9872344
