error,t
0.1664680010130304,1614296146.4030745
0.12354440496598529,1614296146.4030745
0.11483240197873035,1614296146.4442697
0.13133370416871437,1614296146.4646802
0.12438517939757032,1614296146.4851127
0.15467411675864717,1614296146.5056252
0.1921997502916324,1614296146.5260255
0.11590344810794351,1614296146.5466955
0.1662781248579479,1614296146.566814
0.1085803195024373,1614296146.5873716
0.11840274730810108,1614296146.5873716
0.11306505553232271,1614296146.6181722
0.11306505553232271,1614296146.6181722
0.11283984120915758,1614296146.6590717
0.19878742678047945,1614296146.6794367
0.11653428152423806,1614296146.7001657
0.21534036872211648,1614296146.7210765
0.132974121960999,1614296146.7414634
0.132974121960999,1614296146.7414634
0.1500071580133484,1614296146.7820406
0.1500071580133484,1614296146.7820406
0.16839907170271862,1614296146.8226933
0.2615232309167814,1614296146.8432477
0.4054044419142693,1614296146.8637762
0.19821880432742,1614296146.8841386
0.2835710060197818,1614296146.9047108
0.28225094604393486,1614296146.925095
0.40710462562481453,1614296146.925095
0.2958356186259792,1614296146.9455037
0.3072947805184989,1614296146.986713
0.2658775840270835,1614296147.007153
0.2658775840270835,1614296147.007153
0.31190760732716805,1614296147.0378363
0.31190760732716805,1614296147.0378363
0.4200768797859651,1614296147.0786104
0.32382003469198906,1614296147.0989838
0.31703537730246034,1614296147.1196449
0.42732672795852333,1614296147.1400013
0.44273339934122546,1614296147.160579
0.38748626133917363,1614296147.1810572
0.3686929084572039,1614296147.2017837
0.4748620200800129,1614296147.2017837
0.4151593736926029,1614296147.2431123
0.4576298680936117,1614296147.2639072
0.4576298680936117,1614296147.2639072
0.48977099779993905,1614296147.3052497
0.5058174559848513,1614296147.3258462
0.5718252524886372,1614296147.3258462
0.5318977835736834,1614296147.3566015
0.5528559539250089,1614296147.387163
0.5947496643481589,1614296147.407551
0.6181400348581001,1614296147.417649
0.5552518917924806,1614296147.4383602
0.6129162970166422,1614296147.4585366
0.6539718840662708,1614296147.4791842
0.6629603126244807,1614296147.499912
0.5515166287169291,1614296147.5207486
0.6844515459143783,1614296147.5207486
0.6267442325369716,1614296147.561993
0.7158745625362177,1614296147.5825567
0.757120559978838,1614296147.5825567
0.6137442997335891,1614296147.6235166
0.8037350267510196,1614296147.644056
0.8175468461747943,1614296147.664859
0.6338316214098306,1614296147.6853697
0.5982959839639379,1614296147.7057536
0.6634886197782196,1614296147.7263892
0.5824034219777992,1614296147.7364957
0.8338982201451592,1614296147.7364957
0.6032417137011837,1614296147.7672415
0.6913395500782832,1614296147.8079686
0.6913395500782832,1614296147.8079686
0.6271615942983811,1614296147.818456
0.8088048491131055,1614296147.8390298
0.6413541185769488,1614296147.8799288
0.8651772130751214,1614296147.8799288
0.7523586914083944,1614296147.9208174
0.6745610788118179,1614296147.9413335
0.6294668889113015,1614296147.9617126
0.65471030988488,1614296147.9822304
0.6168692222246629,1614296148.0025806
0.7467412058629194,1614296148.0025806
0.5980398677890884,1614296148.0435898
0.6416746980143803,1614296148.0643988
0.5767155801552984,1614296148.0850706
0.6442558823141973,1614296148.1057155
0.5535847284683101,1614296148.1261873
0.6405078835283655,1614296148.1467173
0.5924241908687573,1614296148.1568289
0.5880126586189924,1614296148.187645
0.5423782357043172,1614296148.198047
0.8091758116089187,1614296148.2185116
0.6111203635933379,1614296148.2390227
0.5269621466790244,1614296148.2594526
0.6488065192616341,1614296148.2800217
1.0401984274286482,1614296148.2800217
0.5605748198735419,1614296148.3213332
0.49830631172281725,1614296148.3420439
0.531650529752822,1614296148.3627279
0.4794483226753461,1614296148.3828292
0.49639764084554683,1614296148.4032319
0.4536847439587186,1614296148.4235194
0.6002798057614074,1614296148.4440787
0.42603090610054517,1614296148.4648783
0.7290355499343004,1614296148.4853961
0.40268831196313526,1614296148.505797
0.8471650417297809,1614296148.526657
0.675059953057338,1614296148.5367868
0.7720608906902153,1614296148.5675898
0.6073587378000338,1614296148.577968
0.3937013896650081,1614296148.5987523
1.102557440869329,1614296148.6191337
0.7923923718467973,1614296148.6399527
1.5421645457907376,1614296148.660834
1.575902536115027,1614296148.6815577
1.2861132058821994,1614296148.7019079
1.0032352992233189,1614296148.7226925
1.6302074155021418,1614296148.7226925
1.0857921185024588,1614296148.763204
1.4060000394901473,1614296148.7835174
1.1521051960120625,1614296148.8039227
1.4499256782483176,1614296148.824144
1.2110537245105233,1614296148.8448918
1.4894059078786572,1614296148.8656552
1.4894059078786572,1614296148.8656552
1.5278278687441755,1614296148.9066014
1.3184819330715343,1614296148.92732
1.5458281647705068,1614296148.9480643
1.4476594816695016,1614296148.9581213
1.4476594816695016,1614296148.9581213
1.56079013675337,1614296148.9990351
1.384732602878435,1614296149.0194447
1.7179128966520338,1614296149.0400271
1.8648682490632247,1614296149.0400271
1.5488192337964697,1614296149.0806453
1.5374925928718925,1614296149.1009784
1.3982765012271676,1614296149.1216736
1.2671597163301103,1614296149.1422377
1.5005932298976468,1614296149.1627536
1.3868175035567945,1614296149.1833189
1.6525301925538844,1614296149.1833189
1.5190320336574075,1614296149.224492
1.4326033192300722,1614296149.2447443
1.412988864570644,1614296149.2651923
1.412988864570644,1614296149.2651923
1.3462635262976543,1614296149.285731
1.3516639571939613,1614296149.3266945
