error,t
0.19916547174122434,1614295069.557734
0.17452105791204087,1614295069.578278
0.18537392478870096,1614295069.6194558
0.11622789802861222,1614295069.6194558
0.1165555375859737,1614295069.6603248
0.1165555375859737,1614295069.6603248
0.1778415164652627,1614295069.7016246
0.10056746646710746,1614295069.7016246
0.18353615209908858,1614295069.74269
0.1311156078638409,1614295069.7631183
0.1311156078638409,1614295069.7631183
0.11716656909730805,1614295069.7836983
0.1291426384673029,1614295069.804093
0.13169254445980028,1614295069.8245177
0.12927190179726233,1614295069.844931
0.14982685731203338,1614295069.8656354
0.1300808194045877,1614295069.886256
0.28241089900046923,1614295069.9167802
0.17476934955976597,1614295069.9167802
0.19065661944617407,1614295069.9476209
0.24019600981479594,1614295069.9679875
0.21798483792419887,1614295069.9986935
0.18073255136016853,1614295070.0190654
0.22873605007842368,1614295070.0190654
0.1899259249032239,1614295070.0395474
0.44397767890386675,1614295070.0808651
0.267434413670109,1614295070.0808651
0.30723609055842394,1614295070.1219914
0.4236072647835887,1614295070.1219914
0.4398494064464993,1614295070.1425056
0.26335497739740843,1614295070.1832173
0.27455506688026055,1614295070.2036998
0.32982011363255404,1614295070.224439
0.32982011363255404,1614295070.224439
0.3115592688308084,1614295070.2650044
0.33031992051770076,1614295070.2855942
0.4769722183069731,1614295070.2855942
0.6446334489815715,1614295070.2957134
0.42881646364614023,1614295070.326691
0.3471008318148032,1614295070.367575
0.413041823381209,1614295070.3780274
0.39717091054080766,1614295070.3985062
0.4814126705915587,1614295070.3985062
0.43040718544584533,1614295070.4190505
0.46350277496760806,1614295070.459484
0.46350277496760806,1614295070.459484
0.5041800893186982,1614295070.5007672
0.55200609173503,1614295070.5007672
0.5354836629864478,1614295070.541661
0.5927869994170392,1614295070.5622342
0.6044666024627787,1614295070.5826876
0.5477379612869862,1614295070.6034832
0.6005896732852272,1614295070.6242878
0.6300100438255204,1614295070.6242878
0.5524170158803507,1614295070.645076
0.6496918136378061,1614295070.665504
0.6236537134726098,1614295070.7066967
0.6651698585121676,1614295070.7066967
0.6212459671508822,1614295070.7475991
0.6066799752106539,1614295070.7579384
0.6066799752106539,1614295070.7579384
0.6638929578168966,1614295070.7988107
0.551981649672617,1614295070.8192225
0.5998452434358353,1614295070.8394663
0.78049316032876,1614295070.8602395
0.9661716144920754,1614295070.8602395
0.7886606480432957,1614295070.880928
0.5849401886677293,1614295070.9225464
0.8006687725225231,1614295070.9225464
0.5987347008097741,1614295070.9634821
0.8006357857468218,1614295070.9634821
0.6121028899090544,1614295071.0040705
0.7876710068824136,1614295071.0040705
0.6699494719189959,1614295071.0246978
0.7725353256544103,1614295071.0452614
0.6214177605661587,1614295071.0858927
0.7233072825635509,1614295071.0960126
0.7417991905487243,1614295071.0960126
0.8622963464309019,1614295071.1267862
0.751191764478366,1614295071.147514
0.6493345050061159,1614295071.1679647
0.6485950381195233,1614295071.1990438
0.6485950381195233,1614295071.1990438
0.657796010756982,1614295071.240116
0.657796010756982,1614295071.240116
0.7619077608023845,1614295071.2606065
0.5807882651965313,1614295071.301695
0.6623449525367432,1614295071.3222191
0.5684521214694435,1614295071.342868
0.5684521214694435,1614295071.342868
0.745383946564387,1614295071.3632946
0.5707375684528926,1614295071.404534
0.8286601968720682,1614295071.404534
0.7029257974214316,1614295071.4455862
0.6273139995150341,1614295071.4658031
0.5574252393436434,1614295071.4864883
0.608141167542551,1614295071.5071788
0.608141167542551,1614295071.5071788
0.7055466770288952,1614295071.517288
0.5441424173316962,1614295071.5585115
0.5670218329349157,1614295071.5790846
0.527062858399209,1614295071.5997593
0.6461861186613405,1614295071.620137
0.9824573284554368,1614295071.620137
0.6051757786966769,1614295071.6406908
1.5028843392331321,1614295071.6613915
1.1928068413662514,1614295071.7025075
0.8476314347305647,1614295071.7232344
0.5100172066700761,1614295071.7440748
1.2991411074174033,1614295071.7440748
0.968779205409138,1614295071.7649152
1.07268034399357,1614295071.805786
1.07268034399357,1614295071.805786
1.4671001354973736,1614295071.8266478
1.3151215163781487,1614295071.8367548
1.5274460805056347,1614295071.8673656
1.23910114613085,1614295071.888148
1.0975948518179457,1614295071.8982675
1.592660634761661,1614295071.9187226
1.322427251996729,1614295071.9391341
1.6523548065239535,1614295071.9805067
1.6692484842248112,1614295072.001153
1.4292575396811011,1614295072.0215359
1.4292575396811011,1614295072.0215359
1.6926208966117662,1614295072.0420628
1.2501280976534441,1614295072.0831318
1.7063182604477065,1614295072.0831318
1.4963009970776429,1614295072.1034818
1.7115100180118066,1614295072.1240396
1.5165400930114241,1614295072.1449006
1.7119200968584847,1614295072.1654034
1.5318273176512038,1614295072.185823
1.359042517859098,1614295072.2065587
1.4547338539018686,1614295072.2474902
1.4547338539018686,1614295072.2474902
1.6829799278229503,1614295072.2833385
1.799771640088162,1614295072.2833385
1.5303124918618476,1614295072.3240507
1.6391906121053936,1614295072.3240507
1.5174740328395104,1614295072.3445961
1.4049319762984114,1614295072.365027
1.5665048944113116,1614295072.385749
1.4726531569833385,1614295072.406519
1.5396255806973789,1614295072.427233
1.5422428760907083,1614295072.4376771
1.4729635010910531,1614295072.4584203
1.365883295080156,1614295072.4991183
1.4158954183234198,1614295072.4991183
1.378449894849582,1614295072.519492
1.3565028368875853,1614295072.5400248
1.3409289065507703,1614295072.5609207
1.2953036162567844,1614295072.5814774
1.3023972174068708,1614295072.6018906
1.2358750870363373,1614295072.6225038
1.3090256588302873,1614295072.6631265
1.1742929914321678,1614295072.6631265
1.2288333804162495,1614295072.6835098
1.1906164034819042,1614295072.7250724
1.1906164034819042,1614295072.7250724
1.2813785229683103,1614295072.7458098
1.1290575332221309,1614295072.7871587
1.1290575332221309,1614295072.7871587
0.9293119996322559,1614295072.8180058
0.8945048511376812,1614295072.8385563
0.8945048511376812,1614295072.8385563
1.0530691278797992,1614295072.859117
0.8619600414873952,1614295072.8796885
1.2020629196608805,1614295072.9204292
0.8890309050102049,1614295072.9204292
0.9631743600787126,1614295072.9409447
0.907032484669706,1614295072.9821978
0.907032484669706,1614295072.9821978
0.9517597681825227,1614295073.0026915
1.114629630365332,1614295073.0440753
0.9833242795366695,1614295073.0440753
0.8173494703445187,1614295073.0648592
1.0099228031882612,1614295073.0852544
0.861407061822182,1614295073.1059556
1.0279925834899868,1614295073.1160736
0.8300129185555246,1614295073.1470563
1.143337941899237,1614295073.1674526
1.0572141541734017,1614295073.1775603
0.9532439764959513,1614295073.1979585
1.0748170799543257,1614295073.2392485
1.1503865123437151,1614295073.2392485
1.0792053116087614,1614295073.260071
1.082183606112169,1614295073.280888
1.0333436414819093,1614295073.3016324
0.9958798382495121,1614295073.3223994
1.0625810776108662,1614295073.3639035
1.0625810776108662,1614295073.3639035
1.0571135891607248,1614295073.4047167
1.0339048424368358,1614295073.4047167
1.048582611071989,1614295073.4251473
1.081598754658859,1614295073.4456706
1.0229348902947364,1614295073.4661486
1.079454527227099,1614295073.486702
1.0021541017016236,1614295073.496835
1.1174329242940537,1614295073.5271432
1.2091287308533536,1614295073.5478022
0.9477501902850551,1614295073.558177
1.0575701763669638,1614295073.578694
1.3147727106935079,1614295073.599393
1.3405868666484686,1614295073.619805
1.038229683767831,1614295073.6402693
1.064986234480231,1614295073.660804
0.9933410294998222,1614295073.6815183
0.9552040225514471,1614295073.7225688
0.9552040225514471,1614295073.7225688
1.1586797317256798,1614295073.7432399
1.1870861624257878,1614295073.7634819
0.8950324617998224,1614295073.7837174
1.538831680356794,1614295073.8042705
1.2770794484685437,1614295073.8458853
1.2770794484685437,1614295073.8458853
1.0486372061322609,1614295073.8874016
1.1969924302208472,1614295073.8976877
1.1969924302208472,1614295073.8976877
1.121853066518561,1614295073.938823
1.121853066518561,1614295073.938823
1.4068352191224656,1614295073.9592264
1.1820083540581767,1614295073.9797845
0.9654955213396654,1614295074.0004885
1.4508594875286693,1614295074.0210345
1.249928070945225,1614295074.041265
1.7449657090472976,1614295074.0619953
1.4874428006450016,1614295074.103127
1.4874428006450016,1614295074.103127
1.2741835744921641,1614295074.1235476
1.2781363886352555,1614295074.1642373
1.2781363886352555,1614295074.1642373
1.5133413750787033,1614295074.1849937
1.142300357285988,1614295074.2261038
1.5155448853719768,1614295074.2261038
1.4309261466345597,1614295074.2362108
1.505016779536071,1614295074.2671356
1.364511012839203,1614295074.287803
1.2990139100321358,1614295074.2979195
1.4802873602675541,1614295074.3187187
1.37119473771077,1614295074.3391094
1.5369221052544046,1614295074.3596833
1.5364901416738372,1614295074.3804777
1.3487426664994862,1614295074.4218116
1.3487426664994862,1614295074.4218116
1.392920038419074,1614295074.4426923
1.2973474156957552,1614295074.4841197
1.4006704260439864,1614295074.4841197
1.2849421272620414,1614295074.5248647
1.2666648718874618,1614295074.5452588
1.2666648718874618,1614295074.5452588
1.3946219743681314,1614295074.5658164
1.2723315571682985,1614295074.586214
1.2246244369269452,1614295074.6066868
1.3784679887741613,1614295074.6168065
1.3508778971436888,1614295074.6678612
1.3508778971436888,1614295074.6678612
1.306893351536134,1614295074.6782444
1.3291058734013799,1614295074.6986887
1.1936831579019493,1614295074.7394476
1.2927621976323134,1614295074.7394476
1.239358561320135,1614295074.7600958
1.2499847745647443,1614295074.780651
1.2171317331870337,1614295074.8009727
1.1991169277596838,1614295074.8215332
1.187885401660809,1614295074.841764
1.1877348827519074,1614295074.8626285
1.1182138446381078,1614295074.8828173
1.1411638852420336,1614295074.9032185
0.980116216807712,1614295074.9234633
0.994491368142687,1614295074.9650638
0.994491368142687,1614295074.9650638
1.064470364974821,1614295074.985637
1.0208799612464388,1614295075.0266783
1.0208799612464388,1614295075.0266783
0.8773562137526529,1614295075.0367575
1.0484570267344686,1614295075.0673952
0.7862093779176952,1614295075.0879195
0.8549830218630186,1614295075.0980256
1.0014180845550689,1614295075.118512
0.8643214274135931,1614295075.1591172
0.8643214274135931,1614295075.1591172
0.4835159541612433,1614295075.1798537
0.49089481722434436,1614295075.2003195
0.5262485391896518,1614295075.2211354
0.7442322765295404,1614295075.2417436
0.6822906220300319,1614295075.2826843
0.6822906220300319,1614295075.2826843
0.42145330975800027,1614295075.303063
0.6143168419429703,1614295075.3236375
0.5357893794359734,1614295075.364672
0.5357893794359734,1614295075.364672
0.46769187039836907,1614295075.3848357
0.46309306329563965,1614295075.4055145
0.45540227149807244,1614295075.4466996
0.45540227149807244,1614295075.4466996
0.686419471665672,1614295075.467151
0.6285106512972143,1614295075.487964
0.49603308979644783,1614295075.498085
0.9536449059343901,1614295075.5184767
0.9710599511162409,1614295075.538696
0.7051034223827488,1614295075.5588884
0.5335457278896364,1614295075.5790591
0.7419837155860475,1614295075.5994263
0.5407033310316197,1614295075.6198149
0.776366874504565,1614295075.640063
0.5436306657594526,1614295075.6606221
0.5628273987974852,1614295075.7017581
0.5628273987974852,1614295075.7017581
0.8513510416374244,1614295075.7226338
0.6667991242880518,1614295075.7642105
0.8896229977050498,1614295075.7642105
0.654892719148662,1614295075.7848165
0.6900702826589986,1614295075.8253582
0.6900702826589986,1614295075.8253582
0.7286064548356185,1614295075.8663974
0.7286064548356185,1614295075.8663974
0.6859983746286488,1614295075.8868656
0.9861367774358848,1614295075.8969343
0.6984666744554664,1614295075.937722
1.232446721852914,1614295075.937722
1.2429882892048334,1614295075.9584084
1.0583587913716652,1614295075.9787557
0.7098608128960406,1614295076.0196881
1.0959554770764068,1614295076.0196881
0.9326134324551758,1614295076.0400913
1.1318443807794742,1614295076.0606565
0.9851221096857066,1614295076.0810447
1.1636242670280488,1614295076.1012907
1.035132772905948,1614295076.1216986
1.1977626090247946,1614295076.1424036
1.0882246901411121,1614295076.1625931
1.220202625879879,1614295076.1831207
1.131518494072538,1614295076.2034955
0.9876910971617994,1614295076.2444491
1.1926723309996592,1614295076.2648134
1.1926723309996592,1614295076.2648134
1.255800045374528,1614295076.3058987
1.2760991289320924,1614295076.3058987
1.255074154602312,1614295076.326457
1.2454650962186014,1614295076.3468375
1.2494739482962167,1614295076.3671894
1.2544910833880052,1614295076.3772433
1.2324246460141248,1614295076.4078903
1.2871476669824136,1614295076.4386916
1.2168793372860947,1614295076.4386916
1.2658997194634551,1614295076.4593594
1.2544350491006127,1614295076.5007021
1.2544350491006127,1614295076.5007021
1.3306710675383304,1614295076.521419
1.2249769171382128,1614295076.5626886
1.2249769171382128,1614295076.5626886
1.1431650433108094,1614295076.603275
1.1603074231832489,1614295076.6234803
1.1603074231832489,1614295076.6234803
1.177957386033503,1614295076.643879
1.1496119432078324,1614295076.664116
1.283489983124698,1614295076.684775
1.2163324169775742,1614295076.7055142
1.0841853361407443,1614295076.7262526
1.2398110029734548,1614295076.7671897
1.244107247216763,1614295076.7879868
1.244107247216763,1614295076.7879868
1.0671274038509093,1614295076.8187718
1.2474196451163917,1614295076.8187718
1.1316226911382072,1614295076.8391342
1.2426026676043125,1614295076.859711
1.0727688964490907,1614295076.900543
1.235052799299653,1614295076.900543
1.1651048350252937,1614295076.9208229
1.2229518437449187,1614295076.9415693
1.176253921572149,1614295076.9620974
1.1410690850802516,1614295076.982667
1.1937914506083003,1614295077.0034804
1.1823677836737316,1614295077.0238843
1.1541399416383848,1614295077.0649676
1.1381879359323557,1614295077.0853388
1.1746518189979869,1614295077.1059659
1.1746518189979869,1614295077.1059659
1.1032826079072073,1614295077.126561
1.2373267515952049,1614295077.167456
1.1055630087329416,1614295077.1775677
1.1055630087329416,1614295077.1775677
1.0318929867898656,1614295077.1984103
1.1354010986919008,1614295077.2186873
0.9856534321407739,1614295077.238842
1.1130071288302386,1614295077.262143
1.2523422446946437,1614295077.2826705
0.8785600931127309,1614295077.3030581
1.0419650352891867,1614295077.323887
0.770867986150249,1614295077.3651135
0.6900453743070654,1614295077.3651135
0.7319471441839611,1614295077.385783
1.1635212589684123,1614295077.4267328
0.6564524830595944,1614295077.4267328
0.7708385509759408,1614295077.4368205
0.6524424853123896,1614295077.467315
0.8257319556698643,1614295077.4879224
0.690009782612726,1614295077.498019
0.7706149797664708,1614295077.518686
0.7301751159129766,1614295077.5388513
0.6875722021266053,1614295077.5592327
0.9657921884338105,1614295077.5796323
0.732856484623164,1614295077.620896
0.732856484623164,1614295077.620896
0.805544843768816,1614295077.6614654
0.8275513782298832,1614295077.6614654
0.8093641021947457,1614295077.6822488
0.810628785318225,1614295077.7025144
0.8116227869677832,1614295077.7230473
0.821715256045106,1614295077.7435222
0.7944874242708758,1614295077.7638752
