error,t
0.15702295569888092,1614289295.0275705
0.159121452941144,1614289295.0376782
0.14256140273765427,1614289295.0584157
0.1562438113617699,1614289295.0786517
0.1256145784543916,1614289295.0993602
0.1531662472370614,1614289295.1201894
0.11579701347133708,1614289295.141053
0.15786050559481613,1614289295.1616654
0.20640209482224514,1614289295.1825094
0.10804705552542004,1614289295.2032151
0.1691842635156937,1614289295.2240436
0.13623987884739663,1614289295.2240436
0.15086936996212819,1614289295.244443
0.10849693516464765,1614289295.2850354
0.10849693516464765,1614289295.2850354
0.12273353077901428,1614289295.3260586
0.12273353077901428,1614289295.3260586
0.15395023495390103,1614289295.3568158
0.22976482569197065,1614289295.3876822
0.1747676130503315,1614289295.3980684
0.18209544891716356,1614289295.418682
0.18209544891716356,1614289295.418682
0.18417410100466824,1614289295.4602656
0.264673904561169,1614289295.4811363
0.36780360026794257,1614289295.4811363
0.3870804861723458,1614289295.5018795
0.22922675334900688,1614289295.5432224
0.22922675334900688,1614289295.5432224
0.315355796607129,1614289295.5634942
0.2989867211980748,1614289295.604595
0.2753562552086932,1614289295.625135
0.3082577741852828,1614289295.6455445
0.3001519500111569,1614289295.6662354
0.27970758153098707,1614289295.67636
0.30059327580202133,1614289295.7071652
0.42959903778792574,1614289295.7279606
0.5417092147100937,1614289295.7384374
0.44151094936372837,1614289295.7384374
0.3359720936308168,1614289295.779479
0.6353151911364674,1614289295.779479
0.6526229824684946,1614289295.8003047
0.436380757157411,1614289295.8412807
0.4270658122213893,1614289295.8618503
0.4702727539155883,1614289295.882068
0.4730325892418249,1614289295.9026377
0.5623810964990186,1614289295.9026377
0.5201050516938807,1614289295.9435022
0.5337341184574635,1614289295.964056
0.5623806844008434,1614289295.984522
0.6177996756407306,1614289295.984522
0.5965938909984397,1614289296.0257456
0.5702861905399041,1614289296.0465887
0.6234977550312861,1614289296.0672882
0.6822994071182402,1614289296.087833
0.6052370093376215,1614289296.097916
0.603184083316343,1614289296.1186657
0.8783043662050476,1614289296.1186657
0.6983555231666143,1614289296.1596293
0.5591805455340331,1614289296.180418
0.6269680913402771,1614289296.2009232
0.5707601708785687,1614289296.221172
0.6111056715573321,1614289296.2418785
0.5774033331192792,1614289296.2624745
0.5905282588498018,1614289296.2832162
0.5996274231420129,1614289296.303646
0.5661480680183317,1614289296.3245041
0.635626903925138,1614289296.345056
0.5547204665603581,1614289296.3657854
0.6596428639497958,1614289296.3862653
0.5636227219120501,1614289296.4066865
0.6276052292814872,1614289296.416773
0.615070626375305,1614289296.4474022
0.6526435323079605,1614289296.4680073
0.785844929343559,1614289296.4781072
0.7760439649955408,1614289296.4986882
0.683250710317683,1614289296.5191133
0.6798039681231355,1614289296.5396874
0.6048831907160507,1614289296.5604463
0.7994816201117039,1614289296.5811074
0.6652485968680524,1614289296.601502
0.6171713911651069,1614289296.6222637
0.8823738740018722,1614289296.6222637
0.8822937981014496,1614289296.6429546
0.6747527440715133,1614289296.6835127
0.676258667044811,1614289296.7040768
0.6010469315655156,1614289296.724635
0.826327597293588,1614289296.7451234
0.6819608649890816,1614289296.7654018
0.5900568607454743,1614289296.786161
0.8127241930912108,1614289296.786161
0.9506044864072503,1614289296.7962708
0.6764818988173036,1614289296.8476806
0.6358220121777599,1614289296.8579872
0.6680784160225129,1614289296.8786895
