error,t
0.2552304009364723,1614310389.46695
0.2552304009364723,1614310389.46695
0.26276351831909195,1614310389.4976716
0.22734745997385897,1614310389.518495
0.24531126872052988,1614310389.5387056
0.15326760140344797,1614310389.5387056
0.15452976970551413,1614310389.5592794
0.15885453359186874,1614310389.5796645
0.1494451603798328,1614310389.6005661
0.24255355999883732,1614310389.641564
0.29978070064606377,1614310389.662266
0.1782802001471102,1614310389.6826935
0.24854604026380045,1614310389.702848
0.20531776238428612,1614310389.702848
0.19375722514562366,1614310389.743669
0.19375722514562366,1614310389.743669
0.2035422490584886,1614310389.7641506
0.17717453858797105,1614310389.7847528
0.37802162267160644,1614310389.8261237
0.20580188643748532,1614310389.8467174
0.27788536527078644,1614310389.8673277
0.2859105667617532,1614310389.8673277
0.3204799732733179,1614310389.877782
0.24404282410097355,1614310389.9193301
0.28483769796547254,1614310389.9401495
0.3077589613460707,1614310389.9401495
0.2865189365207208,1614310389.980954
0.2913451515249492,1614310390.0016735
0.2910192554308584,1614310390.0222306
0.31681982352020266,1614310390.0427492
0.28891098892222344,1614310390.063229
0.3428643653805621,1614310390.0835223
0.3428643653805621,1614310390.0835223
0.3689449562357672,1614310390.1239388
0.3307621291847096,1614310390.1447856
0.39808336876138206,1614310390.1654916
0.3645390363295311,1614310390.1862357
0.5021298585416671,1614310390.2069972
0.4492848341431963,1614310390.2277396
0.4381220452095238,1614310390.2378569
0.6958460944959382,1614310390.2378569
0.5665146624447981,1614310390.278753
0.5136544251066286,1614310390.299313
0.5096506724781602,1614310390.3200564
0.5486628855535337,1614310390.3406346
0.5575569366401391,1614310390.3607974
0.5819359061405939,1614310390.3815088
0.6041800223940521,1614310390.402056
0.6085808151842487,1614310390.4226866
0.6437558787157374,1614310390.4434116
0.6293649326968419,1614310390.4639292
0.6776219468980174,1614310390.484689
0.6419275571571017,1614310390.5051217
0.7026078311508843,1614310390.5257447
0.6452653676810427,1614310390.5464668
0.6452653676810427,1614310390.5464668
0.6803833052605938,1614310390.587162
0.7617503821551542,1614310390.60753
0.8043987587137675,1614310390.617633
0.8363289927398779,1614310390.617633
0.6718172475558282,1614310390.6384687
0.905436118846843,1614310390.6792176
1.1222877457922569,1614310390.6792176
0.7387385649760692,1614310390.7209055
0.7662791176516024,1614310390.7416098
0.7662791176516024,1614310390.7416098
0.6857010392210243,1614310390.7621572
0.8230663081590676,1614310390.8033464
0.7151198951360834,1614310390.8235338
0.9906655774915893,1614310390.8440843
1.1212825298337727,1614310390.8440843
0.8660899439786683,1614310390.8847125
0.8686635099694255,1614310390.9048762
0.7626692967399556,1614310390.9254775
0.9105405522978868,1614310390.9460185
0.8730914233173035,1614310390.966694
0.7934507630299346,1614310390.9872894
0.9368407202675946,1614310390.9977305
0.9443859332015795,1614310391.0184774
0.8603138509040652,1614310391.039071
0.8108989129138205,1614310391.0597794
0.850795062799398,1614310391.0802865
0.8084624947712058,1614310391.100784
0.8609753071521318,1614310391.1212857
0.798776871129338,1614310391.1414833
0.8665004785471533,1614310391.1616693
0.8665004785471533,1614310391.1616693
0.8687404048673485,1614310391.2026932
0.7758854640474795,1614310391.2233493
0.8662868327969065,1614310391.2441862
0.7781745036204146,1614310391.2650688
0.8606244099694247,1614310391.2857523
0.7770734605052474,1614310391.3065932
0.8443310085986914,1614310391.3273034
0.7677371629293751,1614310391.3479173
0.7313719695345039,1614310391.358182
0.815993881542346,1614310391.3786867
0.7539182660422139,1614310391.3990576
1.2585903174762512,1614310391.3990576
0.9417499983601294,1614310391.4403532
0.7560053014173644,1614310391.4608543
0.7376934553378396,1614310391.4810143
0.699800398720309,1614310391.5017211
0.6663722486500152,1614310391.5222669
0.8335576403300688,1614310391.5426986
0.6625555752249457,1614310391.5634227
1.7242600612105419,1614310391.5634227
1.446263905790076,1614310391.6049604
1.1210311448569472,1614310391.62545
0.8032071394857798,1614310391.6458325
1.2471966584628311,1614310391.6662948
1.0945494731105843,1614310391.6763906
1.184520413619617,1614310391.7071621
0.8960693637692942,1614310391.72792
1.6130154462714767,1614310391.7380219
1.3361169143134075,1614310391.758655
1.06704279590408,1614310391.7788115
1.5932918746878957,1614310391.799329
1.33991397736746,1614310391.8200703
1.9738612661716108,1614310391.8408473
2.0093814918450956,1614310391.8615794
1.7786638346309758,1614310391.8823488
1.5551649026746917,1614310391.9030058
1.8571768941597362,1614310391.9235606
1.647774469437045,1614310391.9440322
1.9199203532204205,1614310391.9644587
1.7243836991785138,1614310391.9848866
1.968076105894744,1614310392.0054188
1.7863367579291556,1614310392.0258355
2.0082502696887543,1614310392.046653
1.9233664975911045,1614310392.0567863
1.9513928661748217,1614310392.0876381
1.873246508536765,1614310392.098105
1.7220491823022925,1614310392.1186895
2.058308847447889,1614310392.1391926
1.9211780916387398,1614310392.1600256
2.1782930584023497,1614310392.1801476
2.1664632203326004,1614310392.2006598
2.1664632203326004,1614310392.2006598
2.0523852495908437,1614310392.2208068
2.133830897513913,1614310392.2415273
2.0364568283130327,1614310392.2619047
