error,t
0.22670867297866226,1614308772.5190492
0.22670867297866226,1614308772.5190492
0.23148952451375981,1614308772.5394385
0.18497383181891847,1614308772.5598774
0.19915843981786052,1614308772.5800447
0.144511720123506,1614308772.6206896
0.1333939227066403,1614308772.641205
0.17281536420096577,1614308772.6619492
0.17281536420096577,1614308772.6619492
0.1590908244122442,1614308772.7030506
0.21556545215640344,1614308772.7235973
0.1342651439817224,1614308772.7235973
0.21655350314579658,1614308772.7645416
0.13991362115297212,1614308772.7645416
0.218849288991793,1614308772.8054264
0.1572864810326151,1614308772.8054264
0.22082103924923002,1614308772.846359
0.22082103924923002,1614308772.846359
0.19880629544080253,1614308772.8564792
0.3135405167064651,1614308772.8870745
0.242881339974357,1614308772.9074852
0.16957870438930023,1614308772.9386952
0.19038679689605242,1614308772.9592571
0.19038679689605242,1614308772.9592571
0.2186291563190701,1614308772.9998484
0.2186291563190701,1614308772.9998484
0.34809599489872367,1614308773.020446
0.2325336261737283,1614308773.061513
0.3881080659384628,1614308773.061513
0.2790393164011229,1614308773.0818021
0.41069847459440934,1614308773.1230671
0.3256895751983877,1614308773.1435177
0.3256895751983877,1614308773.1435177
0.637450528312484,1614308773.1642635
0.530148898536489,1614308773.2058792
0.39532805583081587,1614308773.2265434
0.2661762061169859,1614308773.2472928
0.5707438643797067,1614308773.2472928
0.4304756633451765,1614308773.2678506
0.5984460865961871,1614308773.2779694
0.45516656628872276,1614308773.2985568
0.6334940166630467,1614308773.318746
0.48687019611137683,1614308773.3389688
0.388034533688675,1614308773.3801003
0.5343190786881253,1614308773.400642
0.46392011492198215,1614308773.421074
0.8813370421028784,1614308773.421074
0.8956187153638127,1614308773.4418962
0.7469506678281526,1614308773.4624653
0.5988811537493479,1614308773.4829895
0.7726109623896674,1614308773.5034018
0.6257388224591406,1614308773.5240812
0.7979137182841843,1614308773.544859
0.6213357693023993,1614308773.5855935
0.8134419659622837,1614308773.5855935
0.6710913037816727,1614308773.6061416
0.8260482697321768,1614308773.6263611
0.6158875839695831,1614308773.6566265
0.622856479154904,1614308773.687258
0.622856479154904,1614308773.687258
0.7512955347500037,1614308773.71805
0.9269984220795018,1614308773.71805
0.7227305655835004,1614308773.73871
1.1675666528802178,1614308773.7592726
1.1717953040211633,1614308773.7798498
0.8133435252278708,1614308773.8207936
0.8282977745566423,1614308773.8413012
0.8282977745566423,1614308773.8413012
0.6945695856561043,1614308773.8618815
1.0035182976435557,1614308773.882295
0.7259095554500055,1614308773.9231904
1.1172864507331624,1614308773.9231904
0.9814125343182819,1614308773.9641962
0.9814125343182819,1614308773.9641962
0.971428432922524,1614308773.9848893
0.8710045230179734,1614308774.005093
0.9285086420873949,1614308774.0462654
0.9280243776375603,1614308774.0462654
0.8194046674909299,1614308774.076778
1.0637192952551486,1614308774.076778
0.9544041937724224,1614308774.107618
0.8109340839024316,1614308774.138493
0.7747500796089865,1614308774.15918
0.7975949950473161,1614308774.1795144
0.7572896514188,1614308774.1999738
0.79851075182002,1614308774.2203534
0.7330770874528313,1614308774.2408085
0.8924064243407402,1614308774.2408085
0.699613228247029,1614308774.2820313
0.8819265246024091,1614308774.2820313
0.6984849359671025,1614308774.3227453
0.7744276683298996,1614308774.3428607
0.7744276683298996,1614308774.3428607
0.7504361599786498,1614308774.38364
0.7504361599786498,1614308774.38364
0.722881904219485,1614308774.4241858
0.6551491169153547,1614308774.4445965
0.646650752899935,1614308774.4650364
0.6743607679088617,1614308774.4854476
0.6743607679088617,1614308774.4854476
1.3748992591770486,1614308774.5059917
1.4326583182910362,1614308774.5264394
1.057740410268476,1614308774.5468729
1.0862129138195313,1614308774.556928
0.5590451708030102,1614308774.5981503
0.5590451708030102,1614308774.5981503
0.9410286347319632,1614308774.6387572
0.6088646563681048,1614308774.659091
1.7819458982630931,1614308774.659091
1.8315692719570555,1614308774.6796193
1.5147444622904742,1614308774.7001028
1.2704373992256683,1614308774.7413173
0.9750253541009033,1614308774.7618709
0.9750253541009033,1614308774.7618709
1.4435841022984655,1614308774.8026843
1.4435841022984655,1614308774.8026843
1.8472842052501723,1614308774.8433325
1.8842268162423186,1614308774.8636272
1.6342911236150162,1614308774.8839548
1.9203429181794414,1614308774.8839548
