error,t
0.15754024442129744,1614289325.038682
0.16296087976695706,1614289325.0590537
0.17365764284563134,1614289325.079786
0.13125402681728615,1614289325.100235
0.15492016266489195,1614289325.120778
0.09907075377437335,1614289325.120778
0.09409075419043167,1614289325.1618164
0.1154220849654728,1614289325.1820772
0.16684764256086715,1614289325.2025592
0.11468564162982609,1614289325.2227328
0.17868754868307213,1614289325.2433128
0.11191778627779492,1614289325.2433128
0.19269749865715768,1614289325.2848544
0.1163140534416287,1614289325.3055365
0.20690182860607687,1614289325.326359
0.12175392583669731,1614289325.3469138
0.2203775480063368,1614289325.367578
0.27462351587351996,1614289325.3776653
0.1430411125047546,1614289325.398387
0.24132232227056005,1614289325.4186952
0.2862822165877412,1614289325.4186952
0.30563678361608293,1614289325.43918
0.18182374646125354,1614289325.4804595
0.19216480584995055,1614289325.5008106
0.2807372951540159,1614289325.521535
0.43974513972471696,1614289325.542082
0.22468456252031332,1614289325.562693
0.30066195809331697,1614289325.5833597
0.3245650811381635,1614289325.6040778
0.34119483220623836,1614289325.6249065
0.272714118716473,1614289325.6453574
0.31380987014189765,1614289325.6658034
0.2975092429120276,1614289325.6865437
0.2773181967824001,1614289325.6966634
0.29869466571465075,1614289325.7269566
0.43316410694934815,1614289325.7475357
0.36855794371972816,1614289325.7576437
0.33787296072612727,1614289325.778436
0.44327973727346026,1614289325.7986279
0.3961622405753207,1614289325.819155
0.3790515422636269,1614289325.8398075
0.657917402805115,1614289325.8398075
0.6757211450252643,1614289325.860418
0.4692182825608886,1614289325.901939
0.4743651939270216,1614289325.9226248
0.5593117935865516,1614289325.9226248
0.5204702213632647,1614289325.9635038
0.5876996871794068,1614289325.9635038
0.5626932075984199,1614289326.004618
0.5520429932916099,1614289326.0250797
0.5954956825243386,1614289326.045484
0.5649720767066809,1614289326.0662227
0.5920161281162157,1614289326.0763414
0.5990810958642154,1614289326.1070812
0.6649778410115598,1614289326.1277578
0.6649778410115598,1614289326.1277578
0.5558395233717446,1614289326.1586077
0.6336371190445169,1614289326.1793456
0.9238197205479087,1614289326.1793456
0.7226992943251371,1614289326.2206674
0.5670301840409603,1614289326.2408025
0.5670301840409603,1614289326.2408025
0.7546792720015804,1614289326.2612972
0.5875529355298781,1614289326.3023129
0.598457944355547,1614289326.3226144
0.5651352662163023,1614289326.3428075
0.6264139728842207,1614289326.3633628
0.5647941322412786,1614289326.3839347
0.6510278188572777,1614289326.4046133
0.6510278188572777,1614289326.4046133
0.6671341110784966,1614289326.445813
0.5827747148838323,1614289326.4663928
0.7903715056084724,1614289326.4663928
0.6247707476184459,1614289326.4972193
0.6247707476184459,1614289326.4972193
0.6786991742632023,1614289326.5383475
0.5977647634253909,1614289326.558868
0.8651787701994887,1614289326.558868
0.8661420718654786,1614289326.5793717
0.6565642716614836,1614289326.6201935
0.6520682120967491,1614289326.641049
0.6520682120967491,1614289326.641049
0.6119734763667538,1614289326.6616242
0.6679401113996588,1614289326.7027855
0.6679401113996588,1614289326.7027855
0.7704204254767448,1614289326.74366
0.7676151668490474,1614289326.763883
0.6739574451509226,1614289326.784461
0.7649459291552111,1614289326.784461
0.5856204477329102,1614289326.8249342
0.7980426208854119,1614289326.845344
0.6640797263710674,1614289326.866049
0.6640797263710674,1614289326.866049
1.140549458971277,1614289326.876167
1.0158081704884852,1614289326.9071836
0.6717646427990065,1614289326.9384737
0.6123666360749349,1614289326.9592006
0.6337455791289728,1614289326.979945
0.5865731919679795,1614289327.0008612
0.6186397701460549,1614289327.021608
0.5806170365992758,1614289327.0421202
0.5987529310474031,1614289327.0626972
0.5695076177375082,1614289327.0830667
0.6957770577348286,1614289327.1036284
0.6957770577348286,1614289327.1036284
0.5681684756713308,1614289327.1447203
0.8812183782332159,1614289327.1651073
0.540153573626136,1614289327.1857862
1.5150399049551448,1614289327.1857862
1.4071761164078622,1614289327.2265842
1.0848394223164286,1614289327.2467616
1.0848394223164286,1614289327.2467616
1.3177196222993364,1614289327.2776272
1.0111646689603089,1614289327.298317
1.222591575958563,1614289327.3187938
0.9288603179255777,1614289327.3392024
1.2814828738182564,1614289327.3597481
1.0014516322580542,1614289327.3802977
0.7285375806212033,1614289327.4007745
1.3531278290705,1614289327.4209433
1.0947832432347806,1614289327.441546
1.893836300729878,1614289327.441546
1.6489332024530028,1614289327.4825933
1.4137446464230046,1614289327.5031495
1.1863403444867289,1614289327.5237083
1.6557309485890996,1614289327.5237083
1.2242838148176134,1614289327.5649226
1.450445703180156,1614289327.5851197
1.2542896622243682,1614289327.605857
1.5473388644466357,1614289327.615956
1.2735406875237785,1614289327.6468995
1.625774394727896,1614289327.6468995
1.369225633987053,1614289327.6773229
1.2078147554992356,1614289327.6980178
1.4360143101555347,1614289327.7185357
1.2905849809038683,1614289327.7392986
1.6696090380774997,1614289327.7392986
1.5100238436761138,1614289327.7803507
1.3910550425023893,1614289327.8008246
1.3780473019405721,1614289327.8214815
1.277950947447128,1614289327.8418736
1.1874359984386462,1614289327.862254
1.3328596016090797,1614289327.8824394
1.2623976784520168,1614289327.9029076
1.3359310133471638,1614289327.9232419
1.3086628607159958,1614289327.9435117
1.2701099996896432,1614289327.964058
1.28134649262321,1614289327.964058
1.2368640263638484,1614289328.005033
1.2313294975714513,1614289328.0256984
1.2065410062214192,1614289328.0465398
1.2241189922328335,1614289328.067271
1.085439267833015,1614289328.067271
1.1035751579091984,1614289328.097824
1.150952975504822,1614289328.118572
1.2103817923234104,1614289328.138928
1.1168074203900624,1614289328.159475
1.2004901036879072,1614289328.179795
1.0858687803449008,1614289328.200354
1.1942314816179787,1614289328.2208169
1.054072177135974,1614289328.2412074
1.187171888262041,1614289328.2617524
1.019501950619921,1614289328.2825809
1.177012681593858,1614289328.303346
0.9790929502578704,1614289328.3240888
1.1607801877094965,1614289328.3448994
0.923243895011608,1614289328.3448994
1.138958009671884,1614289328.385999
0.887641516120982,1614289328.4066904
1.0005886224705218,1614289328.4168086
0.9731354415588938,1614289328.4476693
1.0973128402095405,1614289328.4580455
1.3538489229651,1614289328.4785092
0.8422574682046101,1614289328.4989932
1.049263841037574,1614289328.5193849
1.0514068881761023,1614289328.5399544
1.2122836224745215,1614289328.5399544
0.9264096974575199,1614289328.5810773
0.9456903344174704,1614289328.6018226
0.9420289978111543,1614289328.6225326
1.274357454127974,1614289328.6430812
1.0034371898604837,1614289328.66393
0.9167036158888043,1614289328.6844301
1.115207824961428,1614289328.704821
1.1813308544191239,1614289328.704821
1.0629725614557932,1614289328.7458067
1.0205819598225516,1614289328.76628
1.080765788833303,1614289328.7866933
1.080765788833303,1614289328.7866933
1.1056787774708239,1614289328.7968075
1.0930647109081641,1614289328.847898
1.0991702163181651,1614289328.857993
1.0819795140368444,1614289328.857993
1.1351819723428576,1614289328.8986113
1.0943318556205772,1614289328.8986113
1.0269895099810724,1614289328.9397252
1.093927886939721,1614289328.960291
1.0089182456557344,1614289328.960291
1.1781945766566813,1614289329.001488
1.2808746053749505,1614289329.021918
1.0590276953872815,1614289329.0426452
1.1854498029636167,1614289329.062844
1.0347753176081638,1614289329.0835137
1.3673775811644457,1614289329.0835137
0.9985440588305581,1614289329.12458
0.9801233364123059,1614289329.1450384
1.1656512320352324,1614289329.165508
1.363156869119213,1614289329.1860797
0.9150082065097633,1614289329.2065594
1.0242526182448404,1614289329.2166793
1.2306991491350363,1614289329.247276
1.2562255811728025,1614289329.2680268
1.1149682698658463,1614289329.2781336
0.9411283159364521,1614289329.2986944
1.0148833283932635,1614289329.31887
1.046137583609402,1614289329.3393602
1.0726430340975597,1614289329.359909
0.9940170715463155,1614289329.3806179
1.1461149924767327,1614289329.4010677
0.918248776264103,1614289329.4218059
1.2062553469905222,1614289329.4425228
0.9942179675504828,1614289329.4632516
1.0815904194363917,1614289329.483513
1.2657739577470681,1614289329.504077
1.0727283939368057,1614289329.5248928
1.4691017742231962,1614289329.5454502
1.4780384737582317,1614289329.565859
1.2721478809038764,1614289329.5865338
1.1828462310428796,1614289329.5966542
1.1767086829619744,1614289329.627219
1.0917513434832986,1614289329.637669
1.2961524908670146,1614289329.6582499
1.114484922258586,1614289329.6787174
1.317278616124949,1614289329.6994545
1.1613454280372044,1614289329.7201025
1.6004682587274421,1614289329.7201025
1.326633016858361,1614289329.7606204
1.2087021234125754,1614289329.7811468
1.405123667937762,1614289329.8016934
1.3830786725649746,1614289329.8220897
1.3030336636162732,1614289329.842279
1.2354934555381254,1614289329.8625636
1.2807775462738205,1614289329.8832743
1.2807775462738205,1614289329.8832743
1.3432519704727754,1614289329.903826
1.2329624314399061,1614289329.9442565
1.2132534930609475,1614289329.9648907
1.2142763093601951,1614289329.9751685
1.2123830628299168,1614289330.000304
1.2014615339299426,1614289330.0211244
1.2507623555336256,1614289330.041826
1.1548066684108442,1614289330.06236
1.1548066684108442,1614289330.06236
1.3559811494255656,1614289330.082997
1.1644793799989706,1614289330.1235168
1.3171701789185104,1614289330.144063
1.3028981738604186,1614289330.1648688
1.237981134170001,1614289330.1853979
1.1825518879550267,1614289330.2057705
1.2197276733003684,1614289330.2265034
1.200727224574362,1614289330.2366154
1.2329734066918965,1614289330.2366154
1.1915743237483691,1614289330.2672787
1.166132240361708,1614289330.2980273
1.1679164900115573,1614289330.3186848
1.1809471355023133,1614289330.33927
1.1210838190859052,1614289330.360082
1.1574614906260898,1614289330.3807933
1.0002001191311156,1614289330.40095
0.9060540119039926,1614289330.40095
1.0371675787251824,1614289330.4422297
1.0146497059925594,1614289330.4627361
1.1095497243901042,1614289330.4833047
1.2162955592063147,1614289330.5035272
0.9422194405001362,1614289330.5240977
1.0725842392005436,1614289330.5447242
0.5641483986539694,1614289330.5447242
0.6658358695119551,1614289330.5857913
0.8325502934698523,1614289330.6065419
1.0115582352312011,1614289330.6272712
0.7681982397217479,1614289330.6480443
0.8682595692418703,1614289330.6583302
0.720619931500436,1614289330.6788175
0.9411947189849443,1614289330.6992104
0.6583750172151724,1614289330.7197082
0.6583750172151724,1614289330.7197082
0.589043970388574,1614289330.760881
0.8522625609106235,1614289330.7812138
1.1248693212438985,1614289330.801325
0.4857013977838036,1614289330.821441
0.4857013977838036,1614289330.821441
0.8277773784523645,1614289330.8415508
0.8528802711344505,1614289330.8616674
0.5796603259334651,1614289330.8818073
0.6606577589287363,1614289330.9220445
0.4892598803033658,1614289330.9422092
0.5907671069733096,1614289330.9626396
0.6740620380900939,1614289330.9626396
0.5192411158783696,1614289330.9828138
0.5387011014218566,1614289331.023695
0.5387011014218566,1614289331.023695
0.551589557655735,1614289331.064989
0.551589557655735,1614289331.064989
0.5558890957764858,1614289331.1061623
0.6575504601465648,1614289331.1267056
0.6011487115351548,1614289331.1470702
0.6727972585403228,1614289331.1672509
0.8033168773648418,1614289331.1879718
0.7780960080051912,1614289331.1980908
0.7780960080051912,1614289331.1980908
0.9343921052642729,1614289331.238917
0.9510269420242685,1614289331.259485
0.726246998845407,1614289331.2802167
0.7086364160203356,1614289331.3010395
0.7766596629703991,1614289331.321773
0.7766596629703991,1614289331.321773
1.031331498565368,1614289331.3422554
0.7192829101758911,1614289331.3831768
0.8730860263148401,1614289331.4035127
0.7234699216766312,1614289331.424082
0.9218557499041891,1614289331.4448156
0.7481188985293445,1614289331.4652445
0.9742574530586616,1614289331.4855962
0.8154518551608823,1614289331.5064902
0.8544512306869716,1614289331.5166106
0.9688028841328105,1614289331.5474043
0.8490008685539028,1614289331.5681345
1.2955510169282456,1614289331.5681345
1.2450134404430717,1614289331.5989983
1.135991284801941,1614289331.6197438
1.0372164543393787,1614289331.6406207
1.2696932439398665,1614289331.6406207
1.104602992948858,1614289331.6813936
1.2147840970011246,1614289331.7020805
1.160388241272584,1614289331.7226362
1.2451773163079762,1614289331.7432005
1.212851060364363,1614289331.763804
1.2636940224154034,1614289331.7843003
1.2530745896051643,1614289331.8048253
1.2710389805767517,1614289331.8255332
