error,t
0.1377850965063694,1614291928.6446319
0.14147669094374749,1614291928.6650484
0.1111877912319128,1614291928.6857505
0.1450153035918238,1614291928.7271073
0.096666384398987,1614291928.7271073
0.11295938910885606,1614291928.7479115
0.12921222479251737,1614291928.7580845
0.09391792010612621,1614291928.7785218
0.15786644845104658,1614291928.8199058
0.12122072647837312,1614291928.8199058
0.10991532349694144,1614291928.860805
0.10991532349694144,1614291928.860805
0.18105452087581964,1614291928.9019704
0.10703919602977119,1614291928.922449
0.10703919602977119,1614291928.922449
0.14148008600408635,1614291928.9431403
0.11561348199590227,1614291928.9635146
0.16054865642968652,1614291928.9840503
0.13065600843778458,1614291929.0048242
0.1480227433515584,1614291929.046038
0.1480227433515584,1614291929.046038
0.16668864637147696,1614291929.0865815
0.26119355828676993,1614291929.1073139
0.26119355828676993,1614291929.1073139
0.1900837282649397,1614291929.1378875
0.1900837282649397,1614291929.1378875
0.3846738193319008,1614291929.1583726
0.28924280032554095,1614291929.1992872
0.28924280032554095,1614291929.1992872
0.30198067757578984,1614291929.2197113
0.24218873089837456,1614291929.2402775
0.3141420640962056,1614291929.2609448
0.34362037149532565,1614291929.2816415
0.2785280981736167,1614291929.3024282
0.5247012150349588,1614291929.3231761
0.5422044380226112,1614291929.3435345
0.4012838109304695,1614291929.3642004
0.4143670072004382,1614291929.3846598
0.34782305241410194,1614291929.4050643
0.3221213521444377,1614291929.4257777
0.4584549876442605,1614291929.4463217
0.3992289710170285,1614291929.4667141
0.4934607833804071,1614291929.4975095
0.5100660561427987,1614291929.5183613
0.5100660561427987,1614291929.5183613
0.5366140223018477,1614291929.5592911
0.4848415013237164,1614291929.5800893
0.5073237004361969,1614291929.600979
0.5070911121311734,1614291929.6213756
0.5422420091204245,1614291929.6422164
0.5211507514705107,1614291929.6627192
0.5692193790876672,1614291929.683464
0.5285894686943801,1614291929.7039745
0.5886749924449383,1614291929.724562
0.5250433201856901,1614291929.7450674
0.5953736435341128,1614291929.7656107
0.5120734577795106,1614291929.7860622
0.5926605074118679,1614291929.8067186
0.6349718833417738,1614291929.8168478
0.5341134199423762,1614291929.8477042
0.6304659380603415,1614291929.868115
0.8648325190592474,1614291929.868115
0.9728908385259267,1614291929.878588
0.7740028516109632,1614291929.8991313
0.9781391112505409,1614291929.919777
0.6171311958248716,1614291929.9611712
0.568416714721943,1614291929.9818397
0.6409256787304223,1614291930.002633
0.6409256787304223,1614291930.002633
0.7960283804573574,1614291930.023031
0.652758189396793,1614291930.0435941
0.6581341055314525,1614291930.0847461
0.5900412331070367,1614291930.1049628
0.6532943339046402,1614291930.12552
0.5922428578597387,1614291930.1460881
0.6425845141080965,1614291930.1667197
0.5840346810419961,1614291930.1873777
0.6939599442859747,1614291930.1976922
0.6213681655098946,1614291930.218576
0.566363533316758,1614291930.2393212
0.8235227034026695,1614291930.2393212
0.7152877202277976,1614291930.2808933
0.6088066577188329,1614291930.301297
0.5440991522534647,1614291930.322002
0.6105473945509396,1614291930.3425624
0.521855467756071,1614291930.3631315
0.6094636173205726,1614291930.3837051
0.5125385361210236,1614291930.4042003
0.6033516376023981,1614291930.4247663
0.5112887248890845,1614291930.4454563
0.5925519141832977,1614291930.4661858
0.5055984632442373,1614291930.4866934
0.5751031592747377,1614291930.5074196
0.5344157060124525,1614291930.5178726
0.5312904459265523,1614291930.5386643
0.5470380729502253,1614291930.5593953
0.4814911145141254,1614291930.5802357
0.8422765720095238,1614291930.6005015
1.2900700270903003,1614291930.6005015
0.49435304899354815,1614291930.6413543
0.44642636987045803,1614291930.6617918
0.605910322383109,1614291930.6822324
0.42339133100891124,1614291930.702681
