error,t
0.1580648916530396,1614297432.720807
0.16587405229227503,1614297432.7413623
0.17919268943956057,1614297432.7617755
0.13315091181402283,1614297432.7824287
0.15956452313193759,1614297432.802695
0.1070317301981849,1614297432.802695
0.10192973856461696,1614297432.8440375
0.11820598412436234,1614297432.864864
0.11587401709773326,1614297432.885557
0.17511705271312028,1614297432.906335
0.2408123221447085,1614297432.9270353
0.11085280512684181,1614297432.9477773
0.1495611801386929,1614297432.958044
0.14199262838509052,1614297432.9786913
0.15145655158986648,1614297432.9990406
0.12606576380597256,1614297433.0196104
0.2121173317288929,1614297433.0401087
0.1720865530257858,1614297433.0401087
0.22610827127891397,1614297433.080519
0.15988588845456908,1614297433.1010318
0.24487804284011938,1614297433.1216695
0.18018571670145334,1614297433.1424398
0.2570240553269305,1614297433.1631851
0.20209976509386673,1614297433.1839223
0.2667257701788097,1614297433.2044928
0.2249695779969927,1614297433.2249045
0.2757762326349633,1614297433.2453132
0.24757931021822843,1614297433.266032
0.22617835130029973,1614297433.2761345
0.2442611265201089,1614297433.3069649
0.38638376542671504,1614297433.327679
0.38638376542671504,1614297433.327679
0.37339029125041634,1614297433.337799
0.3041574690307254,1614297433.3584433
0.552687820433378,1614297433.3786964
0.43085895375376904,1614297433.4196837
0.3602541443869238,1614297433.440546
0.37747706930574254,1614297433.4611285
0.3527628087155221,1614297433.4818637
0.5161203041904696,1614297433.502253
0.4314960360483713,1614297433.522692
0.4204631096597271,1614297433.542843
0.535483639628621,1614297433.563
0.5494827191960889,1614297433.5833993
0.4989136381465883,1614297433.603694
0.5138426233699354,1614297433.624165
0.534198522631872,1614297433.6448143
0.5609434666285824,1614297433.6654508
0.5520222481810882,1614297433.6861906
0.5915799592617728,1614297433.7067058
0.7949283136072068,1614297433.7067058
0.8225666472463947,1614297433.7268639
0.5805632620710444,1614297433.757393
0.607943143177426,1614297433.7780998
0.5764193461298268,1614297433.7986648
0.6480358662996639,1614297433.8192427
0.5669006135252206,1614297433.8398137
0.6486777438827286,1614297433.8602185
0.557607134987739,1614297433.8806534
0.6443862521753638,1614297433.901354
0.5696377486617907,1614297433.9219072
0.6327210360497045,1614297433.9426556
0.7395803183241395,1614297433.9634156
0.6415786409002443,1614297433.984173
0.6136559693856115,1614297434.005014
0.8533285983295523,1614297434.0255415
0.8564001408541391,1614297434.0461667
0.7017930510656715,1614297434.0667949
0.6276672513892382,1614297434.0768955
0.6449402826988847,1614297434.1075726
0.6519005380629594,1614297434.1178408
0.7204515727903045,1614297434.1382558
0.656089439934568,1614297434.1587045
0.656089439934568,1614297434.1587045
0.7149864802737234,1614297434.199679
0.6534032618835013,1614297434.2202466
0.7697571286471332,1614297434.2409563
0.8867668992812702,1614297434.2409563
0.6879429691008574,1614297434.2824614
0.6333504510501121,1614297434.3032045
0.7807847849376746,1614297434.3032045
0.6247618891837975,1614297434.3442836
0.6770712459913851,1614297434.3647943
0.6096820464166522,1614297434.38524
0.6776953065869413,1614297434.4057906
0.586540610917934,1614297434.4262002
0.6740972317791426,1614297434.4467173
0.6256271166948961,1614297434.4568193
0.6213200732601393,1614297434.4875119
0.5751876032158867,1614297434.49797
0.5751876032158867,1614297434.49797
0.735782777548596,1614297434.5185199
0.5621433722547357,1614297434.5592709
0.9502240626765621,1614297434.5592709
1.0130621089535756,1614297434.5798593
0.5947156612656033,1614297434.6206346
0.5805873943382309,1614297434.64114
0.5212451853635032,1614297434.661694
0.671456263628095,1614297434.682104
0.5296211989726882,1614297434.7026262
0.48446209384048355,1614297434.722779
1.0160796078115977,1614297434.7433205
1.0731504087919261,1614297434.7639675
0.7047036832572386,1614297434.7845223
1.1271264224873225,1614297434.7845223
0.4192978521302537,1614297434.825769
