error,t
0.16363983436773943,1614294052.527008
0.13805254413928436,1614294052.537119
0.13805254413928436,1614294052.537119
0.15637039177704093,1614294052.5678964
0.12508291866185317,1614294052.5986898
0.1554334204425547,1614294052.6194105
0.09364458501911366,1614294052.6401489
0.10531278108623754,1614294052.6401489
0.09590414655307566,1614294052.66107
0.17134862547699958,1614294052.702117
0.11241088415700973,1614294052.7227604
0.1818321280235644,1614294052.7429614
0.1139836546327686,1614294052.7631688
0.1968307191716856,1614294052.7836952
0.11745351200737786,1614294052.8041468
0.21325910185283847,1614294052.8247287
0.12011042679687067,1614294052.845306
0.22882665222251863,1614294052.8658786
0.1351050808032277,1614294052.8867242
0.24542249758314671,1614294052.9074187
0.1538132456202379,1614294052.9281237
0.18914239970154734,1614294052.9386241
0.32686376644371484,1614294052.9593513
0.17844466267760373,1614294052.980169
0.27092738878995837,1614294053.0009444
0.3738364254087627,1614294053.0009444
0.39277886656006467,1614294053.021326
0.2212081488201767,1614294053.0626411
0.29940471980316286,1614294053.0626411
0.23229696643788844,1614294053.083203
0.48266304934055415,1614294053.1244698
0.2677778577894434,1614294053.1447837
0.2999518179059866,1614294053.1654766
0.44300779961087655,1614294053.1654766
0.6016020562684292,1614294053.1755962
0.31912338384693606,1614294053.2268062
0.30297137130200236,1614294053.2475533
0.3645142970367652,1614294053.257954
0.33710092515332235,1614294053.2787583
0.37693437826964105,1614294053.2993116
0.3585564731421982,1614294053.3197649
0.4126942973210139,1614294053.3403254
0.4038876291145652,1614294053.361144
0.4457735814495217,1614294053.3817034
0.4492947028335421,1614294053.4021113
0.4739199977207733,1614294053.4227977
0.49173302344466874,1614294053.4432094
0.49173302344466874,1614294053.4432094
0.7450386488052018,1614294053.463748
0.7565977898498456,1614294053.4843214
0.5319090539396818,1614294053.5255208
0.5809960655944038,1614294053.5461302
0.5412022181103022,1614294053.5666437
0.6023334558683102,1614294053.5873337
0.5392885677821599,1614294053.6077235
0.5743588546264032,1614294053.6182072
0.5323718602270995,1614294053.6387162
0.6113619233306004,1614294053.6592708
0.6956841931972775,1614294053.680027
0.5396149046424727,1614294053.7005904
0.5990714009364142,1614294053.720834
0.7787915829480285,1614294053.7415502
0.9889043303951073,1614294053.7415502
0.7907017065439126,1614294053.7621195
0.5714507619583035,1614294053.8025224
0.6257081638685028,1614294053.8230252
0.6257081638685028,1614294053.8230252
0.6504989893149786,1614294053.8636956
0.6074040201232437,1614294053.8842232
0.803752397120261,1614294053.8842232
0.6188095289382268,1614294053.9254253
0.6704374148754774,1614294053.9458172
0.6236504395801301,1614294053.9665418
0.7083467999347978,1614294053.9766576
0.6206235944373384,1614294054.0072484
0.8336050503904453,1614294054.0072484
0.7361451470211946,1614294054.0277975
0.6191434879578152,1614294054.0584607
0.6432692809688061,1614294054.079166
0.6432692809688061,1614294054.079166
0.6243468575687181,1614294054.1202533
0.5925261749967192,1614294054.1407769
0.7300316563037432,1614294054.1407769
0.5728239957110525,1614294054.1816642
0.6258502711943004,1614294054.2020466
0.5552922989424282,1614294054.2226937
0.8691944132122343,1614294054.2431061
0.6237441198310284,1614294054.2636695
0.5295837639014384,1614294054.2844248
0.7025173610234051,1614294054.305145
0.6934343606232102,1614294054.3257816
0.6070584738937707,1614294054.346293
0.5234710052650503,1614294054.366742
0.6667479034873077,1614294054.366742
0.5485726047631433,1614294054.3975546
0.6429472077782621,1614294054.3975546
0.5052978443660046,1614294054.438533
0.5468185549443729,1614294054.4589398
0.4931713090139067,1614294054.4796464
0.6718081148726982,1614294054.5000503
0.5041931464963474,1614294054.520623
0.46457204247411843,1614294054.5411289
1.0240193042123218,1614294054.561856
1.07944836465163,1614294054.5825658
0.7124023017003678,1614294054.603314
0.42314229113324897,1614294054.6241496
1.1918729172852172,1614294054.6241496
0.497930196154448,1614294054.6656816
0.9587714696745646,1614294054.6862144
0.9587714696745646,1614294054.6862144
1.2181381615397537,1614294054.7167408
0.743357244499312,1614294054.747569
0.5885741882157238,1614294054.7579694
1.167070694332347,1614294054.778371
0.8694004917000435,1614294054.798814
1.8419233898525909,1614294054.798814
1.8530170319517454,1614294054.8190403
1.5692677659923577,1614294054.8392143
1.0234713056134497,1614294054.8803453
1.6115142943658873,1614294054.8803453
1.0952758302224994,1614294054.921754
1.4003480012084655,1614294054.9423313
1.4003480012084655,1614294054.9423313
1.4367914472005416,1614294054.9831645
1.2124507222421792,1614294055.0036983
1.4641733845647946,1614294055.0243824
1.2547191444402377,1614294055.0448434
1.4832318507714788,1614294055.0652523
1.2887872204694182,1614294055.0859766
1.1943726917788309,1614294055.0961075
1.4052161465056237,1614294055.1266873
1.2328920214495707,1614294055.1472921
1.6486958468649948,1614294055.157653
1.7979463911709708,1614294055.157653
1.4825813639921246,1614294055.1987529
1.4825813639921246,1614294055.1987529
1.460214865555308,1614294055.239697
1.3301897527056539,1614294055.2600696
1.4303928750882524,1614294055.28095
1.3182107345635574,1614294055.3015208
1.5049591855012643,1614294055.3015208
1.3081444101787176,1614294055.3423338
1.364540264190826,1614294055.3626223
1.290255920299692,1614294055.3833613
1.3278747691053532,1614294055.403928
1.2743745388569119,1614294055.4247725
1.3326863002059741,1614294055.4247725
1.2578478519352299,1614294055.4657993
1.2492056921897419,1614294055.486472
1.2492056921897419,1614294055.486472
1.2408384983405394,1614294055.527499
1.1769898652897217,1614294055.527499
1.2013246681558305,1614294055.5583072
1.0983506907034493,1614294055.5787024
1.0216873796557238,1614294055.5787024
1.1202991526135024,1614294055.6197152
1.100999816607228,1614294055.6403003
1.180743570621782,1614294055.6610575
1.2728486433766952,1614294055.6818156
1.0407016657908161,1614294055.7025816
1.1577543075176167,1614294055.7233436
0.8305687621437556,1614294055.7440386
0.7940526527506654,1614294055.7648757
0.9481161055527443,1614294055.785577
1.1144539867117826,1614294055.8061228
0.9029956036152225,1614294055.8267202
0.9968502740929246,1614294055.836813
0.9694067061447643,1614294055.8671582
0.9694067061447643,1614294055.8671582
0.7618352322245678,1614294055.897997
0.9229582861801471,1614294055.918703
1.1659791424577461,1614294055.9390292
0.7380432651894896,1614294055.9593036
1.0029051832692393,1614294055.9812737
0.9534649602280528,1614294056.0016162
1.1238081365761414,1614294056.0016162
0.8219874209029131,1614294056.042612
0.8974939843902926,1614294056.0630636
0.8615411283044786,1614294056.0835109
0.8615411283044786,1614294056.0835109
1.0075213783644301,1614294056.1038866
0.9003205160268624,1614294056.124228
0.9758676377741162,1614294056.1547358
0.8594016695722806,1614294056.1851754
0.9655643196858236,1614294056.2055833
0.9655643196858236,1614294056.2055833
0.9643598859709979,1614294056.2464745
0.934212521889632,1614294056.2669947
1.0278154873372805,1614294056.2773108
1.0121688148248187,1614294056.3081279
1.0129697603909966,1614294056.3182178
0.9988679227356314,1614294056.3182178
1.0014235118596444,1614294056.3586094
1.0014235118596444,1614294056.3586094
1.0798784859134645,1614294056.3994997
1.0329225029513116,1614294056.419839
1.0329225029513116,1614294056.419839
1.02729843127333,1614294056.4607222
1.1184176575881337,1614294056.4811578
1.0141702343983718,1614294056.50189
1.1291111140482937,1614294056.5226889
0.9892084876216918,1614294056.5432332
1.1274652677041734,1614294056.5640602
0.9594851494863721,1614294056.5844703
1.1206050221852075,1614294056.6047716
0.9257095313156043,1614294056.625239
1.016458749094638,1614294056.635295
1.084282607713979,1614294056.635295
1.2063417438003947,1614294056.6859453
1.3147543868938074,1614294056.6960077
0.9515596080854021,1614294056.7267225
1.1937264294121723,1614294056.7473938
