error,t
0.22129040821034085,1614297941.3007379
0.22568518698644824,1614297941.3212817
0.23520432542093328,1614297941.3416915
0.19547965690071867,1614297941.3624847
0.2172694302250351,1614297941.382684
0.11633428043675975,1614297941.382684
0.13741723587282273,1614297941.423405
0.1803561276911685,1614297941.4437823
0.1789197885310645,1614297941.4643354
0.23385833185456595,1614297941.4849646
0.2949273688919791,1614297941.50542
0.11311835933581271,1614297941.50542
0.2500954679590264,1614297941.5467167
0.13520207103282544,1614297941.5674622
0.13942781777278834,1614297941.5779154
0.1738255304848777,1614297941.5983284
0.1738255304848777,1614297941.5983284
0.17424317501379694,1614297941.6389074
0.283844253706673,1614297941.659274
0.17811624747931898,1614297941.6798506
0.3006208834383457,1614297941.7003071
0.17921990882291072,1614297941.720788
0.3143175361036541,1614297941.741169
0.18005217390137607,1614297941.761673
0.18005217390137607,1614297941.761673
0.20033261229013166,1614297941.8027706
0.33617738312992707,1614297941.8234928
0.2644512838922568,1614297941.8234928
0.3443943319469005,1614297941.8647497
0.24421902901496795,1614297941.8851483
0.24421902901496795,1614297941.8851483
0.4430900051868627,1614297941.9158344
0.25276665227731265,1614297941.9466693
0.4565175821721741,1614297941.9672875
0.3598400558892265,1614297941.9773824
0.3807710032182432,1614297942.0078552
0.3511390687026399,1614297942.018148
0.3189281807745459,1614297942.0386896
0.35925295962180637,1614297942.0589173
0.339938526829737,1614297942.0795672
0.4362045876384999,1614297942.0795672
0.38248367683556994,1614297942.12088
0.4331439032500366,1614297942.141256
0.4331439032500366,1614297942.141256
0.5417600254859647,1614297942.1824868
0.48597595489629686,1614297942.2029767
0.5021519014258481,1614297942.223495
0.568950907191455,1614297942.2436612
0.5851012025355782,1614297942.2642152
0.541801153336592,1614297942.2849615
0.5838550439325052,1614297942.3056374
0.6175235854205723,1614297942.3056374
0.6151161590873264,1614297942.3465421
0.5685155202227627,1614297942.3670347
0.5685155202227627,1614297942.3670347
0.5959316123583887,1614297942.3980448
0.5959316123583887,1614297942.3980448
0.6836189840448118,1614297942.4386716
0.5555685218891161,1614297942.4590323
0.6449528860951896,1614297942.479503
0.7351478250894303,1614297942.499903
0.7536294389583502,1614297942.5203674
0.5775692925075494,1614297942.5410683
0.6301849520968188,1614297942.5616126
0.606148736091975,1614297942.582357
0.6163057910989406,1614297942.6026838
0.6443763666379846,1614297942.6229067
0.6089884013951405,1614297942.6434758
0.6712466780332013,1614297942.6636214
0.629006736412806,1614297942.6840882
0.6918019545479839,1614297942.7048607
0.6471643951374283,1614297942.7251184
0.704802733105001,1614297942.7453063
0.6541086695786679,1614297942.7659748
0.7439451459582449,1614297942.7760694
0.6689738298526583,1614297942.807183
0.7675165977215118,1614297942.8278527
0.796208498137744,1614297942.838367
0.8003505055018283,1614297942.8586314
0.706462639287242,1614297942.879261
0.6588120730315303,1614297942.9000623
0.7057187428009449,1614297942.9205437
0.6611189368759474,1614297942.9407845
0.8167878198183808,1614297942.9407845
0.6573062201882927,1614297942.9820032
0.7228435091131078,1614297943.002326
0.6472565929479454,1614297943.0227823
0.7254853397680916,1614297943.0429678
0.6333772851857001,1614297943.0634778
0.7245931357890854,1614297943.0842392
0.6377626740843836,1614297943.1050653
0.7217428029593086,1614297943.1257756
0.6402230196904606,1614297943.1466687
0.8082451331630249,1614297943.1674638
0.7404204905273941,1614297943.177917
0.6693491996725249,1614297943.198517
0.7422782089258495,1614297943.2190614
0.7274750992292696,1614297943.2394648
0.675211100621343,1614297943.2599325
0.6644479994912436,1614297943.280826
0.6212760682162943,1614297943.30139
0.6750510565762728,1614297943.321812
0.6246533175406679,1614297943.342317
0.5950991303254405,1614297943.362709
1.0960756392980135,1614297943.3832011
1.1468837514588148,1614297943.403623
0.7968431594495045,1614297943.4243674
0.8614326550951472,1614297943.4450586
0.5553187922331899,1614297943.4653742
0.5315209207004288,1614297943.4855666
1.0243223873515106,1614297943.5062459
0.7107903719468629,1614297943.5266862
1.469379459597873,1614297943.5472429
1.5038624438706858,1614297943.567651
1.356618652101242,1614297943.577782
1.0673392671758242,1614297943.5985048
1.2704924011752181,1614297943.6186793
0.9955213243143584,1614297943.6392398
1.3372808533046003,1614297943.6599233
1.0771827837158476,1614297943.6808279
1.4048384374679348,1614297943.7015529
1.1600130935751143,1614297943.7221596
1.4608007839237835,1614297943.7429268
1.2311150194126834,1614297943.76671
1.5458567172664213,1614297943.7873363
1.5458567172664213,1614297943.7873363
1.3312919268435168,1614297943.8078432
1.5867313521852673,1614297943.8387356
1.3913032415824411,1614297943.8594668
1.794884809762233,1614297943.8798385
1.791279218038451,1614297943.9002247
1.6184426579949793,1614297943.9204545
1.6184426579949793,1614297943.9204545
1.6181661801151481,1614297943.9610474
1.4676012227850215,1614297943.9817774
