error,t
0.23617627810278363,1614307367.0409043
0.24237806113082017,1614307367.061629
0.25401773344396217,1614307367.0824125
0.22434465279552374,1614307367.1031935
0.2487567774453292,1614307367.1240556
0.2102139717507805,1614307367.144461
0.24876402424997224,1614307367.16482
0.15823809862470295,1614307367.16482
0.20308606265416151,1614307367.185482
0.19774317504308936,1614307367.2262888
0.19774317504308936,1614307367.2262888
0.26089032452473937,1614307367.2466917
0.1574011012105816,1614307367.2567956
0.2315871093024453,1614307367.2874527
0.18213152576238478,1614307367.3186944
0.21720324516956535,1614307367.3186944
0.19154258975115268,1614307367.339262
0.1805496005336127,1614307367.3808293
0.1805496005336127,1614307367.3808293
0.2921906162703458,1614307367.4013412
0.23492441841412282,1614307367.4219742
0.30374625352690976,1614307367.46285
0.3067854688488423,1614307367.46285
0.3203930311387069,1614307367.4834106
0.28118332299088555,1614307367.5041533
0.2931136333459716,1614307367.5246053
0.25193310330176466,1614307367.5447967
0.3210323154266357,1614307367.5654886
0.3291441967858548,1614307367.5860384
0.3266920945042249,1614307367.626867
0.46122607308596675,1614307367.626867
0.48362399240848997,1614307367.6472366
0.3779243747328238,1614307367.6680422
0.35754321085008645,1614307367.6780956
0.39629314965346407,1614307367.698698
0.32216265796245613,1614307367.7393882
0.420404564795815,1614307367.7393882
0.3580504333104142,1614307367.7806945
0.4504496215591436,1614307367.7806945
0.4026471323942251,1614307367.8216243
0.4863915246181507,1614307367.8216243
0.4599475093411709,1614307367.8422065
0.4488858164310241,1614307367.862729
0.5419260231404475,1614307367.8833053
0.52206089900244,1614307367.9243228
0.7420501114540243,1614307367.9243228
0.6100294207612394,1614307367.9650593
0.5774801775048329,1614307367.9852228
0.6107960902699041,1614307368.0057652
0.6413210517475477,1614307368.0057652
0.6476840001446047,1614307368.046491
0.5983293304851895,1614307368.0565956
0.6758392777767769,1614307368.0872157
0.7074601714791836,1614307368.097655
0.7017152366226183,1614307368.097655
0.6971084692719981,1614307368.1389518
0.7388042763313243,1614307368.159702
0.9901094093698932,1614307368.159702
0.6165528898684212,1614307368.2010412
0.6260943300126227,1614307368.221673
0.6923983539063907,1614307368.242455
0.7947822069292335,1614307368.262691
0.8601671194631276,1614307368.262691
0.675409463295873,1614307368.3039083
1.0804116358616134,1614307368.3039083
0.911840866478712,1614307368.344571
0.752231810775073,1614307368.3650143
0.6849028297756029,1614307368.385769
0.7849140844141091,1614307368.4066348
0.7004199663845613,1614307368.4273834
0.8696482325381395,1614307368.4377227
0.8696482325381395,1614307368.4377227
0.9332361961684704,1614307368.4585078
0.8206994277218921,1614307368.479169
0.8798549467375181,1614307368.520456
0.913980083652035,1614307368.520456
0.8282863647435885,1614307368.540804
1.0130431322203473,1614307368.5613008
0.9102250103503408,1614307368.6023536
0.8122118195614032,1614307368.622916
0.8122118195614032,1614307368.622916
0.9214550142696248,1614307368.6433458
0.7703330660602756,1614307368.684529
0.9306437648914203,1614307368.684529
0.7630030308253022,1614307368.7257698
0.9354991160027966,1614307368.7257698
0.7459310254253726,1614307368.7672365
0.8448820332841589,1614307368.7880497
0.7995945769923993,1614307368.798151
0.7338937689301613,1614307368.818705
0.8427965447453107,1614307368.8390834
0.758883584943773,1614307368.8596191
0.9837701292595715,1614307368.8596191
0.9665851486726467,1614307368.88045
0.8145325262418586,1614307368.9213626
0.7464041629943172,1614307368.942084
0.7953155564512393,1614307368.962577
0.7391548488288999,1614307368.98333
0.7706720512450347,1614307369.0034761
0.7236482800787725,1614307369.024087
0.7391297768751324,1614307369.0448003
0.7016383698398179,1614307369.0654764
0.7205715459238755,1614307369.0858486
0.6805789432102558,1614307369.1067364
0.8598728429257825,1614307369.1268973
0.6601179557839771,1614307369.147196
0.9827420689539066,1614307369.167587
0.8165932570713519,1614307369.1777043
0.6292358347298337,1614307369.198531
1.1430302909688956,1614307369.2186978
1.1430302909688956,1614307369.2186978
1.9183359340388764,1614307369.2393978
1.6642439386765335,1614307369.2809947
1.374350691470122,1614307369.301731
1.092076893447801,1614307369.3223953
1.4796064965623428,1614307369.343173
1.212965402943361,1614307369.3639235
1.5788047893138744,1614307369.38468
1.3279354407486592,1614307369.40508
1.6627612695748166,1614307369.425806
1.5440004287012088,1614307369.4359043
1.6073630517691315,1614307369.4668703
1.386114442509195,1614307369.487557
1.2781381999387338,1614307369.497658
1.8194168880473336,1614307369.5185068
1.6157436904766902,1614307369.5388956
2.2815530331302893,1614307369.5388956
2.2886565651888224,1614307369.559641
2.0990440432356845,1614307369.5804718
1.9314500998907742,1614307369.6216314
1.9314500998907742,1614307369.6216314
1.600995945385459,1614307369.66315
1.9667460495980036,1614307369.6839964
1.8190001685912858,1614307369.7044556
2.104066128169217,1614307369.7247891
2.095377035325142,1614307369.7455633
1.9703403905708181,1614307369.7661142
2.0660920206752333,1614307369.786607
2.0660920206752333,1614307369.786607
1.9067598026134385,1614307369.8168998
1.9442415649856382,1614307369.8376245
1.8575503645107707,1614307369.8581204
1.9221443526661492,1614307369.878747
1.8538186776938461,1614307369.8993824
1.7951598326096554,1614307369.9201732
1.8841651328027975,1614307369.9406223
1.8455904282298552,1614307369.961023
1.8519561841953731,1614307369.9812124
1.8243797386365335,1614307370.0019364
1.8243797386365335,1614307370.0019364
1.8172161199904497,1614307370.0221348
1.7682111506260256,1614307370.042325
1.8088166506169703,1614307370.0830278
1.7449145135647888,1614307370.1035771
1.7449145135647888,1614307370.1035771
1.7057074674292652,1614307370.1450682
1.7773491839902347,1614307370.1657805
1.6602744701014034,1614307370.1866002
1.755500579958382,1614307370.2073128
1.8627068954313661,1614307370.2281063
1.524372769122388,1614307370.2381597
1.649622187111027,1614307370.2585976
1.3782467872859532,1614307370.2788122
1.3406447144491052,1614307370.299382
1.5019409370888193,1614307370.320107
1.6751118738850066,1614307370.340521
1.444460059679154,1614307370.3608494
1.641032236298979,1614307370.381575
1.3838710299517731,1614307370.4021401
1.603266191566426,1614307370.4226892
1.320113487023888,1614307370.443444
1.320113487023888,1614307370.443444
1.2407587371235913,1614307370.4850574
1.2407587371235913,1614307370.4850574
1.1617590227319128,1614307370.5259564
1.4442937168486203,1614307370.5467043
1.5891334536769168,1614307370.5568106
1.2799137737704918,1614307370.5568106
1.3661299877626703,1614307370.5980885
1.438582377854587,1614307370.5980885
1.3352162894728419,1614307370.6391506
1.2412742577829428,1614307370.6595495
1.2612495276354545,1614307370.6801193
1.1887486541066163,1614307370.7008314
1.5261337560537844,1614307370.7215781
1.3176062361451726,1614307370.7423253
1.2780758534592054,1614307370.7626905
1.3991397471337867,1614307370.7626905
1.386071185200816,1614307370.7833917
1.369146827068917,1614307370.8041265
1.3719082375544516,1614307370.8449962
1.3891297367047653,1614307370.865728
1.4019904900071596,1614307370.875846
1.346685217234756,1614307370.875846
1.4023000879621241,1614307370.9064598
1.3077016883195753,1614307370.9368088
1.2841658429158183,1614307370.967051
1.3687798980467096,1614307370.9877968
1.4153361444732395,1614307370.9982512
1.3539189965902423,1614307371.0186875
1.4672316269869126,1614307371.0394046
1.3258061202850033,1614307371.0599484
1.4616618004982969,1614307371.0803835
1.145846458729508,1614307371.0803835
1.4508000719588334,1614307371.1212647
1.2503432997458392,1614307371.141682
1.4308611270178369,1614307371.162081
1.6227560238762977,1614307371.1823955
1.0406241847311528,1614307371.1823955
1.1745842452138495,1614307371.2026937
1.4205005296531068,1614307371.2233057
1.1790427275402182,1614307371.2647889
1.0340161033280957,1614307371.2852316
1.2912904685111477,1614307371.3059666
0.9872462406294154,1614307371.3266068
1.227959756038826,1614307371.3472607
1.1954353174680814,1614307371.3573675
0.9958392189892975,1614307371.3781142
1.146289224754789,1614307371.3986545
1.0585809116288512,1614307371.419229
1.3504624372191087,1614307371.4398015
1.2657643991567173,1614307371.460357
1.2657643991567173,1614307371.460357
1.797782356230674,1614307371.4808264
1.821158034492787,1614307371.501336
1.373965048359954,1614307371.5422747
1.2060392263009183,1614307371.5626926
1.4006081038946054,1614307371.5834446
1.2417515321637274,1614307371.604269
1.4736348030252169,1614307371.624717
1.2911486509524017,1614307371.6448836
1.5341282963163698,1614307371.6653185
1.3780944140916183,1614307371.6857772
1.7332691147594692,1614307371.6857772
1.4595177893892493,1614307371.7266915
1.3989310654772773,1614307371.736809
1.5916215823588802,1614307371.767602
1.5434344489850829,1614307371.7778895
1.7617933900226972,1614307371.7984815
1.7573589310949367,1614307371.8186831
1.6943632546894023,1614307371.8394005
1.6432196568239594,1614307371.8602483
1.7073735784247275,1614307371.8807297
1.679375769570492,1614307371.9009182
1.7063625561991225,1614307371.9217513
1.7009943875501319,1614307371.9423182
1.6930691038504129,1614307371.9628527
1.7091279493369067,1614307371.9834146
1.693270278116391,1614307372.0039213
1.705943033194519,1614307372.0245416
1.728271409103253,1614307372.04493
1.6865864230558731,1614307372.0656385
1.7570866660913138,1614307372.0860214
1.713625098776133,1614307372.0961173
1.8537225263510262,1614307372.0961173
1.6752193437642562,1614307372.1471016
1.7234185010345602,1614307372.1571968
1.7929022278820317,1614307372.1779394
1.7452922587203332,1614307372.1981769
1.85824540435721,1614307372.1981769
1.8352605020331292,1614307372.2184856
1.7859240448398963,1614307372.2592
1.779998691834206,1614307372.2797427
1.7794039384624394,1614307372.300297
1.7887665811963804,1614307372.3211055
1.742743383730076,1614307372.3416557
1.7723586953676584,1614307372.3624022
1.5977704774722306,1614307372.3624022
1.5530942500710823,1614307372.3831022
1.6651412734392936,1614307372.4239316
1.6408673088863905,1614307372.4445386
1.7239791300475682,1614307372.4651034
1.8182156508445324,1614307372.4856284
1.5596100754796134,1614307372.5060267
1.6764676305473227,1614307372.5267313
1.2851488943696685,1614307372.5267313
1.0756474577425534,1614307372.536836
1.4300325385261747,1614307372.5882218
1.5090976818766082,1614307372.5987105
1.3677949353668322,1614307372.6194334
1.5446927798899521,1614307372.6403184
1.2796547649743801,1614307372.6610332
1.4778997181287732,1614307372.6817594
1.1847316866749362,1614307372.7024329
1.4037840628533145,1614307372.7231326
1.0803507026868546,1614307372.7434697
1.318740288685503,1614307372.7640097
0.4114415419639111,1614307372.7640097
0.915301487480451,1614307372.8053563
1.1805740327613286,1614307372.8257363
0.40811311846599696,1614307372.8257363
0.32959921994064706,1614307372.8462124
0.4238235120694777,1614307372.856304
0.31440869695014495,1614307372.88739
0.7571102252928659,1614307372.9181347
1.0582428893856177,1614307372.9386868
0.444085852918623,1614307372.959392
0.7516649844706312,1614307372.9800193
0.7233975888680985,1614307372.9800193
0.5067721777246381,1614307373.020819
0.3229222766640203,1614307373.0415833
0.483997083016515,1614307373.0621262
0.3445966516415181,1614307373.0826666
0.4418201112024288,1614307373.1033754
0.42339526422524343,1614307373.1235547
0.47445906379747793,1614307373.1440375
0.4918228886194038,1614307373.1646752
0.5065991012816657,1614307373.1851175
0.5627112657561336,1614307373.205819
0.5627112657561336,1614307373.205819
0.6356611860153933,1614307373.2472565
0.5508959416003476,1614307373.2680523
0.6411485394001871,1614307373.2781532
0.7203245131606858,1614307373.2986856
0.5743363393694114,1614307373.3190656
1.0157358144059754,1614307373.3396215
1.0474781049916342,1614307373.360396
1.0474781049916342,1614307373.360396
1.0761313489307178,1614307373.3808956
0.7162997680809374,1614307373.4214952
0.7162997680809374,1614307373.4214952
0.9953960548188521,1614307373.4626951
0.8394541280524623,1614307373.4834142
1.395848066499287,1614307373.4834142
1.2753187357238946,1614307373.5248384
1.143737349029757,1614307373.5452893
1.0211130383222498,1614307373.5658934
1.2148634866132628,1614307373.5866137
1.111365880702797,1614307373.606772
1.278394885181335,1614307373.6272938
1.195335503040192,1614307373.6480255
1.375484847271568,1614307373.658127
1.375484847271568,1614307373.658127
1.2532415568515358,1614307373.6988573
1.406509757102024,1614307373.7195225
1.3730469080342484,1614307373.7403476
1.4817893806701092,1614307373.760884
1.4972963986871233,1614307373.760884
1.4852913304813207,1614307373.8021667
1.4960120877416083,1614307373.822545
1.5101133071928161,1614307373.843247
1.542059893899935,1614307373.8635108
1.5250942339225526,1614307373.884049
1.5766779591559676,1614307373.9048998
1.4952188714173977,1614307373.9149551
1.5966380909782034,1614307373.9453542
1.524966182061907,1614307373.9659007
1.5672576106063851,1614307373.976016
1.563330630165049,1614307374.0069907
1.6648925592990245,1614307374.0276818
1.718323277642553,1614307374.0381289
1.3675393495086126,1614307374.0381289
1.59804558145672,1614307374.079328
1.2976871643741559,1614307374.0998116
1.2888605949523144,1614307374.1202798
1.4092434251031638,1614307374.140815
1.3872778271354445,1614307374.1610367
1.533722955902614,1614307374.1815486
1.6850410901163726,1614307374.201952
1.3156765553886742,1614307374.2226183
1.4766620770968233,1614307374.242807
1.4922354492522973,1614307374.242807
1.3740330446205922,1614307374.2836063
1.273465478443388,1614307374.3044074
1.3802241161241664,1614307374.3044074
1.349503424516582,1614307374.3455396
1.5339445037209372,1614307374.3659167
1.3294538314498052,1614307374.3867111
1.3294538314498052,1614307374.3867111
1.3746556627180089,1614307374.4276228
1.3721221833530801,1614307374.4379761
1.357434667681889,1614307374.4584296
1.365389419593692,1614307374.4584296
1.371496665109048,1614307374.5019283
1.3921797089380648,1614307374.5223968
1.3686239159527263,1614307374.5428162
1.4132805731372526,1614307374.5631857
1.2923245443038887,1614307374.5836575
1.2753807767450314,1614307374.60437
1.3567056197420606,1614307374.6249697
1.2582241586726015,1614307374.6249697
1.456599019853878,1614307374.6665251
1.5735001114430733,1614307374.6872127
1.318675509077147,1614307374.7080042
1.3875119653665022,1614307374.718355
0.9764256542664671,1614307374.718355
1.0953854769858626,1614307374.7591708
1.2653142046300272,1614307374.7797134
1.446658882934515,1614307374.8004951
1.223301364629045,1614307374.82092
1.4274178824565418,1614307374.841295
1.1773339663018607,1614307374.8620062
1.4024477799770096,1614307374.8825788
1.1157388399375234,1614307374.9030964
1.3588319129708557,1614307374.9235773
1.0477075780800522,1614307374.944377
