error,t
0.24874405326359872,1614302163.2388475
0.25251473407338887,1614302163.2592704
0.2071273136409213,1614302163.279855
0.19339524648006012,1614302163.3003674
0.2145711246166946,1614302163.3207936
0.20936897326992399,1614302163.3414698
0.24491699301160486,1614302163.3616936
0.2871055371203306,1614302163.3824322
0.20133205376919938,1614302163.4026809
0.2555014941229634,1614302163.423323
0.14023216877560074,1614302163.423323
0.1479642839149553,1614302163.4439375
0.196459866119842,1614302163.4846382
0.13782416792210195,1614302163.4846382
0.282140985934235,1614302163.5254471
0.282140985934235,1614302163.5254471
0.16320565364660222,1614302163.5458422
0.24794680339016306,1614302163.5767703
0.19406934363540218,1614302163.6076238
0.19948317598227483,1614302163.6179895
0.19269986280138074,1614302163.6387076
0.32018586140724614,1614302163.6594336
0.18681424202875818,1614302163.6801863
0.32697482677710465,1614302163.7010875
0.20689052356915627,1614302163.7218127
0.3309800828259932,1614302163.742399
0.22886056853648795,1614302163.7629082
0.33651982668445646,1614302163.7832878
0.2510670132177113,1614302163.8038466
0.34100654213820336,1614302163.8244588
0.2750907066377535,1614302163.8449402
0.3417054363964538,1614302163.8651536
0.2997565132483786,1614302163.8858747
0.27948899262401583,1614302163.89599
0.5539705301830891,1614302163.9263403
0.3767650101208271,1614302163.9263403
0.3402684490153627,1614302163.9465423
0.5462417737381162,1614302163.9667566
0.48554087200348484,1614302163.9874775
0.3983927297992762,1614302164.0183902
0.37970451896223434,1614302164.0386713
0.43606257283921535,1614302164.0591958
0.4268003368341735,1614302164.0798442
0.4719062864927547,1614302164.1003258
0.47463376804825386,1614302164.1207967
0.5076099061566975,1614302164.1415522
0.5238200255261145,1614302164.1621184
0.5386028903748024,1614302164.1825895
0.5679021095894374,1614302164.2033417
0.5633336788857246,1614302164.2240767
0.6056410153990072,1614302164.244816
0.5817808272149327,1614302164.2652996
0.6370336885683134,1614302164.2857013
0.5906842156076014,1614302164.3064795
0.5906842156076014,1614302164.3064795
0.6754808234234414,1614302164.3165867
0.7054363076489695,1614302164.3678203
0.7457799928557012,1614302164.3779385
0.579005041273127,1614302164.3986974
0.6689793276422302,1614302164.4191027
0.7895910669353075,1614302164.439669
1.0147110270700341,1614302164.439669
0.6163093079247157,1614302164.48078
0.6398655799626349,1614302164.5012724
0.6398655799626349,1614302164.5012724
0.7650415506883169,1614302164.5424476
0.7045778870878456,1614302164.56311
0.651342832661225,1614302164.5835023
0.8872978090324273,1614302164.6040108
0.8896374383170879,1614302164.6244576
0.8896374383170879,1614302164.6244576
0.7655801965659209,1614302164.6648233
0.6854491742193519,1614302164.6855047
0.7683179686129329,1614302164.6956236
0.7316220707979786,1614302164.7266183
0.7901021845540048,1614302164.74678
0.8475472772436111,1614302164.767247
0.8541169770382853,1614302164.7877693
0.8039894291618961,1614302164.7981238
0.7485723261723741,1614302164.8187273
0.8648374743249824,1614302164.8187273
0.7690681002534193,1614302164.8390815
0.7716902444657231,1614302164.8802164
0.7312980304150523,1614302164.9007998
0.7832529724811969,1614302164.9209745
0.72641954299827,1614302164.9417183
0.790037042227583,1614302164.9620888
0.7120622538184685,1614302164.9823449
0.9078417540058118,1614302165.002695
0.7914124424470761,1614302165.023453
