error,t
0.4737218062069328,1614315178.706696
0.42962954351545,1614315178.7475736
0.41709939482193126,1614315178.7475736
0.4339018803690118,1614315178.77842
0.4527731855000938,1614315178.799106
0.41501849421033654,1614315178.8194902
0.41501849421033654,1614315178.8194902
0.3649988676763223,1614315178.8397067
0.44949380258391614,1614315178.8808222
0.34100953058243966,1614315178.8808222
0.39204571996809845,1614315178.9013216
0.3173627817181057,1614315178.9220355
0.38080523999683225,1614315178.9425833
0.29410101651760456,1614315178.963328
0.37045032280713364,1614315178.983512
0.4531217134792327,1614315179.0037496
0.2624629320756193,1614315179.0244396
0.357711994470546,1614315179.0446408
0.2524611367562781,1614315179.0852568
0.2965947471783079,1614315179.0852568
0.3421988554310069,1614315179.1265564
0.4692200755851945,1614315179.1472933
0.28991756158034976,1614315179.1472933
0.4683081902930317,1614315179.188141
0.3148619436113449,1614315179.188141
0.29546037614796195,1614315179.1982298
0.33390878702294113,1614315179.218687
0.30929202049185256,1614315179.2389104
0.471101619493173,1614315179.259259
0.3322631547795145,1614315179.3005748
0.3322631547795145,1614315179.3005748
0.45500153662152143,1614315179.3208532
0.42861292143630525,1614315179.3619814
0.42861292143630525,1614315179.3619814
0.44668233408043045,1614315179.4027083
0.4215612816645631,1614315179.4232795
0.4215612816645631,1614315179.4232795
0.4862629376080556,1614315179.4441144
0.458392080083992,1614315179.464759
0.5168399002309789,1614315179.4849093
0.4980121066412293,1614315179.5056124
0.5496037468930282,1614315179.526184
0.5401269160338176,1614315179.5467064
0.5359438383197919,1614315179.567421
0.5847213486580454,1614315179.5775402
0.5898795489785691,1614315179.5983717
0.742737950450164,1614315179.618686
0.7611929788618375,1614315179.6390846
0.6292665621799225,1614315179.6593199
0.6432234828133182,1614315179.6801085
0.7204555682358051,1614315179.72138
0.7204555682358051,1614315179.72138
0.7037805807325301,1614315179.7417614
0.7724782840329126,1614315179.7826877
0.8894332377381173,1614315179.7826877
0.9145576979591166,1614315179.80326
0.7743871542608367,1614315179.8240356
0.7895812354403543,1614315179.844531
0.7179473440468074,1614315179.8646975
0.9047448061166689,1614315179.9056685
0.8284826318512147,1614315179.9056685
0.8119752492996395,1614315179.9466913
0.8936040616059214,1614315179.9672902
1.094879371567758,1614315179.9672902
0.8315696923705564,1614315179.998214
0.7360176978344085,1614315180.0186925
0.7861948646288933,1614315180.0388417
0.7951140182244322,1614315180.0592794
0.8270201436105299,1614315180.0799997
0.7969521644970542,1614315180.100518
0.8670095399136449,1614315180.1206884
0.815703688838044,1614315180.14142
0.8941141428968438,1614315180.1619368
0.8941141428968438,1614315180.1619368
0.8271035478135053,1614315180.1826892
0.9240968738056303,1614315180.2238572
0.8521726104405185,1614315180.2444875
1.1511445458326244,1614315180.2444875
1.0565606468240105,1614315180.2855208
0.9538833041842953,1614315180.3062665
0.8953840838566598,1614315180.3266914
0.9766305112289454,1614315180.3472507
0.9071518505943983,1614315180.3675673
1.0426821760748752,1614315180.3776762
0.9465913477573986,1614315180.3983507
1.006571451313478,1614315180.4186962
0.91421632245993,1614315180.4392428
1.0481247537270866,1614315180.4597664
1.0223457141114978,1614315180.4806514
0.9368358431486714,1614315180.5011418
1.109978819901476,1614315180.5217326
1.1858267768028992,1614315180.5217326
1.02668516167294,1614315180.5628352
0.9512105470593093,1614315180.5831974
1.0155907546332223,1614315180.6037421
0.9496308391314852,1614315180.6244638
1.0038315020927575,1614315180.6449516
0.9498610416313928,1614315180.6653123
0.984813609184602,1614315180.6860206
0.9618397006189714,1614315180.6961205
0.9478559054884341,1614315180.7270813
0.9123704020382246,1614315180.74783
0.89630712024687,1614315180.7581697
0.9713278827974783,1614315180.7581697
0.9045082818906631,1614315180.7991626
1.5189050719468982,1614315180.7991626
1.2393840515877113,1614315180.8403692
0.9120547894081525,1614315180.8605263
0.9788683988590563,1614315180.8810306
0.8632898362764152,1614315180.9012308
0.8632898362764152,1614315180.9012308
1.179515070935871,1614315180.9424386
0.8911269488698459,1614315180.9625902
1.6480547931595055,1614315180.983297
1.7058851799872288,1614315181.0040581
1.4418921565493086,1614315181.0249228
1.5063670153640238,1614315181.04561
1.258590767839074,1614315181.0664587
1.018680936764401,1614315181.0871658
1.682498517733157,1614315181.1079137
1.682498517733157,1614315181.1079137
2.2440268497247207,1614315181.1182191
2.0589434377515223,1614315181.1590333
1.851987203979981,1614315181.1795876
1.6521439451977316,1614315181.2003899
1.9380321531742877,1614315181.2208962
1.9380321531742877,1614315181.2208962
2.00692319165492,1614315181.2619772
1.8352238853794154,1614315181.2825246
2.069728028699724,1614315181.3032477
1.9117603510424168,1614315181.3239136
2.1207373627853405,1614315181.3446772
1.9765855443934526,1614315181.365109
2.1580803277099014,1614315181.385822
2.1580803277099014,1614315181.385822
2.1870442302629334,1614315181.427125
2.12865719330627,1614315181.4372146
2.0177862262526585,1614315181.4578168
2.309718991057334,1614315181.4578168
2.112603746769338,1614315181.4988697
2.379150451902577,1614315181.4988697
2.2840069212000143,1614315181.5398698
2.215366573435677,1614315181.5600827
2.2137062388390336,1614315181.5809302
2.1633072405076206,1614315181.6014547
2.1224688806766525,1614315181.6222017
2.233035664258111,1614315181.6222017
2.1809313899590688,1614315181.6634138
2.1924670388927257,1614315181.6634138
2.1625868691070984,1614315181.6842237
2.1715929560820406,1614315181.724836
2.1605916693945977,1614315181.7455072
2.191638742907019,1614315181.7659233
2.2336053332141925,1614315181.7863533
2.124741370336956,1614315181.8067791
2.1554456643890485,1614315181.8168867
1.8855844627402703,1614315181.8168867
1.9406848897704476,1614315181.847534
2.0749573001056225,1614315181.878407
2.0560002471771774,1614315181.8991423
2.1713084671658196,1614315181.9228842
2.298225580824431,1614315181.9431422
