error,t
0.1896231713200145,1614298390.0862136
0.19427745811221953,1614298390.1067278
0.20406761710148946,1614298390.126947
0.1498691135472423,1614298390.126947
0.16548714496754124,1614298390.147332
0.12099998698692582,1614298390.1778312
0.10296561936193482,1614298390.1778312
0.15125546194391148,1614298390.218867
0.19753350979670925,1614298390.2396035
0.09963627152660881,1614298390.2396035
0.2086362544159388,1614298390.2807472
0.1483979621907181,1614298390.3011415
0.1483979621907181,1614298390.3011415
0.14827585252537023,1614298390.342456
0.232570075033127,1614298390.3627923
0.15140457408617958,1614298390.3832335
0.24837862974497993,1614298390.4034832
0.1538112909381486,1614298390.4240475
0.2636409241161142,1614298390.4448168
0.15414958827793468,1614298390.4655223
0.15414958827793468,1614298390.4655223
0.4058068976015401,1614298390.5066845
0.17192876439889604,1614298390.5272887
0.2231378142742042,1614298390.537741
0.23843390676841958,1614298390.5584166
0.3358657047064937,1614298390.5584166
0.2083087959809038,1614298390.599203
0.21880557768683917,1614298390.6197727
0.3172014988782845,1614298390.6404874
0.49367092841645177,1614298390.6610267
0.29676023272880725,1614298390.6610267
0.32484248563588314,1614298390.7019503
0.4650921909007666,1614298390.7019503
0.48343368942288634,1614298390.7225385
0.30425329829561765,1614298390.76354
0.32609590485690987,1614298390.7843542
0.38423340626626623,1614298390.7843542
0.3181203553607368,1614298390.8257794
0.3652482249164968,1614298390.8464851
0.3652482249164968,1614298390.8464851
0.41160243043038247,1614298390.8772702
0.3947963042476641,1614298390.897994
0.3947963042476641,1614298390.897994
0.4466875823704617,1614298390.939082
0.4457817684688685,1614298390.9596477
0.5426448062541347,1614298390.9800172
0.7079817094088934,1614298390.9800172
0.5102669760057552,1614298391.0211425
0.5359209362814535,1614298391.0416174
0.5900109837641536,1614298391.0416174
0.5366394538215181,1614298391.0625024
0.5520845665846497,1614298391.1035414
0.6036109798707936,1614298391.124357
0.6476184099260444,1614298391.124357
0.5614735961535782,1614298391.1445234
0.6641808683558975,1614298391.1647499
0.5646013118163611,1614298391.1852207
0.5546150253165554,1614298391.226379
0.5546150253165554,1614298391.226379
0.6825142430340806,1614298391.2569296
0.5833928363856626,1614298391.2877815
0.5833928363856626,1614298391.2877815
1.0016167906043651,1614298391.2981637
0.8158703941500473,1614298391.3393645
0.6287401263440918,1614298391.360232
0.6503537145210716,1614298391.3806877
0.6062094100547394,1614298391.4012344
0.7229384662462632,1614298391.4218504
0.6947783883461474,1614298391.4422474
0.6351753982258985,1614298391.462714
0.98484646834328,1614298391.462714
0.9700586546856987,1614298391.4832664
0.7198979902179908,1614298391.5239146
0.7223558760280995,1614298391.5445132
0.7223558760280995,1614298391.5445132
0.8437168047907722,1614298391.5855474
0.804326071134825,1614298391.5855474
0.6489038661532115,1614298391.626667
0.9020764750274239,1614298391.626667
0.7941443320450153,1614298391.6678205
0.7397981104991719,1614298391.67816
0.672715964584853,1614298391.698698
0.7990983834978567,1614298391.698698
0.6490654879307418,1614298391.7394142
0.697884348332761,1614298391.7600217
0.6370992202068364,1614298391.7805784
0.7016885474040325,1614298391.8008356
0.6178833842190341,1614298391.8215604
0.7963363095520191,1614298391.8215604
0.7014623704401107,1614298391.842135
0.608937176691523,1614298391.8627088
0.7795394092557977,1614298391.883472
0.6921166228770176,1614298391.9042165
0.7461649933447053,1614298391.945323
0.7291263633620149,1614298391.9656804
0.6559355220979657,1614298391.9864538
0.5889647394461237,1614298392.0067084
0.63321062561237,1614298392.027273
0.63321062561237,1614298392.027273
0.7966177426615162,1614298392.0480323
0.5841032239010633,1614298392.0787299
0.5825420625627276,1614298392.0991325
0.5437914605800951,1614298392.119656
0.5966451198832963,1614298392.1405108
0.6775849517259038,1614298392.1610174
0.5104909407510281,1614298392.1817353
1.2047365971193695,1614298392.2019546
1.603634977497351,1614298392.2019546
0.9192461463468491,1614298392.2426891
0.5883220807523837,1614298392.2628396
1.0153427350313118,1614298392.2833867
0.6986120953282593,1614298392.304125
1.121332451977967,1614298392.3246179
0.8186413832778239,1614298392.3448699
1.2070680217594714,1614298392.3655262
1.2070680217594714,1614298392.3655262
1.1271445221029066,1614298392.4066951
1.1271445221029066,1614298392.4066951
0.7175831999757936,1614298392.437891
1.379240532480508,1614298392.4586282
1.1228180171196884,1614298392.4793491
1.7118538265636072,1614298392.5000677
1.7251083332894654,1614298392.5204954
1.491378928217389,1614298392.5407922
1.5086080598133775,1614298392.5612905
1.2898410811179744,1614298392.5818458
1.761858563765286,1614298392.6023512
1.5580322647230735,1614298392.6227536
1.3617066063011931,1614298392.6429293
1.7624875900886683,1614298392.6634521
1.7614491747841792,1614298392.6841097
1.5873840541564657,1614298392.704901
1.5925560823256302,1614298392.7256072
1.4330574874038136,1614298392.7461388
1.4330574874038136,1614298392.7461388
1.5847823568657575,1614298392.7873352
1.5847823568657575,1614298392.7873352
1.6888033790297805,1614298392.8180149
1.6693313834208063,1614298392.8385782
1.5541777886059194,1614298392.8591468
1.4480358009809868,1614298392.8798351
1.5316847371759208,1614298392.9003797
1.5895939125678415,1614298392.9237807
1.5895939125678415,1614298392.9237807
1.442740402980395,1614298392.9646325
1.4753697325685056,1614298392.984825
1.4275851185891968,1614298393.0055263
1.4408428377573184,1614298393.0260723
1.4145471689428883,1614298393.046697
1.4037330809922375,1614298393.067368
1.4001689994644027,1614298393.0778108
1.4001689994644027,1614298393.0778108
1.3556859189019481,1614298393.1191072
1.3800472778240416,1614298393.1396654
1.2486757469760528,1614298393.1601374
1.1699736931830846,1614298393.1601374
1.2180687078422594,1614298393.1806817
1.3500925110229112,1614298393.2216792
1.2372710839184453,1614298393.2420459
1.3335271378615112,1614298393.262692
1.1961532018735217,1614298393.2828572
1.1961532018735217,1614298393.2828572
1.1586556783379838,1614298393.3241987
1.3040086645192734,1614298393.3450174
0.9498581313771646,1614298393.3450174
1.2768402096672387,1614298393.3865283
1.054977933004094,1614298393.4068975
1.248425314986602,1614298393.427639
1.349585187143254,1614298393.4377472
0.9905182870148328,1614298393.4582493
0.9905182870148328,1614298393.4582493
0.9604132384601296,1614298393.49924
0.977298929145981,1614298393.5198884
0.8715526496590454,1614298393.5403943
0.8395732891710461,1614298393.560798
1.1162825577587536,1614298393.5814884
1.4030026293460045,1614298393.6020153
0.8948816566858477,1614298393.6226974
1.0420957552950516,1614298393.6433938
1.1975993860729193,1614298393.6433938
1.086437977558925,1614298393.6846995
0.9837532651204365,1614298393.7051833
1.0033325254947494,1614298393.7256985
0.9222765959973024,1614298393.7465115
1.055958338270377,1614298393.7566016
1.0184393404648848,1614298393.7872334
0.972428070506395,1614298393.807752
1.1129511116678452,1614298393.8178415
1.1428896535519417,1614298393.8178415
1.1122243822766904,1614298393.8386574
1.1025796378723935,1614298393.8795807
1.1067105046621863,1614298393.9002423
1.1067105046621863,1614298393.9002423
1.1155384192735007,1614298393.9416733
1.1544948586893908,1614298393.9624367
1.0894720190660148,1614298393.9624367
1.0362520142880771,1614298394.0039089
1.10993433230036,1614298394.0245314
1.1025066580278675,1614298394.0447896
1.199570008938439,1614298394.0652611
1.3086552220477632,1614298394.0857582
1.0788802483328337,1614298394.1061435
1.2116517343238165,1614298394.1267717
1.0237896527000507,1614298394.136878
1.0641034947461527,1614298394.1674495
1.021464911613223,1614298394.1882167
1.1092994357219053,1614298394.1983416
1.1076328761233365,1614298394.1983416
0.9902596991370733,1614298394.2188103
0.9454052717377017,1614298394.259607
0.9454052717377017,1614298394.259607
0.9165119643359634,1614298394.300397
1.140558321107342,1614298394.32094
1.39322761607361,1614298394.3414855
0.9983289281551024,1614298394.3618822
1.0811957297630101,1614298394.3826115
1.341215926291773,1614298394.4027839
1.3699144732699295,1614298394.423496
1.1295571601889671,1614298394.444222
0.9467023905946084,1614298394.465052
1.4261933008643264,1614298394.465052
0.9889696492109001,1614298394.5066018
1.26235821721052,1614298394.5273464
1.1622523579420456,1614298394.5378025
1.2958005181107135,1614298394.5583885
1.1072003751770392,1614298394.5786963
1.1072003751770392,1614298394.5786963
1.3157010860408351,1614298394.6194184
1.1395412547412285,1614298394.639788
1.7947753061018634,1614298394.639788
1.5729692827206434,1614298394.680518
1.376753622995851,1614298394.7009447
1.193847528944056,1614298394.7216482
1.4136394986884229,1614298394.7423942
1.2566764601545444,1614298394.7628064
1.442138085461739,1614298394.7834494
1.3105327345930609,1614298394.803898
1.454018456086379,1614298394.8243203
1.3472819968890533,1614298394.8447556
1.4565573554130216,1614298394.8652086
1.3743877160290152,1614298394.8857484
1.451363089443779,1614298394.9061732
1.451363089443779,1614298394.9061732
1.3688054160619179,1614298394.9367347
1.4702122703330618,1614298394.9367347
1.414153161699356,1614298394.967399
1.6231858477534695,1614298394.977845
1.4888330782386576,1614298395.019391
1.3606366889821166,1614298395.0402117
1.364834711499122,1614298395.0611436
1.364834711499122,1614298395.0611436
1.4007078186899191,1614298395.102362
1.4908714168056707,1614298395.102362
1.3046135298832242,1614298395.143122
1.5642750297445884,1614298395.143122
1.45270818403851,1614298395.1838005
1.3716698759601331,1614298395.2042744
1.3654562210722516,1614298395.224827
1.3023321286472398,1614298395.2455213
1.3023321286472398,1614298395.2455213
1.3923873100610409,1614298395.2556584
1.28903262636414,1614298395.3067026
1.3075380477030316,1614298395.3274422
1.2802982510166614,1614298395.3478692
1.2802982510166614,1614298395.3478692
1.2780705923274525,1614298395.3579783
1.235737908705047,1614298395.3787177
1.2508904916831554,1614298395.399085
1.2142118303470422,1614298395.4398174
1.2142118303470422,1614298395.4398174
1.1097798308117988,1614298395.4603782
1.2448781230627752,1614298395.500992
1.3299606114201539,1614298395.5217557
1.102214169949567,1614298395.542514
1.102214169949567,1614298395.542514
0.8848491609847698,1614298395.5840867
0.7110655586798742,1614298395.5840867
0.9873032040566357,1614298395.6255755
0.9542346620755753,1614298395.6461663
