error,t
0.19949686286104207,1614297642.1055171
0.20653712865372809,1614297642.126341
0.17607060458530777,1614297642.1364384
0.20164188055442156,1614297642.167085
0.17084957282605173,1614297642.1877556
0.1862568789185155,1614297642.198207
0.1862568789185155,1614297642.198207
0.16333740212714476,1614297642.2393055
0.2124047354270644,1614297642.2601442
0.10603148387561401,1614297642.2809513
0.1265839794844379,1614297642.2809513
0.15652443232533497,1614297642.3221495
0.23084236870417496,1614297642.3426394
0.15638831727432367,1614297642.363158
0.24373475622142493,1614297642.3836389
0.15661212476961417,1614297642.4040577
0.2566828692221701,1614297642.4246652
0.15814347484128777,1614297642.445008
0.271203068182325,1614297642.4655552
0.1593692754158813,1614297642.486378
0.2852656460876051,1614297642.5067744
0.1657477609876179,1614297642.5272717
0.29664512541724775,1614297642.5480845
0.3683496768989183,1614297642.5582032
0.19021391237816343,1614297642.578714
0.3101892133701343,1614297642.5990942
0.26434966505954227,1614297642.6196423
0.2765583951262154,1614297642.6403904
0.23328187910739961,1614297642.6609185
0.29050805358158116,1614297642.6609185
0.24465724213161222,1614297642.681322
0.5214258510975835,1614297642.7224252
0.3331396977686438,1614297642.7224252
0.33424692760401187,1614297642.7639623
0.3839594513163722,1614297642.7847338
0.537196280464985,1614297642.7847338
0.3383537059228008,1614297642.8259122
0.317285210139737,1614297642.846359
0.37251678318679127,1614297642.8668184
0.36147981807988483,1614297642.8769102
0.39239628640675606,1614297642.907378
0.3859337991984373,1614297642.9177938
0.4356400158404641,1614297642.9382727
0.4321542598438781,1614297642.958699
0.5139792605571494,1614297642.9788597
0.48740079198863884,1614297642.9992473
0.5038311945244695,1614297643.019467
0.5773959176053585,1614297643.0403023
0.5953469179983065,1614297643.0611584
0.5418500253488957,1614297643.0817845
0.584110505908561,1614297643.102358
0.559695343083785,1614297643.123057
0.6148418283605883,1614297643.1434276
0.567355474332826,1614297643.1639855
0.6339438492559758,1614297643.1847737
0.5648333889519132,1614297643.2053144
0.6414185717807045,1614297643.2257316
0.5556807009149608,1614297643.2463574
0.5985917994454006,1614297643.2564747
0.5909594504433151,1614297643.2870314
0.688555506282544,1614297643.3076992
0.7391858191935889,1614297643.3181489
0.5857952867023049,1614297643.3386636
0.6239317037460786,1614297643.3593917
1.010596632679238,1614297643.3593917
0.8363921852564052,1614297643.4007385
0.6694363581506654,1614297643.42089
0.619019547277045,1614297643.4416838
0.6932795729032959,1614297643.4622283
0.6354279847356926,1614297643.482776
0.7123242908656372,1614297643.5033655
0.6470626307260081,1614297643.5236418
0.7212286876531903,1614297643.544214
0.6547507070413519,1614297643.5648563
0.7243972180680717,1614297643.5854108
0.6541145879889075,1614297643.605829
0.7216330204205801,1614297643.626695
0.6527809614775758,1614297643.6469362
0.7104517576309651,1614297643.6676633
0.683044913763426,1614297643.6780214
0.7700941217968439,1614297643.698724
0.7057841269741435,1614297643.7188573
0.6586464318548134,1614297643.7394226
0.8171481251422015,1614297643.7601688
0.919417636072654,1614297643.7601688
0.7178482578497182,1614297643.8011587
0.6355348920180424,1614297643.8218887
0.7189511481227187,1614297643.8425012
0.7189511481227187,1614297643.8425012
0.7167772070905954,1614297643.8839176
0.6286789174135364,1614297643.9047375
0.7098478317394732,1614297643.9251826
0.6269739900221232,1614297643.945918
0.7722112416488491,1614297643.945918
0.6178351984475865,1614297643.9872015
0.6178351984475865,1614297643.9872015
0.6674393884506196,1614297644.0178087
0.6674393884506196,1614297644.0178087
1.1710461034401916,1614297644.0380273
0.830756260209383,1614297644.078697
0.6156179359964353,1614297644.0991242
0.5996171033180242,1614297644.1196866
0.5644214918371611,1614297644.140544
0.6163434950512792,1614297644.1610491
0.6887633715806301,1614297644.18156
0.5344597871359023,1614297644.2023504
1.5675377051604649,1614297644.2023504
1.6106073331010549,1614297644.222923
1.2690213878979641,1614297644.243495
1.3157919410942112,1614297644.2639222
0.9889878597944011,1614297644.2840922
0.464268088665335,1614297644.3247528
1.1271290324974883,1614297644.344942
0.8284858896893916,1614297644.3655798
1.6642329972737129,1614297644.3655798
1.9988979392374335,1614297644.3756933
1.5691728529838231,1614297644.406772
1.0212655425705135,1614297644.447602
1.4847310100558175,1614297644.4579873
1.2255823947499842,1614297644.4785223
1.4013911684151463,1614297644.499268
1.1574798464339022,1614297644.519653
1.4539853825351314,1614297644.5402136
1.2251277306864223,1614297644.5610952
1.0037433248273293,1614297644.5816677
1.5216301620409405,1614297644.602069
1.3151972450138916,1614297644.622571
1.9470791952000968,1614297644.622571
1.9413950861579132,1614297644.6427498
1.7499907059834647,1614297644.6631851
1.3894341848643832,1614297644.7040832
1.5759388693325922,1614297644.7249055
1.4138196535964738,1614297644.7454453
1.579178451890906,1614297644.765849
1.504584782770944,1614297644.7789583
1.7353225120583522,1614297644.7789583
1.4562796092977441,1614297644.8205197
1.7047822272930466,1614297644.8205197
1.4590192507074382,1614297644.8614998
1.34956090199804,1614297644.8822336
1.5442054057172592,1614297644.9023411
1.4531389883382877,1614297644.9225247
1.5694684568953718,1614297644.942733
1.5445658950059897,1614297644.9629087
1.482825111445142,1614297644.983051
1.4314316913964074,1614297645.003694
1.450123554385292,1614297645.0244918
1.419794293140312,1614297645.0450296
1.4173597077798994,1614297645.065362
1.4086051025601716,1614297645.0855088
1.3849140978487937,1614297645.1061745
1.3903030042675848,1614297645.1162643
1.3721726067741589,1614297645.1470587
1.4090291288947712,1614297645.1675403
1.4318317222105303,1614297645.1776416
1.304453805920045,1614297645.1980417
1.304453805920045,1614297645.1980417
1.1592807507876264,1614297645.2393062
1.1269433259860842,1614297645.2598603
1.2291896713149213,1614297645.280724
1.2060473901289814,1614297645.3012264
1.3326790009559346,1614297645.3219478
1.471451899496551,1614297645.3423555
1.1427238054494744,1614297645.3630745
1.3058083381641774,1614297645.3834682
0.8856465339019205,1614297645.4038606
