error,t
0.31105527058309335,1614311914.7831328
0.3105649840689324,1614311914.8036504
0.2954495711599785,1614311914.8239636
0.3034646558019991,1614311914.8443048
0.31709055893837146,1614311914.864651
0.25283602066130695,1614311914.8850038
0.2795814448006204,1614311914.9052162
0.22175049459206475,1614311914.9461174
0.18931544985811466,1614311914.9461174
0.21213701802878915,1614311914.9666932
0.26435812658735447,1614311914.9872396
0.1939552503640245,1614311915.0076585
0.2254459385760017,1614311915.0180867
0.253941739230676,1614311915.0588062
0.253941739230676,1614311915.0588062
0.20676277948949928,1614311915.079126
0.251453129758169,1614311915.0994954
0.4443624682887386,1614311915.1404696
0.23372138469428028,1614311915.1404696
0.24429578643975725,1614311915.1608527
0.29889752920220336,1614311915.1815028
0.27638664178375083,1614311915.2226136
0.27638664178375083,1614311915.2226136
0.23937726416550031,1614311915.2433705
0.26086932838073507,1614311915.2849693
0.26086932838073507,1614311915.2849693
0.3253486907946208,1614311915.3056624
0.3711976130212,1614311915.346711
0.35005271639757773,1614311915.346711
0.32887756991620054,1614311915.3568056
0.36991229313383744,1614311915.3876638
0.3391487097189272,1614311915.4183943
0.3391487097189272,1614311915.4183943
0.48840885998985417,1614311915.4388573
0.5077485673039259,1614311915.4592674
0.4306397987933237,1614311915.4794843
0.35872695306978697,1614311915.5206504
0.4250620267551515,1614311915.5411785
0.3975132111743962,1614311915.5619214
0.48523954706860506,1614311915.5619214
0.44370246609458075,1614311915.6032336
0.5152656366488342,1614311915.6032336
0.5013599431792828,1614311915.623406
0.540711723769165,1614311915.6435804
0.5372297972741378,1614311915.6640887
0.5699417430781755,1614311915.6845925
0.5741761973709215,1614311915.7048495
0.5903355162198579,1614311915.7255542
0.629646279190633,1614311915.7666886
0.629646279190633,1614311915.7666886
0.6761701980874537,1614311915.7978904
0.6948454441791737,1614311915.818687
0.6948454441791737,1614311915.818687
0.7117957045946187,1614311915.8600075
0.6624474061081295,1614311915.8805058
0.6624474061081295,1614311915.8805058
0.6599940799028134,1614311915.9213696
0.6599940799028134,1614311915.9213696
0.7777338912450869,1614311915.9419398
0.6500859781118211,1614311915.96234
0.824058859654741,1614311915.982959
0.7353864510322502,1614311916.023335
0.6851195922350113,1614311916.043983
0.6851195922350113,1614311916.043983
0.7285926291841808,1614311916.0850835
0.7285926291841808,1614311916.0850835
0.7155755050381355,1614311916.1058013
0.7954316071456886,1614311916.146792
0.7249481630528426,1614311916.1672025
0.9683090948396551,1614311916.1776526
0.9717591876919464,1614311916.1982338
0.9717591876919464,1614311916.1982338
0.8463794229316961,1614311916.2187626
0.9734385190227786,1614311916.2394385
0.8652232324296331,1614311916.2599747
0.9641803535420035,1614311916.280557
0.8736490778175494,1614311916.3010647
0.8746983285269208,1614311916.3425133
0.8746983285269208,1614311916.3425133
0.8713234530903149,1614311916.3840406
0.8240607277502867,1614311916.404878
0.9826369933121262,1614311916.404878
0.8791477208789887,1614311916.4256098
0.8948081378892697,1614311916.4666903
0.8948081378892697,1614311916.4666903
1.0009696004208664,1614311916.4868588
0.9038866293555939,1614311916.507369
0.8140645052136355,1614311916.5380304
0.9114857152641093,1614311916.5585797
0.9114857152641093,1614311916.5585797
1.0807704438249595,1614311916.5787542
1.073499540073057,1614311916.5993202
0.9887796165822741,1614311916.6201913
0.9816528830010934,1614311916.6411
0.8252595947770242,1614311916.6818798
0.75351052976376,1614311916.7025318
0.8741997863514062,1614311916.7232606
0.8145456545899319,1614311916.743515
0.8903744848737263,1614311916.7640746
0.9130486276828882,1614311916.784759
0.825406078522767,1614311916.805261
0.809869923380278,1614311916.8256812
0.7743768539169342,1614311916.8463495
0.7743768539169342,1614311916.8463495
1.1373567902906863,1614311916.8564763
0.7616779199780739,1614311916.8870459
1.331772001991224,1614311916.9181209
1.7308091151554819,1614311916.9181209
1.0687734042671377,1614311916.9594429
1.0687734042671377,1614311916.9594429
1.3680231313971203,1614311916.9905033
0.908476334450258,1614311917.024263
1.6879131846328796,1614311917.024263
1.1015426881063433,1614311917.0655825
1.5124125826848445,1614311917.0860267
1.5124125826848445,1614311917.0860267
1.8845671441699539,1614311917.1066272
1.7507825048757293,1614311917.1167161
1.9650743481125403,1614311917.147306
1.59350196801814,1614311917.177962
1.3553804769783195,1614311917.1986945
1.8319724209851813,1614311917.2190638
1.6085098732667906,1614311917.2396123
2.3771959515654535,1614311917.2396123
2.187461082318219,1614311917.2808893
2.187461082318219,1614311917.2808893
1.7897078087794815,1614311917.3222666
2.0488941762769963,1614311917.3427374
2.0488941762769963,1614311917.3427374
2.2731133130442163,1614311917.36346
2.0984737540328426,1614311917.3838878
2.2940339886567482,1614311917.4043674
1.9787154981604904,1614311917.445295
2.157922278204738,1614311917.4656825
2.0175133397096037,1614311917.4864447
1.9499818484421543,1614311917.4965527
2.1101556957598886,1614311917.5271785
1.9920308315927118,1614311917.547906
2.2762787601250367,1614311917.5582318
2.369662702746968,1614311917.5582318
2.263744645842525,1614311917.5786917
2.166193406224477,1614311917.5994143
2.1565713437898424,1614311917.6407788
2.085000745132808,1614311917.6611412
2.1976644405885586,1614311917.6611412
2.0824651972161825,1614311917.7016633
2.110867086128994,1614311917.7219152
2.0778033893564394,1614311917.7427142
2.084473313582558,1614311917.7630985
2.071803553017426,1614311917.7836397
2.052135031626354,1614311917.8043623
2.052135031626354,1614311917.8043623
2.0184156043446846,1614311917.8455505
2.0486977360643714,1614311917.8663313
1.9794690345749726,1614311917.8870559
2.0322142219881676,1614311917.9076097
2.062845605985842,1614311917.9176953
1.8579831973564276,1614311917.9176953
2.009175347831532,1614311917.9582708
1.6634063484373456,1614311917.9582708
1.6165152309341342,1614311917.978827
1.8379464246565282,1614311918.0197499
1.8143441508080422,1614311918.040295
1.9546836593201697,1614311918.0609546
2.1067939768003887,1614311918.08146
1.7308500811339667,1614311918.1021724
1.9062984243779995,1614311918.1227145
1.4431852358932307,1614311918.1227145
1.388075149100275,1614311918.1642685
1.5978223897807156,1614311918.184701
1.563845288129846,1614311918.20484
1.7956247074176082,1614311918.2255192
2.0381051970581487,1614311918.2460916
1.3363494621842809,1614311918.2460916
1.7183211446449453,1614311918.2872257
1.383432676281325,1614311918.2973328
1.5497448537805996,1614311918.2973328
1.3064084441591552,1614311918.3385398
1.2880221004363308,1614311918.3591096
1.5651002257490116,1614311918.3798125
1.8782350373935188,1614311918.4006598
1.3668371017886156,1614311918.4210484
1.4366619054836267,1614311918.4417841
1.576183211769329,1614311918.4417841
1.505215526532525,1614311918.4830978
1.4481319486558522,1614311918.5035014
1.4649371767292458,1614311918.5239577
1.4299474084231898,1614311918.5447798
1.5616978797206222,1614311918.5652602
1.5025210115443344,1614311918.5856671
1.5015035994925905,1614311918.6064315
1.5021286286370035,1614311918.6064315
1.4676842584397165,1614311918.6165476
1.5285715847844255,1614311918.6679614
1.5491952871241486,1614311918.6784348
1.528848105886924,1614311918.6986926
1.5896405699508673,1614311918.7188823
1.5234457939913804,1614311918.739238
1.6062071025712779,1614311918.7596319
1.5092236082934265,1614311918.780108
1.614662606925636,1614311918.800985
1.7314290732856081,1614311918.8214836
1.4695285553494464,1614311918.8419142
1.608334186266813,1614311918.8626912
1.1662559614771122,1614311918.8626912
1.203420809587079,1614311918.8831038
1.3857483146820946,1614311918.9240084
1.5687934282905265,1614311918.9447677
1.3259944670724617,1614311918.9652154
1.5315740023192879,1614311918.9859467
1.2597157916249446,1614311919.0066054
1.4872312649802093,1614311919.0273287
1.1837736253186608,1614311919.0480692
1.3067665897510876,1614311919.058447
1.3067665897510876,1614311919.058447
1.0765331265983287,1614311919.099247
1.3500119684959646,1614311919.1197731
1.5887253533632797,1614311919.1197731
1.6185512441381706,1614311919.1402497
1.171333444482273,1614311919.181535
1.1477775718389056,1614311919.202078
1.263654474258225,1614311919.2226088
1.0711633062352137,1614311919.2433362
1.3386080821092177,1614311919.263966
1.1616525081477311,1614311919.2847884
1.4015107158903686,1614311919.3054829
1.2350972489521226,1614311919.3260279
1.4439696093438943,1614311919.3467097
1.4439696093438943,1614311919.3467097
1.6632944310722821,1614311919.3567984
1.3926658551833473,1614311919.3876333
1.1709595619565643,1614311919.418467
1.5758039757726285,1614311919.4391916
1.4234777617284504,1614311919.4593978
1.797824161478146,1614311919.4796069
1.8080751704443407,1614311919.4998486
1.6937797122335494,1614311919.5200546
1.5919265645271674,1614311919.54026
1.824026975226414,1614311919.54026
1.6572163473138142,1614311919.5805833
1.8346494678935756,1614311919.5805833
1.715921219766837,1614311919.6212149
1.7910663949802859,1614311919.6416016
1.760701724932598,1614311919.6622987
1.8058250910911273,1614311919.682689
1.7978710105928841,1614311919.7032225
1.8086202048043574,1614311919.7235992
1.8222599778953692,1614311919.7437994
1.8222599778953692,1614311919.7437994
1.9252997480745224,1614311919.7641752
1.8310954475624,1614311919.8047388
2.0668697566580847,1614311919.8047388
1.9786504140559997,1614311919.8456826
1.8927492529066867,1614311919.8660762
1.8141002697935358,1614311919.8866906
1.9574954618278824,1614311919.8967876
1.8602379845559152,1614311919.927459
1.9432702439063427,1614311919.9480197
1.9432702439063427,1614311919.9480197
1.995682100608343,1614311919.9584026
1.9545399423316507,1614311919.9786832
1.899475866624302,1614311920.0199316
1.9550895577902694,1614311920.0402758
