error,t
0.4946346218688453,1614312633.0675523
0.4938916287312307,1614312633.0879092
0.4948046584351655,1614312633.098187
0.4651309755173454,1614312633.139209
0.4651309755173454,1614312633.139209
0.38508481246184467,1614312633.1595461
0.3644563793136608,1614312633.1797678
0.3954822754594738,1614312633.2005332
0.3836700826553443,1614312633.221079
0.42766496346915006,1614312633.2414923
0.47763552852271984,1614312633.2623308
0.35110553981343906,1614312633.2826965
0.41345066874467973,1614312633.3030963
0.3203845947329955,1614312633.3437738
0.3095317042542849,1614312633.3645246
0.3095317042542849,1614312633.3645246
0.3004472112122363,1614312633.3849587
0.49590203742177086,1614312633.4262586
0.49590203742177086,1614312633.4262586
0.27422882907237467,1614312633.436378
0.4425451565559104,1614312633.4670908
0.2913639936202892,1614312633.497954
0.33963203741406756,1614312633.497954
0.30356741250035824,1614312633.5185244
0.3665459553170094,1614312633.538693
0.32715627504762357,1614312633.5592606
0.3595881932184182,1614312633.580018
0.3417583360901706,1614312633.6214437
0.3417583360901706,1614312633.6214437
0.37995582198184596,1614312633.6421824
0.5047666355314482,1614312633.6832538
0.4055392801976361,1614312633.6832538
0.5002832900617251,1614312633.7237308
0.4299541055597167,1614312633.7237308
0.3904117029145975,1614312633.7442224
0.45615966401740105,1614312633.764684
0.4202023315943837,1614312633.7848718
0.45317303541965814,1614312633.826139
0.4692570722409739,1614312633.8466985
0.4692570722409739,1614312633.8466985
0.5197611173591674,1614312633.8778844
0.5197611173591674,1614312633.8778844
0.5650222416543783,1614312633.9194381
0.6288002607767312,1614312633.9194381
0.5810876755990296,1614312633.960594
0.5906283690615786,1614312633.960594
0.6171564370942226,1614312634.0013099
0.6171564370942226,1614312634.0013099
0.6194181856722414,1614312634.0218651
0.649410860690274,1614312634.0420666
0.7618035099208229,1614312634.062719
0.7765033137411135,1614312634.082947
0.6400580069697647,1614312634.103143
0.6963571268471568,1614312634.1238797
0.706937821921153,1614312634.165055
0.7803197698916,1614312634.1856313
0.7083899372391778,1614312634.1856313
0.7913740324952843,1614312634.2266955
0.7370967354028697,1614312634.2266955
0.6722514008885535,1614312634.2368011
0.7625916662649408,1614312634.2675776
0.6990389634321541,1614312634.2780037
0.742286277253686,1614312634.2985287
0.795966166942411,1614312634.3192008
0.6725660048178878,1614312634.3396208
0.8451914142691084,1614312634.3804238
0.8612232329898373,1614312634.401029
0.7240507950454447,1614312634.4217703
0.7716441910515548,1614312634.442487
0.8901941898062193,1614312634.442487
0.7560816414599204,1614312634.4629889
0.9065518852742539,1614312634.4834843
0.7899040068850289,1614312634.5037844
0.9186051839357973,1614312634.524313
0.8150938163957681,1614312634.5448635
0.9443275827612443,1614312634.5653605
0.8372743016165594,1614312634.585772
0.7865121646184076,1614312634.6066082
0.9756490611333587,1614312634.616739
0.8272363007021188,1614312634.6473439
1.0098285526395052,1614312634.6783712
1.0190777713654646,1614312634.698713
1.0190777713654646,1614312634.698713
0.8411526540542565,1614312634.7398763
1.0383018136003412,1614312634.7398763
0.9436044387218767,1614312634.7606468
1.0518645078708009,1614312634.78078
0.961230890195077,1614312634.8015137
1.0638469285995478,1614312634.8220723
0.9778777132141566,1614312634.842399
1.0689340862046774,1614312634.8628612
0.9882425749017604,1614312634.8832467
1.0674626043789506,1614312634.9038057
0.9918589086379617,1614312634.9245257
0.990578792646708,1614312634.9657347
0.990578792646708,1614312634.9657347
0.9274899690929375,1614312634.986648
0.983512935849038,1614312635.0276906
0.983512935849038,1614312635.0276906
1.0075250210711397,1614312635.0584655
0.9942844888926614,1614312635.0786898
0.9602096220273157,1614312635.0992248
0.9307258660094728,1614312635.1197052
0.9704494503874039,1614312635.1197052
0.9451997395959986,1614312635.1402624
0.9335742648421426,1614312635.1815474
0.9153737111452225,1614312635.2022352
0.9267171581088329,1614312635.222709
0.9078231943568069,1614312635.2434533
0.9938401969361805,1614312635.2642841
