error,t
0.1764690840743488,1614298450.0186014
0.13157223678742835,1614298450.0186014
0.11186722525164083,1614298450.039126
0.12214745185623199,1614298450.0595126
0.13061144013471382,1614298450.1009774
0.13061144013471382,1614298450.1009774
0.19907527508279,1614298450.142261
0.11943055923289436,1614298450.1627367
0.17040120119794677,1614298450.1831236
0.11780043430463394,1614298450.2036526
0.12552789328628577,1614298450.2241073
0.12552789328628577,1614298450.2241073
0.11696750189785465,1614298450.2648435
0.20068148659469398,1614298450.2855475
0.24497969917946527,1614298450.2956793
0.16963948593919675,1614298450.3266983
0.2727582675652336,1614298450.347442
0.196864271341614,1614298450.3578324
0.21021678050074244,1614298450.3786175
0.17945246400241732,1614298450.399354
0.24683841664470063,1614298450.4202309
0.20277186294513694,1614298450.440759
0.2577331533671763,1614298450.4609296
0.2244035026496718,1614298450.4814522
0.27414875159580543,1614298450.501832
0.24744308476697352,1614298450.52224
0.28670877254878424,1614298450.542671
0.27047337348567635,1614298450.562869
0.29886660157746214,1614298450.583433
0.293735346724427,1614298450.6041727
0.3084476570306731,1614298450.624909
0.3618925233723598,1614298450.624909
0.3082222064424074,1614298450.6663423
0.3082222064424074,1614298450.6663423
0.39927494668044416,1614298450.6870575
0.3423279169216482,1614298450.7174714
0.4280553331662016,1614298450.7382224
0.5839312203922566,1614298450.7382224
0.41268012314337854,1614298450.7789624
0.39008443144043126,1614298450.7995298
0.44744037410847093,1614298450.8198864
0.44744037410847093,1614298450.8198864
0.4819343988712178,1614298450.8606787
0.4792152676262783,1614298450.8810954
0.5291420235349414,1614298450.8810954
0.512354439515725,1614298450.9014442
0.559062922653517,1614298450.9220154
0.5421562240847472,1614298450.942598
0.5920254209194513,1614298450.9633613
0.6021871303897268,1614298451.0040736
0.5817209918345564,1614298451.0248017
0.5817209918345564,1614298451.0248017
0.6863330079370101,1614298451.0657475
0.5918797560350029,1614298451.0865092
0.5918797560350029,1614298451.0865092
0.6824708227669678,1614298451.127348
0.8123157706091988,1614298451.127348
0.696737684553568,1614298451.1377966
0.6579395298108017,1614298451.1787364
0.7448012868540196,1614298451.1787364
0.6497755563801709,1614298451.2198691
0.7881542471475058,1614298451.2198691
0.585632994585053,1614298451.2403026
0.8182448133315695,1614298451.2608259
0.6300444211802857,1614298451.2813253
0.8401018076305453,1614298451.3018863
0.6670424139626283,1614298451.322124
0.8494604476040805,1614298451.3424654
0.6926998172213683,1614298451.3627093
0.8490813193269511,1614298451.3832817
0.7094503908709071,1614298451.4036586
0.8427771320342542,1614298451.4240773
0.7202369771045256,1614298451.44485
0.6664107576179616,1614298451.4655478
0.819114635526882,1614298451.4857204
0.7232530243937976,1614298451.5063715
0.95268655373148,1614298451.516463
0.8986487946638915,1614298451.5470574
0.7869905449369119,1614298451.5676227
0.7325942680302346,1614298451.5777373
0.792773608917794,1614298451.598487
0.6887765857356162,1614298451.6188514
0.795180386085283,1614298451.639078
0.6899688381470779,1614298451.6598086
0.7993692953063338,1614298451.680699
0.6973600695466127,1614298451.7012088
0.7966579108293925,1614298451.721716
0.602520476063128,1614298451.7626941
0.602520476063128,1614298451.7626941
0.780079315739412,1614298451.782813
0.6887948373075989,1614298451.8033237
0.8367169924671933,1614298451.8237023
0.7359003245361693,1614298451.8646877
0.7359003245361693,1614298451.8646877
0.655506817320622,1614298451.8849072
0.7010377523097948,1614298451.9056184
0.6312268562634518,1614298451.9263546
0.7063648774375297,1614298451.946868
